# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
96 1950.9565699285054 904.981119243155 122.97134689760533 1027.9524661407602 41185.321946869546 40157.36948072879 122.97134689759696
2 96.30386341081251 811.5129315681789 120.88137626092151 932.3943078291004 44407.73534552933 43475.3410377002 120.88137626092907
67 1402.3558816437512 635.3410793496539 114.72665162698884 750.0677309766427 43597.97325798839 42847.905527011746 114.72665162699104
86 1719.5800134183085 742.7883359445706 126.67316382274578 869.4614997673165 44265.56433515878 43396.10283539148 126.67316382273748
7 154.26125984627774 796.3321106430805 129.57729730713802 925.9094079502183 45879.3659199497 44953.45651199949 129.5772973071298
43 829.2651419878885 544.1490457166097 97.58305546988764 641.7321011864973 46077.3948730463 45435.6627718598 97.5830554698822
42 794.900190317188 844.40578985372 120.97469535816103 965.380485211881 46593.874565035585 45628.49407982368 120.97469535819812
24 514.786488208088 761.887646159973 114.61998784506478 876.5076340050377 47050.75214008014 46174.24450607509 114.61998784508341
89 1808.0105541570263 825.4274898551008 118.77945601240495 944.2069458675056 47421.04368833455 46476.836742467065 118.77945601238548
34 686.9794836741067 734.6726799645045 121.71659504702555 856.3892750115299 49281.54555332299 48425.15627831147 121.71659504702211
63 1258.8997899392045 834.385887076168 151.32185042961015 985.707737505778 49259.570306502064 48273.86256899627 151.3218504296185
48 935.1624043727371 489.2059816026485 82.16287393313428 571.3688555357828 50047.0659633134 49475.6971077776 82.16287393314235
99 2057.0479599046175 989.4788485265428 136.6681938985716 1126.147042425114 50660.750631665505 49534.60358924037 136.66819389858483
82 1634.1520750757936 882.7917614971637 140.98989931351718 1023.7816608106808 52154.880028635576 51131.09836782489 140.98989931351207
53 1027.4236961404956 666.4726572911583 102.86155262852833 769.3342099196866 52934.28596078125 52164.95175086158 102.86155262852276
38 773.7200947281344 597.3988320431686 89.48321641683876 686.8820484600072 53896.52368654408 53209.6416380841 89.48321641683106
83 1653.8567053730876 825.7610819240964 121.96875413580163 947.7298360598979 53054.76703734813 52107.03720128827 121.96875413576618
80 1621.4119774212725 1037.754213659541 152.60567362992902 1190.3598872894697 54669.61463396407 53479.254746674604 152.60567362993038
3 108.2899969723994 589.4577138798718 95.6684672745016 685.1261811543735 56207.559847931894 55522.43366677753 95.66846727450233
55 1068.897240391899 601.1775012150408 84.55977798309124 685.737279198132 55437.83075615785 54752.09347695974 84.55977798306958
54 1057.137639520177 908.1159011713828 157.24405956829713 1065.3599607396804 56805.43378379558 55740.07382305587 157.2440595683081
50 965.7516766076595 913.5927179951125 132.00143688683673 1045.5941548819492 58217.91150750111 57172.31735261917 132.00143688681965
23 494.3014213631303 973.0258993722236 153.7874797480493 1126.8133791202729 59115.1295456038 57988.31616648354 153.7874797480472
22 491.53805679736354 747.4912980267927 126.64921340231865 874.1405114291114 59247.73472702159 58373.59421559248 126.64921340232013
41 792.8039451964365 844.4270092601677 130.84174175712042 975.2687510172882 59868.72136736321 58893.452616345916 130.84174175713906
8 159.52878017126096 835.0470815902111 133.77478891826792 968.8218705084788 60536.93222830405 59568.11035779557 133.77478891826468
44 832.0405209867193 887.8422835968379 126.20593976411412 1014.048223360952 61460.88884324334 60446.84061988241 126.20593976409396
16 281.89665688049797 831.7178699273494 125.26173399459664 956.9796039219461 62912.97517409116 61955.995570169245 125.26173399459003
88 1802.9173114338723 655.441247657293 108.49569535789392 763.9369430151869 61486.271823271236 60722.33488025601 108.49569535790988
62 1256.036291292766 809.9967822293615 131.52353430356746 941.5203165329291 62344.83819086855 61403.31787433568 131.52353430353696
51 987.3688771584812 872.1161154509088 123.51778086927882 995.6338963201878 63180.082614369196 62184.44871804901 123.51778086927516
71 1423.8664753713251 788.3035808326923 115.25319719543846 903.5567780281309 62964.41521834189 62060.85844031374 115.25319719544723
79 1613.75382195522 822.7973980964124 116.5504620714071 939.3478601678196 63021.084302848736 62081.7364426809 116.55046207143528
90 1840.2361016457703 683.3088947495721 122.09357615630582 805.402470905878 62821.41320339398 62016.01073248811 122.09357615630415
84 1654.9014791380698 713.3360361395421 95.6176391874281 808.9536753269703 63188.497025687044 62379.543350360065 95.61763918744236
46 900.6159748642032 717.8974644067525 118.34318770162763 836.2406521083799 63971.56370820486 63135.323056096466 118.34318770163406
76 1521.216655747449 728.9918083896582 117.00645333168285 845.9982617213412 63912.98715683152 63066.98889511015 117.00645333168768
52 1026.6813196382182 723.2566149801416 115.02875104939969 838.2853660295415 64506.00721419625 63667.72184816672 115.0287510493988
92 1880.9027064203658 766.3853337632224 122.96766102475392 889.3529947879764 64296.894295872655 63407.54130108465 122.9676610247684
98 2053.243581679377 818.9714279564096 120.72867913878501 939.7001070951945 64165.12150795563 63225.42140086044 120.72867913877053
27 577.8076696955928 815.1810309374777 115.91905183678192 931.1000827742595 66282.98755014474 65351.88746737045 115.91905183682036
61 1247.2905047657528 1050.961141153871 156.96193457976074 1207.923075733632 66942.62534229037 65734.70226655684 156.9619345797346
40 780.7799876195185 549.1715576646519 88.24119172634056 637.4127493909925 67546.44725736775 66909.03450797679 88.24119172634073
0 68.24304678196127 862.3516049331495 138.508017242148 1000.8596221752972 68323.56169006627 67322.70206789099 138.50801724218687
28 621.6066601004328 990.929007101312 162.82520526346138 1153.7542123647734 67904.84493306669 66751.09072070195 162.82520526344877
97 1993.6538730781194 883.5681770113132 135.046009110169 1018.6141861214822 67610.54659271415 66591.93240659266 135.0460091101761
94 1888.4495820973223 1018.045130427034 166.52334092055824 1184.568471347592 68810.81517700908 67626.24670566146 166.5233409205755
47 922.5181285708574 1014.4146743847147 152.19786797355837 1166.6125423582732 70455.93315488001 69289.32061252171 152.19786797359188
64 1261.654023353856 728.3441307492114 131.02471970960192 859.3688504588133 70631.72365885641 69772.35480839763 131.02471970957413
78 1571.7541101742254 878.6513652614992 120.05916298085222 998.7105282423515 70388.01780827594 69389.30728003358 120.05916298087323
70 1414.3670330984373 852.5622851647381 136.31480645769363 988.8770916224317 71386.21681017173 70397.33971854931 136.31480645770262
35 691.6980669730738 837.7622933155266 130.30817263813987 968.0704659536663 72175.60847160073 71207.53800564705 130.308172638129
13 242.13453312311827 488.1870086583077 86.71212409023076 574.8991327485384 72820.41275706148 72245.51362431295 86.71212409022513
6 149.62518460731272 987.5545276588341 145.93884044976326 1133.4933681085975 73041.33755992669 71907.83930031022 145.94373195762364
81 1627.795161738677 965.9722860063507 142.45496090439667 1108.4272469107473 72138.98825460886 71030.56100769814 142.45496090439383
29 637.7036551013493 726.9405834722675 116.54431594089365 843.4848994131612 73245.69233522541 72402.20743581225 116.54431594087873
18 341.1837351710744 735.3827823914293 116.7240112382383 852.1067936296675 74005.51723994687 73153.41044631723 116.72401123824739
25 528.8507823039698 724.7784844037207 111.10423674278837 835.8827211465091 73906.00476171893 73070.12204057242 111.10423674279446
33 679.6791466027436 768.9170544819895 116.22081185201976 885.1378663340091 73945.0099631929 73059.87209685889 116.22081185202637
75 1457.982074670439 688.1882012924981 125.15012540355949 813.3383266960576 74089.31422909602 73275.97590239995 125.1501254035486
91 1851.1986239266278 910.0331288195198 129.76309032107267 1039.7962191405927 73721.37176952923 72681.57555038865 129.76309032106292
4 121.30518549449269 905.9521160550363 149.26390366841628 1055.2160197234527 75613.22600410665 74558.00998438317 149.26390366842168
87 1737.1796025135827 914.3613769911041 139.80346076729782 1054.1648377584017 74219.104628572 73164.9397908136 139.80346076728642
32 672.9737557201314 761.8856965928844 110.63839836077543 872.5240949536598 75390.24253690403 74517.71844195039 110.6383983607534
14 260.6577802602941 709.258201375014 114.07244213483825 823.3306435098523 75932.87019710173 75109.5395535919 114.07244213485046
77 1555.617239860364 811.121029972597 131.79639452713724 942.9174244997342 75260.30373162251 74317.06317030502 132.11953134491523
11 208.5693349716713 906.6314300533379 139.27598550876053 1045.9074155620983 76639.80651744045 75593.89910187834 139.27598550876044
36 714.3314936548452 783.1816955196285 136.89655057422848 920.0782460938569 76301.9506801201 75381.87243402624 136.896550574221
56 1112.1310124170784 790.1854006650804 143.70972923233126 933.8951298974117 77230.90867946393 76297.01354956646 143.709729232354
65 1270.2455120939403 913.058613056146 132.63696457679058 1045.6955776329366 77332.76928569064 76287.07370805771 132.63696457681203
