# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
85 1796.3714030156898 990.5116229397285 143.5240849035479 1134.0357078432764 51606.260224247046 50468.692895250766 147.05570605656817
99 2054.8032507015723 613.6497482264506 111.98800749533792 725.6377557217886 51570.895336530666 50842.79887886005 114.4467094441734
94 2008.5930433506628 838.6311986385907 123.83757279054164 962.4687714291324 52300.36846417625 51337.33030393912 124.40696159855361
0 11.4538397753923 898.8618774988586 123.93630682545268 1022.7981843243113 54893.957086813745 53870.50913619377 124.58607312110452
81 1701.588319813113 801.7230706805266 128.88537427694308 930.6084449574694 53549.20198040124 52617.05893178282 130.4199779378896
29 714.3735190180585 628.0593601638066 102.77298744843995 730.8323476122465 55255.32843839309 54523.87482717648 103.39425105282317
35 803.3776313744365 731.552880620972 119.21826970457232 850.7711503255443 55347.49230903912 54494.954796240876 120.98463217726339
6 151.03063301539444 845.9866408220943 135.08485744523495 981.0714982673293 56798.8464907895 55816.66057640877 136.1992735586449
12 230.38438789297587 942.4210963789012 143.9226732348062 1086.343769613707 56851.026059247146 55760.21817516915 148.38678769909893
70 1557.1630770816994 969.5294114404476 148.89016091210092 1118.4195723525484 56491.28989971056 55370.53311762809 151.22737064202374
98 2034.0356592627502 922.6345156213168 137.60829214558848 1060.2428077669053 57172.13968777231 56110.74348833169 138.76168381928983
52 1167.5359164863344 670.2087007471774 95.87247965471086 766.0811804018882 58618.605268803745 57851.41325122778 96.98331682878779
40 934.8523348705306 776.4302465743156 124.75199203687026 901.182238611186 58875.11418951545 57970.91940535369 127.76453758741854
31 728.0973431066958 802.8805274665735 127.77844189527728 930.6589693618507 59149.958727822916 58216.11000978524 130.96819057110042
2 100.14533570364149 888.2283197146426 143.6644852923842 1031.8928050070267 59856.75282607001 58823.092309183805 145.432197171577
79 1672.7959292025087 755.7812080108521 129.2621957455857 885.0434037564379 58571.343141990794 57682.42345001625 133.13848396370577
92 1974.90012404221 835.3310298813508 109.37508408052499 944.7061139618756 59027.94366354186 58083.237549579986 109.37508408052236
82 1742.551736531129 1035.6224756578265 172.70227550370424 1208.3247511615307 59710.364997270444 58495.269506902696 179.47301470993602
49 1066.9954491012916 840.2447893340159 138.85685475272865 979.1016440867447 61747.80961621299 60765.13303564083 142.43179123814593
96 2027.3858430604942 816.5226990733182 130.2093975956031 946.7320966689214 61128.770492034215 60182.03839536528 130.20939759562498
15 403.83685273132085 869.1152870265405 140.674985892905 1009.7902729194456 62801.75899814233 61791.96872522287 140.67498589290813
57 1279.6035450575266 650.8554028675564 103.50214794683873 754.3575508143949 61929.026101427204 61173.30166248673 104.86903607291015
80 1685.8293309710482 774.3546367243026 127.9385646580412 902.2932013823438 62271.79513252182 61365.90194651069 131.53854928682995
62 1405.8171854961818 765.9735236312509 111.161770372489 877.1352940037399 63369.31440995906 62492.17911595531 111.16177037248417
9 161.60829127991926 825.5505604249923 130.02974428436548 955.5803047093576 64892.948784469234 63935.2068236736 132.19140037064034
30 721.2600385419825 900.3774126728886 137.07445743004868 1037.4518701029372 64487.100822817665 63448.52520056681 138.19820957797492
8 156.3049371525192 979.5067120924878 148.07762864045534 1127.584340732943 65104.16540531732 63975.282570051786 149.37612317302137
32 738.4135634251144 895.487227338524 142.55801852194577 1038.0452458604698 65045.79441220265 64006.240464380004 144.06672048413384
22 485.7483741382119 725.8693841820435 124.32426208348629 850.1936462655299 66454.83883004976 65603.00771092043 125.9617349472665
56 1271.4652842242976 735.4413195443005 123.88657598555993 859.3278955298604 65750.0030858215 64888.997333350286 125.56443292690847
58 1319.940933363507 890.7319998336274 143.69060751098664 1034.422607344614 65872.7989088139 64835.59515583256 146.47175314772244
87 1834.0184393878305 805.8344871410699 120.63600506178207 926.4704922028518 65524.91424151714 64597.41595202072 121.66380235534348
59 1346.5907245177361 671.0204732267222 98.13320033810807 769.1536735648301 67311.9535666999 66541.3176672985 99.61542617467535
73 1624.1869283930012 687.4954415850618 100.95600671148112 788.4514482965432 67059.16123610089 66270.65831363629 101.00748087953298
20 460.4944281004005 923.7563400884313 156.20695486167816 1079.96329495011 69857.26564798008 68775.85596392362 157.65334396807884
84 1774.5992809920392 683.8819329391229 120.69618677439239 804.5781197135153 68801.25506249539 67996.23322677864 121.13990277762332
39 903.0026558753402 722.2126531762287 103.08053841675496 825.2931915929838 70487.62343118424 69662.33023959128 103.08053841672586
1 43.50166118231425 844.0626883366507 126.19226681866691 970.2549551553176 71494.78530428058 70522.95172960027 127.77088634365981
27 703.0318782243199 750.955106206046 115.78319376774066 866.7382999737869 71108.45857918762 70240.14771530365 117.35575767795717
50 1146.3805910798173 711.8058360134964 129.11969150108118 840.9255275145774 70674.04999263889 69830.08096856531 132.16318806011714
24 541.9923446718878 652.9560891305078 119.76694439316441 772.7230335236723 72335.32331744126 71559.63356080379 122.73366750699097
19 445.2246112349108 845.0820421410363 128.87201745208134 973.9540595931174 72451.71532932243 71475.96089701995 130.67239016144458
17 443.07160563431927 1044.4615839236471 156.0518111553433 1200.5133950789905 72610.33691538003 71408.25467734104 157.6206541153133
72 1620.5364587361955 943.4361693040871 128.24432021093742 1071.6804895150244 71900.99522844801 70827.27414922249 130.28490992148159
4 130.74325606181267 804.0803672641233 146.28968995536593 950.3700572194892 73508.25591257043 72553.26883797804 150.90670732827473
47 1035.362893923081 744.9542885494943 118.852730533298 863.8070190827924 72671.84560150049 71805.59377915249 121.29753379848717
90 1904.3751029112618 894.4474031828805 125.35283220968444 1019.8002353925649 73426.20455744962 72404.5440286767 127.21312559004582
65 1456.184618459338 829.4728201642699 125.65338641016156 955.1262065744315 73979.3431724887 73022.18260244965 127.68774987476263
7 152.86211814337506 805.7897484368498 123.01007440585843 928.7998228427083 75484.92558174336 74554.90264585981 124.23318744668245
54 1198.3162581613965 932.9218969726143 149.03162285444625 1081.9535198270605 74560.85369326065 73478.23841626049 149.69338002758377
48 1046.5630982826515 749.1821793122914 121.07199522162813 870.2541745339195 75382.55306713415 74512.22090296194 121.14998485991987
74 1654.5278946121525 939.2159908605242 140.19512844850493 1079.4111193090291 75422.73821792724 74343.32037573699 140.201851329766
63 1415.2753530661794 679.9393573702365 123.80502031553675 803.7443776857733 75792.88369724879 74986.39755290361 126.54678697496502
43 952.6785113666348 885.1364939140036 122.504050448636 1007.6405443626396 76950.35384286728 75942.71329850462 122.50405044863828
88 1860.4703007311361 853.7996967977062 125.74862491457752 979.5483217122837 76534.17663975764 75552.65541110138 127.72153185852585
25 585.857808976704 636.2975427305496 96.75545541197486 733.0529981425245 78113.41344850376 77378.0055933189 99.11031245431468
86 1806.1552949060256 981.3152362213325 136.82319305541358 1118.1384292767464 77622.37653136063 76504.23810208388 136.82319305546184
