# Cpu scheduler: rr
# Quantum: 100.0
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
18 445.08175166065956 738.8989789966437 116.70872684961397 855.6077058462578 69183.78042487284 68328.0798214054 116.80162447080909
36 822.474986794565 704.2872718139727 114.66532743071951 818.952599244692 68996.04924743564 68177.09664819093 114.66532743071366
21 483.132741615149 747.3076334846359 114.50762838920724 861.815261873843 69457.69880105655 68595.26146774659 115.12969982533343
41 936.8450828998982 764.76718562025 111.12338644992775 875.8905720701778 69093.60331558101 68216.92064995578 111.91548000498392
14 320.90326497501104 703.1063111771955 115.99204804540246 819.098359222598 69849.07889261008 69027.13146724757 118.84111418530858
5 139.36215702885767 828.0483363237427 122.26061880583079 950.3089551295734 70347.77731239387 69395.30192358475 124.42705248538894
92 1974.90012404221 835.3310298813508 109.37508408052499 944.7061139618756 68626.60220509443 67681.89609113254 109.37508408051781
7 152.86211814337506 805.7897484368498 123.01007440585843 928.7998228427083 70552.90905045031 69622.94326230894 124.17603970450645
99 2054.8032507015723 613.6497482264506 111.98800749533792 725.6377557217886 68663.66877994563 67935.52587972413 114.49315199505509
27 703.0318782243199 750.955106206046 115.78319376774066 866.7382999737869 70029.42569015134 69160.21415432502 118.25642962027678
62 1405.8171854961818 765.9735236312509 111.161770372489 877.1352940037399 69526.86267570469 68649.72738170098 111.16177037246325
67 1501.4938978054356 746.7756699592911 111.50004194691206 858.2757119062034 69612.60223347797 68751.68726183476 114.13930168390971
83 1744.846836618838 707.8702788022595 111.88452848618462 819.7548072884441 69663.09857852405 68837.08684405578 118.14145566600746
11 187.39317462681868 810.5251902413345 125.15758931241527 935.6827795537499 71337.56041030407 70399.57558071859 127.45963934412282
97 2027.7713545108188 635.1981543746921 110.75629676482588 745.9544511395179 69840.8243115093 69092.57767554984 113.04848158480036
13 250.7210906799499 849.9921225035363 123.13846161907281 973.1305841226092 71858.37567280907 70885.24508868642 123.13846161907918
53 1171.9953801192414 691.9800566994858 116.51307076677486 808.4931274662605 71630.02715345893 70818.57074318503 119.4763535744205
33 769.3156063832521 711.3959441845973 117.50151075329624 828.8974549378934 72219.52987778865 71389.02717699656 119.10675660748461
34 780.6791174173793 755.7004646844553 120.68264514308339 876.3831098275386 72234.62701130295 71356.40813135963 122.51841525886198
35 803.3776313744365 731.552880620972 119.21826970457232 850.7711503255443 72260.63204932873 71407.73140649262 121.34776221512016
69 1545.242427809805 759.839892425042 113.06615043690402 872.9060428619457 71619.66126571885 70746.17216775249 113.64920554130458
22 485.7483741382119 725.8693841820435 124.32426208348629 850.1936462655299 72724.03534829759 71871.8504547255 126.31550939003978
24 541.9923446718878 652.9560891305078 119.76694439316441 772.7230335236723 72886.0339935361 72109.65720482406 123.42069958152968
47 1035.362893923081 744.9542885494943 118.852730533298 863.8070190827924 72440.51544356174 71573.41007958874 122.15107542353371
48 1046.5630982826515 749.1821793122914 121.07199522162813 870.2541745339195 72456.43409306719 71585.71406546197 121.53784829291794
91 1966.4764278139971 664.5826910235031 116.27349698623968 780.8561880097428 71755.42212896801 70967.7827724066 123.0566655379348
9 161.60829127991926 825.5505604249923 130.02974428436548 955.5803047093576 73950.72066329785 72992.17508384796 132.9950190248398
68 1516.2816633116975 787.1449736872246 120.33066977051266 907.4756434577372 72611.95794273516 71703.76298278368 121.04998626427505
43 952.6785113666348 885.1364939140036 122.504050448636 1007.6405443626396 73270.10286434964 72262.46231998701 122.50405044863783
84 1774.5992809920392 683.8819329391229 120.69618677439239 804.5781197135153 72573.60539563232 71768.03631211532 121.68715057787631
63 1415.2753530661794 679.9393573702365 123.80502031553675 803.7443776857733 73433.22092900207 72624.73116789728 128.55040373454494
40 934.8523348705306 776.4302465743156 124.75199203687026 901.182238611186 74033.92851062966 73128.99075680546 128.5075072498505
46 1021.72571325385 723.1217867672417 122.81173328053434 845.933520047776 74145.84102690803 73299.90750686023 122.81173328054274
87 1834.0184393878305 805.8344871410699 120.63600506178207 926.4704922028518 73383.97991320978 72456.13383350012 122.01159256858091
89 1878.0997293874061 771.5041590251519 122.42874721070561 893.9329062358577 73430.59300512797 72535.51696812114 123.57187798166387
6 151.03063301539444 845.9866408220943 135.08485744523495 981.0714982673293 75229.80728440323 74245.24418210766 138.57646147348407
94 2008.5930433506628 838.6311986385907 123.83757279054164 962.4687714291324 73386.50898236841 72424.04021093926 123.8375727905418
56 1271.4652842242976 735.4413195443005 123.88657598555993 859.3278955298604 74244.95230932128 73383.04754440696 126.46344537001414
31 728.0973431066958 802.8805274665735 127.77844189527728 930.6589693618507 74820.7731853293 73887.82002704893 130.07263081380438
19 445.2246112349108 845.0820421410363 128.87201745208134 973.9540595931174 75159.21205113776 74182.89868088702 131.23132810968002
65 1456.184618459338 829.4728201642699 125.65338641016156 955.1262065744315 74182.88243942776 73225.8923691743 127.51725008921676
42 947.2262653652485 791.1951292919075 125.13586462306488 916.3309939149725 74812.39967899087 73893.45637924818 127.74817045080385
75 1654.6396776607442 764.3677617334193 128.23558763698722 892.6033493704065 74151.81423205786 73255.33514889945 132.1113214249608
81 1701.588319813113 801.7230706805266 128.88537427694308 930.6084449574694 74157.33351569282 73225.57058493543 130.0398600768558
88 1860.4703007311361 853.7996967977062 125.74862491457752 979.5483217122837 74159.53421859484 73177.87067239723 127.86384939994196
51 1149.7595196400375 932.554728271735 132.80242984687558 1065.3571581186106 74919.32125222274 73851.5313263024 135.23519764858156
72 1620.5364587361955 943.4361693040871 128.24432021093742 1071.6804895150244 74735.50998701279 73661.92593838852 130.14787932017998
80 1685.8293309710482 774.3546367243026 127.9385646580412 902.2932013823438 74751.24247488777 73845.66339989458 131.22443826890367
2 100.14533570364149 888.2283197146426 143.6644852923842 1031.8928050070267 76472.71637501157 75437.5474503879 146.94060490903152
50 1146.3805910798173 711.8058360134964 129.11969150108118 840.9255275145774 75471.11756658898 74626.69109837722 132.62063219826496
79 1672.7959292025087 755.7812080108521 129.2621957455857 885.0434037564379 75314.66687474443 74424.68632432586 134.19934240774273
90 1904.3751029112618 894.4474031828805 125.35283220968444 1019.8002353925649 75160.54082828919 74138.99063755776 127.10278754856472
96 2027.3858430604942 816.5226990733182 130.2093975956031 946.7320966689214 75097.2038437656 74150.47174709664 130.2093975956309
37 859.3912397121129 789.3538158937888 132.84117243131675 922.1949883251056 76429.5510432857 75504.24062553605 135.9566018558735
23 487.30832119598455 716.1190904283241 137.00408036962534 853.1231707979492 76865.53437745967 76012.02046107531 137.39482595602794
15 403.83685273132085 869.1152870265405 140.674985892905 1009.7902729194456 77066.40158221811 76056.61130929868 140.6749858929153
30 721.2600385419825 900.3774126728886 137.07445743004868 1037.4518701029372 76872.06769064836 75833.28197016747 138.40830780799865
66 1491.3455484760107 760.0493995194515 136.63918404634683 896.6885835657984 76220.64870486455 75321.05234110041 139.54696424469148
4 130.74325606181267 804.0803672641233 146.28968995536593 950.3700572194892 77744.93432314906 76790.99336692298 149.86058896194862
12 230.38438789297587 942.4210963789012 143.9226732348062 1086.343769613707 77730.32864598425 76640.13383279581 147.7737168095611
55 1253.7895926083377 931.8950529692742 134.4248386136329 1066.3198915829073 76733.67265181964 75664.83185976937 136.94573908100938
64 1418.0471260874142 808.2981994987817 137.5435280500706 945.8417275488521 76669.71074666991 75719.29876116941 142.11378600177295
38 877.5703761110666 879.787835408802 140.11487202545484 1019.902707434257 77250.53544857871 76227.38743635337 143.36017681656404
86 1806.1552949060256 981.3152362213325 136.82319305541358 1118.1384292767464 76460.60615394784 75341.82330823832 137.46760948821475
98 2034.0356592627502 922.6345156213168 137.60829214558848 1060.2428077669053 76304.17457472566 75242.61795518023 138.92210392413926
32 738.4135634251144 895.487227338524 142.55801852194577 1038.0452458604698 77635.52527376603 76596.1399831849 143.89806324261076
45 997.6373408583152 919.2662228433852 138.9727268451775 1058.2389496885626 77499.58775518785 76439.35928287981 140.96224946464827
8 156.3049371525192 979.5067120924878 148.07762864045534 1127.584340732943 78471.13542822696 77342.20637962868 149.42233650578686
74 1654.5278946121525 939.2159908605242 140.19512844850493 1079.4111193090291 76989.7124675242 75909.85542626923 140.64105039444485
49 1066.9954491012916 840.2447893340159 138.85685475272865 979.1016440867447 77659.41243099903 76677.71778817248 141.44985349252352
26 664.5326282243614 946.5937732504572 146.80064322958296 1093.39441648004 78083.67495921388 76985.87981444881 151.2013715146063
54 1198.3162581613965 932.9218969726143 149.03162285444625 1081.9535198270605 77586.39160116861 76503.64852853432 149.82117566169154
58 1319.940933363507 890.7319998336274 143.69060751098664 1034.422607344614 77503.41553673285 76467.37473470104 145.3088021982162
61 1405.3040697228996 921.7812844610191 145.95246587116134 1067.7337503321805 77428.70473155736 76360.1703049951 146.7531421011995
85 1796.3714030156898 990.5116229397285 143.5240849035479 1134.0357078432764 77139.93562533979 76003.8508083075 145.5731940925698
76 1657.8133121573767 1016.9894578422862 148.99736906876626 1165.9868269110525 77345.21316390918 76177.03438571906 151.18932034784893
20 460.4944281004005 923.7563400884313 156.20695486167816 1079.96329495011 78593.71022047671 77511.70255164157 158.25132874670885
70 1557.1630770816994 969.5294114404476 148.89016091210092 1118.4195723525484 77519.6025675408 76398.02832080069 152.04483529969366
95 2015.5780456293103 958.2990404194601 156.37835752721423 1114.6773979466739 77213.72953533825 76095.86805640146 159.56243851734416
17 443.07160563431927 1044.4615839236471 156.0518111553433 1200.5133950789905 78836.36628100666 77634.57360114665 157.33109593639028
82 1742.551736531129 1035.6224756578265 172.70227550370424 1208.3247511615307 77608.38660748309 76394.31669968761 178.4474321376315
