# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
18 391.96622567149603 653.0598789025105 116.2155092980561 769.2753882005667 69150.42309854596 68380.3796523054 116.98356733803314
79 1262.246925505012 665.9634419967321 106.4086950241007 772.3721370208327 68323.04508625578 67549.23950353675 107.84214072230452
89 1402.9076604595286 792.2021566638902 113.63850193541535 905.8406585993055 69490.1890127173 68584.34835411802 113.63850193539656
98 1530.7712959535565 638.174855953945 113.23025851675827 751.4051144707031 69573.03723282306 68819.56695334474 115.29542352440285
52 933.87632322767 754.9712522377095 114.21808384325489 869.1893360809645 70321.74855152002 69452.43623400683 114.34106527550193
69 1139.8215494494618 771.3070112127539 114.31201706817349 885.6190282809275 70454.87373717481 69569.25470889387 114.31201706818592
90 1411.549918085527 821.4873880973548 115.80100291600682 937.2883910133617 70568.86926057044 69631.5808695571 115.80100291601366
41 784.5285295919441 822.9978546921616 117.26677093065575 940.2646256228174 71217.53154413926 70273.47538707593 121.05830237116743
60 1032.8240039654129 826.4739544385762 116.89910496103634 943.3730593996123 71489.8707467352 70543.12126820524 120.27552409139253
73 1172.9618207995088 755.7593382545626 116.96893122378587 872.7282694783485 71574.88005879728 70700.60310960235 118.51761094038648
77 1189.0066665651361 730.3452059114923 118.02285770820411 848.3680636196964 71620.77008428403 70768.10011214983 122.32476622270633
32 673.0685980447374 779.1896020611001 117.88958125825587 897.0791833193559 72155.85463030267 71255.07390254496 121.59112569662125
20 402.16611930908084 822.3893280966511 117.70735430555985 940.096682402211 72477.65550024339 71533.03989300078 122.22627914595421
7 126.31594712952838 788.2470124341655 125.9403078483628 914.1873202825283 72898.8209701576 71983.99793925098 126.57601847245292
43 811.6406503425853 715.704093162561 122.73935232561671 838.4434454881778 72400.43303079109 71560.17883025359 124.55010737494149
0 16.005647737649596 853.7134346584345 134.23033197273085 987.9437666311651 73229.79454242627 72240.92525693832 135.15585082948644
99 1557.2423113613709 693.8432734392438 115.81077990305924 809.654053342303 71777.56824053625 70965.94812073925 117.77684635776313
57 1012.1535122148224 692.1744783329576 118.96121109411246 811.1356894270701 72494.89666834776 71679.95896115481 122.76322886000139
38 765.1780599518395 626.5423781743355 118.51856468683275 745.0609428611683 73182.01919381709 72435.74692858463 119.72988705810758
21 458.7303431970049 885.4369932248171 125.56741283937946 1011.0044060641966 73645.91005043265 72633.26991171492 127.20314549290902
94 1470.0570111618606 806.3005421659725 119.41837947711375 925.7189216430862 72678.7204434473 71752.74491657646 119.67498470485225
48 899.4513202754349 751.7123357637741 122.22099823058373 873.933333994358 73402.03895881274 72525.30151351712 125.02510953185879
13 329.0294562279986 755.4147355744346 126.04006306968701 881.4547986441216 74061.582571859 73176.32167241305 129.84616387153977
62 1068.0843518607821 750.8844015344616 120.74378849470597 871.6281900291676 73453.96652175814 72581.75345276314 121.32866746058085
34 739.3787731087043 731.8212786494752 124.96390563557172 856.7851842850471 74004.18743751768 73145.84059409144 126.5255647767724
