# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
41 977.4012083706607 654.9806048081869 101.97160425820564 756.9522090663926 63937.28013172781 63178.73246243804 103.5670644815923
99 2375.408238592557 648.0190321840533 102.0964747899406 750.115506973994 63331.05529439771 62578.523669907205 104.51259230645155
63 1540.9699830962063 603.7317973735122 103.7331691835843 707.4649665570965 64290.558988687335 63580.890030384144 105.93716092966451
5 155.25801915140727 840.5701515161277 119.62398485586915 960.1941363719969 65808.67060458453 64848.476468212546 119.62398485587474
17 384.43414104969395 774.6590890956643 114.02251611366033 888.6816052093246 66122.44051964293 65230.368246516424 117.41318403084779
61 1516.6953435466398 725.894622125447 106.6599174744711 832.5545395999183 65560.97895289252 64728.424413292596 106.65991747446287
68 1604.8232475340376 646.6707954171437 108.97952883737773 755.6503242545215 65562.60484825072 64804.00037268891 111.93368014463704
76 1747.9940549595885 631.1702378089941 108.05300475995568 739.2232425689498 65638.97186231488 64896.202144777264 111.59947972861664
47 1153.430916118186 638.0981297093061 110.12601912310096 748.2241488324072 66457.8673039509 65708.41759132086 111.35158292075835
84 2170.62771531226 638.954478108883 108.97462468988013 747.9291027987632 65732.57130483566 64981.202897755684 112.41392897110063
37 833.2044993514635 717.7585452734546 116.50014549477885 834.2586907682334 67359.47513454108 66522.6714037098 119.04518555779418
22 443.84260509004866 772.6625986838598 111.17673515915564 883.8393338430155 67784.60648362609 66900.68548925046 111.25839569174184
8 247.57682093873564 688.0161332604362 121.2248391440505 809.2409724044867 68024.97820069146 67213.35654401453 123.60552341650458
70 1627.8617645844872 795.4818909406218 107.10003711162621 902.5819280522481 66749.59184349164 65844.96397933632 109.14597321470364
6 173.89218376084008 775.1126538600066 123.70334615182206 898.8160000118285 68239.85327454055 67338.90408645036 125.8365342301706
43 1020.6741408616269 683.5094711749383 109.89384733261303 793.4033185075515 67494.66984941968 66700.11387289716 111.04650534755797
25 621.0958141101202 666.2481399847092 116.49943356550415 782.7475735502135 68015.46335315242 67232.02590082584 117.1893123418647
78 1861.7707773931636 693.032772788038 108.12534787018444 801.1581206582225 66803.31150604156 65999.63864409766 110.64008915585327
32 798.3840213072193 769.7189299341874 116.4651278760138 886.1840578102012 68353.79242097722 67466.17051725883 117.90297378419427
75 1724.0835282974501 797.4334900014176 116.28602006357698 913.7195100649944 67842.49279103857 66928.65046511957 116.40883591756938
48 1178.7233882060116 803.7664571727993 115.93540801961865 919.7018651924178 68610.3152539728 67687.22838295161 119.3204138483884
85 2171.841985654585 728.3542428527722 111.78944638830245 840.1436892410749 67838.59998510186 66995.75653255629 114.4892096927806
91 2278.7216055100826 600.1990407676487 112.41790517140461 712.6169459390534 67842.71939213324 67126.96542850434 115.55492286123035
97 2370.2019122633023 648.5335774214145 113.5412715976667 762.0748490190812 67843.9150202301 67079.1773073497 116.20413545898964
36 830.7080096490288 761.5475918889854 117.89443643558319 879.4420283245686 69436.454390493 68553.9035936743 121.00320492971991
1 34.68687007900833 848.2372867916488 137.24217048306227 985.479457274711 70424.87677904067 69435.0074259909 141.632066258115
51 1253.362423718349 691.1137375767277 120.39170565046085 811.5054432271886 69568.88347090942 68754.11984858896 123.64988474371194
87 2192.3155987398095 846.6136087500665 115.21966010967338 961.8332688597399 68792.88666069457 67828.72135051998 117.55170142453244
23 537.3573058453344 879.0109135503129 120.40233598605946 999.4132495363724 70912.29643825805 69911.96461517275 121.32090953500722
24 594.6317026205335 743.7246625438884 123.53220691885728 867.2568694627455 71031.21085641133 70162.33653033097 125.14966353648992
81 2023.6288541720292 830.1645516907092 118.89756947371087 949.0621211644201 70530.82467784295 69581.01329742381 119.64682872842059
94 2284.5720391719256 819.7520517826772 121.56102018438554 941.3130719670629 70528.67507436131 69583.02923918482 125.89378339382847
38 842.8601363256548 884.3608914350757 124.49173481860922 1008.852626253685 72115.99973087963 71106.99313690343 124.64570254112505
12 321.96773093308934 873.9071924973501 128.80416664497776 1002.711359142328 72768.2879722943 71765.576613152 128.80416664496283
86 2184.1520408017905 829.78482005606 123.2011491779486 952.9859692340085 71342.3708916571 70387.31166785695 125.27440374407979
60 1477.727221076841 763.6420299224801 125.25073684401288 888.892766766493 72254.3734640276 71365.48069726107 125.25073684403742
4 65.84967854961657 864.8925631232676 138.61120535677946 1003.503768480047 73687.13681215324 72681.08421752312 141.16003150685887
30 754.6717292837061 918.5691258259922 128.57767596606809 1047.1468017920604 73519.75943108374 72472.61262929172 128.57767596606595
92 2278.728196735444 706.2607843111251 126.46611601566305 832.7269003267882 72088.7438025325 71250.13461981885 132.34839840254244
66 1602.218824551966 781.5228053029654 128.69779199907538 910.2205973020406 72972.4251300918 72062.1640511151 128.73827367373724
13 326.59615639112627 959.5319387031042 136.27819111920596 1095.8101298223098 74324.33969086636 73225.0476149699 139.76013719332423
2 41.734564871837186 850.6124679630253 145.63946990886294 996.2519378718882 74628.39618963886 73629.95130345931 147.8324182165034
50 1235.7054746684869 799.5275818069757 130.79613998930776 930.3237217962835 73561.06750443432 72629.46799956517 132.07192306218326
28 706.7431489614428 904.4423301704458 132.6736329974028 1037.1159631678486 74109.76511941705 73070.32895227955 134.9938369670383
52 1264.124984017669 817.8301408471715 124.55580213744634 942.3859429846179 73567.50612555853 72625.06624208379 124.60974262755576
71 1662.8152944118438 782.1855411205331 130.6817167125072 912.8672578330402 73481.69363029778 72568.53092773489 130.97716144236756
73 1694.4659334806029 782.1001260146066 129.11021532736032 911.2103413419669 73476.31544300143 72564.09423889959 130.1210780872425
46 1138.0285531658512 831.9682456313674 135.82546383880793 967.7937094701756 74105.67845092189 73134.99349229378 138.71671299670516
53 1270.740918196109 797.8138774915033 133.06620022621678 930.8800777177199 74087.21244010865 73153.90747143165 135.4910911854795
34 807.4584174156669 851.380791357615 139.38424791380731 990.7650392714223 74758.05618096281 73765.42252577284 141.25286383235198
9 265.44430896286696 926.6212879839668 145.30244527282946 1071.9237332567964 75541.53645271283 74466.85851512158 148.05664960729177
54 1285.3117958135851 909.5200252709355 136.16131745931975 1045.681342730255 74607.99867901311 73561.72936033829 136.74929340389917
65 1591.753919541922 854.513352894298 133.55957082626514 988.072923720563 74576.26074458862 73585.06102014692 136.68637154739326
44 1036.8461477547335 871.0392952219495 136.73620648727018 1007.7755017092195 75160.76791216305 74150.61246787725 139.11614906385375
79 1971.4620593618577 938.0247836272482 130.23737359699334 1068.2621572242413 74315.72711076614 73243.70481178517 133.9975153537157
59 1407.9379758282382 776.2042052707756 137.0509379863233 913.255143257099 75029.1854563381 74112.2123683023 140.76888276505633
45 1039.9175596003115 837.8909787466894 136.3988088279433 974.2897875746328 75535.39223236291 74558.83332233243 138.66793128379868
82 2124.5562964214732 781.6965240587033 138.24581444752147 919.9423385062247 74523.90216743664 73601.26005438791 140.94558899002004
31 764.8405561076762 740.7955345904896 139.1425728544191 879.9381074449088 75931.26377494217 75049.60870240007 140.85953795161095
58 1367.734357547563 853.6457688669537 141.22771540368456 994.8734842706384 75361.32364886017 74365.3776936958 142.30018629741608
64 1563.2739557499847 863.1382949460487 138.81593333900045 1001.9542282850491 75339.62978089157 74333.59220629276 142.89927965278594
77 1765.1621180857187 971.6867385590718 141.1752163389238 1112.8619548979957 75166.18504617551 74051.54783739022 142.9504702262443
14 350.32120382610947 997.6417732835753 149.2979476052862 1146.9397208888618 76595.08797962358 75448.14825873471 149.2979476052949
83 2160.005550293069 870.5784733732366 142.6516647885245 1013.230138161761 74896.41553000205 73880.42209408156 145.41496254720823
27 653.1391413653554 949.0863880290144 146.24408035754544 1095.3304683865601 76629.3322810983 75534.00181271177 146.24408035752776
16 366.3824311542142 844.65590321512 151.03336115122875 995.6892643663487 76929.85502669838 75933.84294061066 151.35618287259786
89 2217.0183445192642 881.0440182031621 141.9055936493366 1022.9496118524987 75116.70277792333 74091.55597297272 144.10278674743495
90 2237.594448328614 858.7090176352863 143.510402176252 1002.2194198115382 75102.86312625212 74099.27230119014 144.88180742669738
98 2370.619103016567 897.8829207462514 145.1072167802625 1042.9901375265142 75030.64613880341 73985.20042472058 147.56279333659268
18 395.234990820893 942.9944667123144 156.50431650526977 1099.498783217584 77172.67204010583 76069.75173858162 159.9258348118998
39 928.9512053338974 1113.6637672813897 148.50107767492378 1262.1648449563133 76763.7265230088 75498.62657101366 151.43618471374475
80 1990.735663088247 923.0365503321032 145.8432444847734 1068.8797948168765 75743.93145684386 74671.85188015831 149.04302635340264
42 988.3695360215497 933.0819015755765 154.31991204307232 1087.4018136186485 76863.18615660546 75773.0707058031 157.03354922676112
56 1299.5047332787178 935.2939027232756 148.90138755368775 1084.195290276963 76577.91806135298 75492.1782229851 150.44593564463457
21 425.12436388609353 877.3739863791891 159.87877603945628 1037.2527624186455 77502.90804223444 76461.69256641527 163.84148943995126
11 302.01041506611955 921.7842830581727 162.22048309919734 1084.00476615737 77667.93272532872 76582.26261327132 163.8858289992417
62 1527.3413281518021 1056.5515292253428 155.39819128430287 1211.9497205096457 76513.48408014906 75299.50170461232 157.43084631137208
26 645.0573278423761 945.0782144542327 161.190230119561 1106.2684445737937 77424.17073618152 76315.80825922165 163.28426250566326
20 397.5142844855936 1011.6358180745677 162.60240481522217 1174.23822288979 77819.26860586138 76642.7220718801 164.91071590672357
95 2300.526229973417 1016.5441189076585 161.94837656774433 1178.4924954754028 75930.123403723 74749.76638168756 163.8129031277772
96 2361.991362505331 1341.6320482064398 178.776213336724 1520.4082615431635 76041.4478206056 74519.10759871452 180.70817368460894
