# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
35 812.1833298262344 735.565309361469 103.54096065492463 839.1062700163936 52993.4839687055 52154.37769868912 103.54096065492581
70 1627.8617645844872 795.4818909406218 107.10003711162621 902.5819280522481 52620.27715142205 51715.46684363423 109.32841684718551
83 2160.005550293069 870.5784733732366 142.6516647885245 1013.230138161761 53032.34982012879 52016.6613049747 145.11004178083203
81 2023.6288541720292 830.1645516907092 118.89756947371087 949.0621211644201 53427.532031723684 52476.92072904596 120.44675098701373
66 1602.218824551966 781.5228053029654 128.69779199907538 910.2205973020406 54594.295949326195 53684.075352024156 128.69779199910022
28 706.7431489614428 904.4423301704458 132.6736329974028 1037.1159631678486 56649.49109867618 55610.7144041423 134.33436436342618
86 2184.1520408017905 829.78482005606 123.2011491779486 952.9859692340085 55639.5572478604 54685.43214433787 124.34028346645846
57 1322.6680042797514 611.2857827791609 81.33498369158258 692.6207664707434 56832.78914604334 56140.1683795726 81.33498369157314
77 1765.1621180857187 971.6867385590718 141.1752163389238 1112.8619548979957 56748.88041114931 55634.3283309911 142.86534159912253
13 326.59615639112627 959.5319387031042 136.27819111920596 1095.8101298223098 59129.41292868702 58031.23089314153 138.65009684237236
18 395.234990820893 942.9944667123144 156.50431650526977 1099.498783217584 59747.05663973929 58645.39425349573 158.66791953123357
54 1285.3117958135851 909.5200252709355 136.16131745931975 1045.681342730255 58960.1347741932 57913.64043442292 136.9743144993481
15 351.1072358762005 603.8287288344471 92.23223827749418 696.0609671119414 60797.161422905396 60100.52484522712 92.80784884384127
24 594.6317026205335 743.7246625438884 123.53220691885728 867.2568694627455 61155.37449191962 60287.2917785655 124.35805081025319
51 1253.362423718349 691.1137375767277 120.39170565046085 811.5054432271886 61022.81912405913 60207.226261392025 124.47912509036996
56 1299.5047332787178 935.2939027232756 148.90138755368775 1084.195290276963 61293.95395890071 60209.75866862378 148.90138755365797
36 830.7080096490288 761.5475918889854 117.89443643558319 879.4420283245686 61972.300998811144 61090.55722914417 120.19617777799101
93 2283.014924134594 499.91453345983916 94.14087594094453 594.0554094007837 61012.712363597035 60415.46391718892 97.33391294828107
99 2375.408238592557 648.0190321840533 102.0964747899406 750.115506973994 61527.74440668033 60774.38526703799 105.34010745828573
61 1516.6953435466398 725.894622125447 106.6599174744711 832.5545395999183 62598.2972303742 61765.74269077428 106.65991747446787
39 928.9512053338974 1113.6637672813897 148.50107767492378 1262.1648449563133 63760.736127217344 62494.88694963337 152.18541030259144
91 2278.7216055100826 600.1990407676487 112.41790517140461 712.6169459390534 62976.75089255213 62261.27635916604 115.27549261842341
16 366.3824311542142 844.65590321512 151.03336115122875 995.6892643663487 65369.36662003561 64373.38929390273 151.3214229177529
20 397.5142844855936 1011.6358180745677 162.60240481522217 1174.23822288979 65672.31382404407 64495.978207303764 164.69979866574636
41 977.4012083706607 654.9806048081869 101.97160425820564 756.9522090663926 65711.69108206821 64953.10966862397 103.60080863604003
4 65.84967854961657 864.8925631232676 138.61120535677946 1003.503768480047 67665.9860699342 66659.92441095407 141.1690958568215
9 265.44430896286696 926.6212879839668 145.30244527282946 1071.9237332567964 67768.71096661144 66694.31786878096 147.77180984652716
98 2370.619103016567 897.8829207462514 145.1072167802625 1042.9901375265142 66048.35849842889 65003.89717284874 146.57840483389236
63 1540.9699830962063 603.7317973735122 103.7331691835843 707.4649665570965 67390.3220630982 66680.39233997758 106.19792574707594
94 2284.5720391719256 819.7520517826772 121.56102018438554 941.3130719670629 66728.94908580813 65784.69429863892 124.50273538652482
71 1662.8152944118438 782.1855411205331 130.6817167125072 912.8672578330402 67588.76268382643 66675.89542599338 130.68171671254163
59 1407.9379758282382 776.2042052707756 137.0509379863233 913.255143257099 68168.1172550102 67251.904031198 140.00901854144718
23 537.3573058453344 879.0109135503129 120.40233598605946 999.4132495363724 69122.05551396101 68121.32361972558 121.72098068516311
21 425.12436388609353 877.3739863791891 159.87877603945628 1037.2527624186455 69679.0442164152 68639.04493883773 162.6252911982665
72 1676.5414060475234 525.6446892676363 81.28481642598649 606.9295056936228 68574.98297149877 67966.61761186487 82.72067036623412
85 2171.841985654585 728.3542428527722 111.78944638830245 840.1436892410749 68631.8798748631 67789.86675561912 113.65887639123684
27 653.1391413653554 949.0863880290144 146.24408035754544 1095.3304683865601 71667.15215901098 70571.82169062448 146.2440803575155
80 1990.735663088247 923.0365503321032 145.8432444847734 1068.8797948168765 70952.06206500588 69880.22863969416 148.79687497960913
87 2192.3155987398095 846.6136087500665 115.21966010967338 961.8332688597399 71469.90908256648 70507.28658635187 116.0088874645553
62 1527.3413281518021 1056.5515292253428 155.39819128430287 1211.9497205096457 72280.03916275491 71066.71737088413 156.77026264541746
46 1138.0285531658512 831.9682456313674 135.82546383880793 967.7937094701756 73047.91885136574 72077.97035439756 137.98025133681767
76 1747.9940549595885 631.1702378089941 108.05300475995568 739.2232425689498 72847.77893560889 72105.61811398446 110.99058381544728
6 173.89218376084008 775.1126538600066 123.70334615182206 898.8160000118285 74545.1705702895 73645.07380422561 124.98411220385861
90 2237.594448328614 858.7090176352863 143.510402176252 1002.2194198115382 72539.45947177033 71536.04778261927 144.70267151580583
30 754.6717292837061 918.5691258259922 128.57767596606809 1047.1468017920604 74094.93583031873 73047.7890285267 128.57767596605834
96 2361.991362505331 1341.6320482064398 178.776213336724 1520.4082615431635 73306.83688450778 71784.46722314297 180.73761315834054
43 1020.6741408616269 683.5094711749383 109.89384733261303 793.4033185075515 74989.40166709259 74195.68147458808 110.21072132959307
1 34.68687007900833 848.2372867916488 137.24217048306227 985.479457274711 76399.87354322708 75409.31747114472 142.31878529070053
48 1178.7233882060116 803.7664571727993 115.93540801961865 919.7018651924178 75525.51206995409 74602.91261324368 118.83299953762526
89 2217.0183445192642 881.0440182031621 141.9055936493366 1022.9496118524987 75340.19578893912 74315.03691987335 144.11485086258517
38 842.8601363256548 884.3608914350757 124.49173481860922 1008.852626253685 76757.01188204018 75747.45654793383 125.19444267127255
0 18.802291790785254 773.677175470998 109.826154584113 883.5033300551111 77658.32402164295 76773.06510170123 111.58174447075379
75 1724.0835282974501 797.4334900014176 116.28602006357698 913.7195100649944 76343.10490126858 75429.38539120358 116.28602006357414
73 1694.4659334806029 782.1001260146066 129.11021532736032 911.2103413419669 76593.66702781561 75681.63787497 129.92902683102056
29 749.3166842426955 615.6482455236791 91.17872672620463 706.8269722498837 77661.88538897158 76955.05841672167 91.17872672622593
