# Cpu scheduler: rr
# Quantum: 100.0
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
20 322.3917929317258 881.2094189953813 131.05813866860646 1012.2675576639875 75458.88026328516 74445.08229154951 132.58855274023574
34 700.5371008724545 844.8498824200101 126.76234794742575 971.6122303674359 75139.04488574971 74163.55175035112 130.64325297856954
35 701.3041631265882 870.9141934675222 130.38109251258248 1001.2952859801046 75145.51993033488 74141.30623445318 133.299502414186
76 1555.8527501525782 671.6805079762114 127.55474278539175 799.2352507616031 74442.09577079155 73638.79687606789 131.61838674739147
28 511.55290548006315 834.4815580892634 135.58418514449133 970.0657432337549 75563.37903091364 74589.2481149078 139.64935791656035
96 1919.7604497791435 692.6488737420266 129.31683609084195 821.9657098328686 74322.81550420659 73500.0057656152 130.1608648493543
10 143.97198607185445 826.525741273827 136.46803757597002 962.9937788497971 76126.04693115785 75162.9261118251 136.59507805892775
66 1362.5446934839326 857.0435102879917 130.29567345495798 987.3391837429496 75049.071807227 74059.37306765007 132.65522928892915
74 1506.9767552541873 827.4150566210861 128.16504542357004 955.5801020446563 74935.39817133766 73976.29849842082 131.6846162957563
94 1888.7486709948898 742.6703827004671 133.80713111296956 876.4775138134366 74765.9669858566 73887.07836174994 136.21824140621584
95 1902.0057889315226 825.0802814387663 132.25149004347398 957.3317714822402 74764.0625882404 73805.25132385202 133.7309829496403
97 1930.7422106836282 898.8948328384652 131.50381902596587 1030.398651864431 74762.81039332821 73731.31781366182 132.59774682791112
26 503.47808223387926 916.9917633712377 135.46957877679426 1052.4613421480321 76422.52502774318 75369.08429674433 136.4489676275931
99 1959.7811806836958 814.667450245366 132.00862762408298 946.676077869449 75150.97689865928 74203.8541086963 132.4553397176437
58 1160.3549893573793 898.0637434732835 135.02059043670616 1033.08433390999 75953.80104859697 74919.56774590089 136.16955922279885
3 32.318956534735094 950.971927932662 150.14087779993082 1101.112805732593 77214.76751632191 76111.30142850314 152.49415988611153
78 1586.6933236000182 797.3808371373818 134.3071188713219 931.6879560087036 75692.13643611012 74757.22378451603 137.53181445672226
82 1697.5950746628228 958.2665936894274 132.3164145038488 1090.583008193276 75646.90954165319 74554.0277734409 134.61517452284352
91 1846.7120447917302 929.1804337629163 137.37541200606165 1066.5558457689783 75528.42711319048 74461.4536949965 137.79298443105154
88 1820.6354822860717 832.8455419701029 133.95585585770914 966.801397827812 75761.10378575773 74792.29304343397 135.9652003536744
52 1041.3681661471621 945.2678608937731 143.7244795053266 1088.9923403990997 76568.42756137963 75478.843711219 144.31598926686138
53 1072.3671382039456 922.0937237804861 146.81482784608306 1068.9085516265693 76837.50445149394 75767.32301367674 148.08771403671653
59 1176.0482231082012 927.2498958899915 141.0138012248506 1068.263697114842 76759.13102521328 75685.53109667363 146.3500326496287
38 794.277930651833 963.8272872539328 145.1638084771486 1108.9910957310815 77184.14416753141 76072.34886128768 147.96801898982199
6 68.13786297288885 1014.2426081274704 155.0284385403999 1169.2710466678702 77943.875236883 76773.24320040975 156.38942834578475
80 1679.555773948773 912.1532263783007 139.311559234464 1051.4647856127644 76381.25613064964 75329.3885142273 139.7143900440342
18 224.69422479547308 883.9127735175165 150.03798862517192 1033.9507621426883 77874.01213282812 76836.10608058462 153.99327872594972
36 710.8985970625065 749.9100992868061 150.77929387938514 900.6893931661914 77428.03113061235 76523.37515340981 154.74587791573572
63 1268.692729469222 1053.815252203488 143.4858878674786 1197.3011400709668 76881.94860293662 75683.58196392277 144.55138681039625
79 1664.936622766143 912.8151449199537 145.1767436616193 1057.991888581573 76537.49557386778 75478.23058069799 146.44984824982475
67 1363.997675655581 910.5755956721866 150.1048215754061 1060.6804172475925 76980.92535867418 75919.0038179761 151.34594502588925
47 986.9724244432107 830.9642651848394 149.75579718540143 980.7200623702408 77420.60157256458 76436.55361674148 153.0836906382815
27 503.8487486826225 976.2476920358392 154.81560747962757 1131.0632995154665 77983.13862736255 76849.4597971276 157.4311381991007
49 999.1583535367521 987.4292820148326 162.49451758363716 1149.9237995984695 77649.24116243013 76497.77613817572 164.0357422395905
75 1532.688542861442 1064.230544744732 163.52648277796104 1227.757027522693 77156.85816773785 75928.43867114054 164.18895185252313
92 1886.0590224642717 1018.8653899170916 162.83677018229122 1181.702160099383 76818.20231650406 75632.20500885454 167.13191773241942
