# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
81 1505.1767057145191 872.1774493014939 123.7158374156687 995.8932867171624 58161.96788619585 57166.07459947866 123.71583741568543
4 84.51352376041729 649.9272631216973 85.82048704089274 735.7477501625899 59676.6220200853 58940.874269922686 85.82048704090175
1 34.18320103268964 620.3535801510724 94.0210725195994 714.3746526706718 59872.91234983505 59158.537697164385 94.02107251959629
88 1667.6912842682952 810.0433839074441 124.21794230492691 934.2613262123709 59298.397603488855 58364.13627727646 124.21794230492037
80 1497.2985002932733 729.783328261256 115.51484422777547 845.2981724890315 59500.98522480041 58655.687052311376 115.51484422778549
12 159.74278105385534 842.8005245652878 145.77366898196615 988.5741935472541 61627.93746678486 60639.36327323761 145.77366898197155
6 100.00257461600938 697.0201429795441 114.87613321378846 811.8962761933327 61868.911673083196 61057.015396889845 114.8761332137974
0 5.020399546453051 932.2820887131605 149.44932979065172 1081.7314185038126 62337.74815088447 61256.01673238066 149.4493297906399
68 1219.4968983760589 702.8850818271126 102.6769770691858 805.5620588962984 61330.20007568997 60524.63801679369 102.67697706918057
62 1065.3139317176322 796.2578052025872 125.63997509416895 921.8977802967561 62470.802375837375 61548.90459554062 125.63997509418505
86 1652.1759313928994 783.0615406644954 122.91423549372428 905.9757761582198 62348.31244471783 61442.336668559605 122.91423549373576
90 1706.0956064249172 933.3117804489161 140.2996830758255 1073.6114635247416 63106.11253771754 62032.50107419282 140.29968307582476
49 868.3433525016741 838.167626438661 134.91065629839295 973.0782827370539 64489.5706408749 63516.492358137846 134.9106562983918
22 338.5923659853312 520.57573453933 96.377647074544 616.9533816138741 65374.22822221772 64757.274840603844 96.37764707451862
15 269.61464749653976 835.386447585844 142.0021367321928 977.388584318037 66070.74538975408 65093.35680543607 142.00213673218968
64 1090.8974644079324 603.4810953806369 111.45103156279549 714.9321269434325 65320.206501461194 64605.274374517736 111.45103156276718
94 1850.3873410623808 846.6568032475176 136.83033063888155 983.4871338863992 65221.89203145566 64238.404897569344 136.8303306388632
47 788.1907553353851 604.8622844040489 100.55439834479375 705.4166827488426 67289.76595047629 66584.34926772746 100.55439834480478
