# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
625 1269.9482179377349 24.67405752976243 87.25153225120926 111.92558978097168 63324.89163278923 4477.527097643586 58822.69047761611
21 36.15011280601713 41.200453062444815 96.63050465692537 137.83095771937013 64672.82980382738 5215.882857369969 59415.746493395345
981 1987.4980691710618 25.99851410520954 76.6157927186424 102.61430682385193 64127.30880604697 4955.387530172993 59145.92276176877
767 1559.7949239150134 26.30075776759244 68.81681483516975 95.11757260276218 65734.81992387849 3648.9338512921427 62059.58531481891
731 1503.696483368116 22.637655792818336 72.84362101986228 95.4812768126806 66204.16254953959 3650.780100724706 62530.74479302191
121 244.6391035191093 39.122051760493754 93.21003461120624 132.3320863717 67688.37177487512 4156.373587139933 63492.876135974526
457 949.8849398393488 28.28382509011412 72.37357492875039 100.65740001886452 67088.00744939403 4061.9808308227803 62997.742793481266
40 75.85668306913142 45.64685622272779 88.86006273753532 134.50691896026314 68073.85500878858 4793.868045141872 63234.340107423974
285 569.6341618339235 23.66714837148503 89.25381073931055 112.9209591107956 68242.20573903924 4039.133268703847 64179.405321964
766 1558.6241124747567 19.843808933452507 73.63697902336928 93.48078795682179 67854.02400613745 3941.084264016754 63893.095933187215
81 167.88926335566086 31.436946477180676 85.19615640354705 116.63310288072772 69895.3534203688 5231.7762913337665 64632.140182557494
100 208.4284914512536 31.16757477303756 77.3497593407774 108.51733411381494 70013.86106897214 5583.106020017553 64399.587474181666
299 592.439607870933 34.12385717181875 78.58911473762805 112.7129719094468 69696.07893501919 5214.491555038499 64447.4635228085
762 1556.6600706871473 29.33624137556965 82.94849070539783 112.28473208096749 69094.15829327717 4338.839743269339 64725.98230863227
473 978.5488259076012 33.006115129273354 86.39090652028986 119.39702164956321 70327.49268408223 3511.5551460254696 66782.93142292724
539 1106.9462115394917 39.684621717155665 90.76839103808184 130.4530127552375 70252.2676428041 4338.184913448728 65874.39810763791
885 1782.4487376404209 36.52284779976702 69.23488654699636 105.7577343467634 70047.36497832208 4470.470997622897 65540.37113289944
253 499.3080321119953 27.207898013466817 65.67331445261844 92.88121246608526 71370.12576666872 5759.795389720745 65583.12247893435
921 1859.1629894311397 26.125467064714282 104.27478600081312 130.40025306552738 70581.86430460186 3118.0817170266246 67437.65712051064
29 54.04106318765577 41.321744737916084 93.18881297921203 134.5105577171281 72438.51484929134 5987.818831409292 66409.37427314387
670 1374.9524821285813 26.977998851780534 68.75780440393942 95.73580325571996 71204.25403980451 5112.501964607159 66064.77407634538
19 27.78044123859367 45.685277480711704 89.33503332514701 135.02031080585874 72656.13998773864 6335.955411810341 66274.49929844754
518 1061.6873398675766 38.810373230692086 75.119401922788 113.9297751534801 72256.34971696502 5593.718898183692 66623.8204455504
387 790.4809213747784 45.533053405646164 80.26565059374543 125.79870399939158 72608.12356470329 5886.276633571319 66676.31387772615
113 227.33130307493732 39.09030271756488 78.84008704978478 117.93038976734968 73454.40863359527 6266.315173169514 67149.00315770831
979 1987.345574915285 29.050430800133995 80.15276829338092 109.20319909351493 72277.80290192603 2669.174324763401 69579.57814636227
173 336.47066481933865 35.964185674554145 89.96627182699453 125.93045750154867 74339.01072299354 6156.917307120007 68146.12923019886
868 1747.378859145272 36.12240840612096 72.1985965601372 108.3210049662582 73276.69292899074 5316.904263266402 67923.66625731793
116 231.11276460066733 27.913349866884545 85.51449117378047 113.42784104066502 75246.3304272728 4842.784631870833 70375.63244553524
380 772.7171615073935 26.88327611127275 67.66020402532243 94.54348013659518 74766.04473786162 6404.2934378563705 68334.86802389393
848 1713.1131209799196 38.92156456794671 73.78458799851097 112.70615256645769 73995.06692897128 5490.4587036465855 68465.68666075682
891 1795.171699026411 35.82296841070089 80.64167633261889 116.46464474331978 73949.94732003684 5408.781076965564 68505.3432746603
17 27.09549692684358 43.456597705854136 97.99679248625425 141.4533901921084 75867.2116311043 6427.483661318905 69396.27137207953
491 1014.1996785058675 24.926752786382362 64.39420868804191 89.32096147442428 75174.4729789261 6270.9483967036795 68878.59782943588
82 171.03999852467624 33.45157477843392 96.30721198650649 129.7587867649404 76193.18007327252 6843.021062268976 69316.70743622494
680 1405.1556261545852 37.03268749419608 64.16370773494315 101.19639522913924 75000.56992685024 5922.495163154383 69041.04207620188
332 686.5203359287066 31.848369684386785 95.15645520345159 127.00482488783838 76166.37609111713 6288.273849192271 69846.25387224057
810 1647.584334951368 26.44966535843513 67.424618947402 93.87428430583714 75462.91365981766 5817.58123455226 69618.88275990685
756 1550.9626242566983 30.682892188978812 95.79649861380844 126.47939080278725 75963.58617411947 3766.8200855504156 72166.08319638007
501 1038.3965738460392 40.558970563692704 72.96618074843097 113.52515131212367 76659.8335593345 6525.302666933167 70093.97192183734
850 1714.9473191856287 21.807715792537145 87.26343049100976 109.07114628354688 76102.07273672655 4538.58926216945 71541.6757587644
967 1952.3845238058243 30.32027472068745 77.14132818737927 107.46160290806671 76148.04440518364 5680.470766094713 70437.2533643682
687 1418.7992736698038 33.24106394849724 78.66383526284463 111.90489921134187 76698.9638724089 6213.36830390248 70452.35450455785
790 1612.6986890204626 38.3991234481762 77.23366632056792 115.63278976874415 76530.33394559669 6039.216289597823 70452.71853255079
865 1741.438184327576 41.22593511265135 96.462693868715 137.68862898136632 76635.19410102615 3981.3905495174463 72612.57761639598
787 1606.7061645251504 43.58835548758902 73.6182087648491 117.20656425243811 76817.30553801566 6108.1425949674385 70665.57458756055
988 1993.7405976017178 39.29177404454978 77.95317632765543 117.24495037220521 76855.398113711 5792.237934174241 71023.8684054924
551 1136.5483524289677 34.18503550986048 91.84845068410455 126.03348619396502 77896.90567129155 5761.5865688734775 72101.13406690817
607 1242.2290866004944 51.90633761361011 81.63538664383493 133.54172425744505 78111.28826852709 5883.877060211042 72175.5048707026
423 873.5922217632182 39.64100626586635 92.62576689509922 132.26677316096558 78498.07590511239 4668.15849573356 73790.27640311269
741 1530.7965537770658 34.31302610225381 78.99914311726094 113.31216921951474 77979.03872377634 3936.5859040448518 74008.13979362925
918 1847.3392607720764 26.07126926045853 81.33142358461278 107.4026928450713 77909.24165244392 3665.0887161465703 74218.08166703691
413 845.0447630755009 39.7309549206598 87.22700409880227 126.95795901946205 80449.89025253462 4954.774023821376 75455.38527379242
269 520.5861494026062 39.38448120847501 92.29468900383586 131.67917021231088 80978.36752983074 4811.040179215235 76127.94286940669
237 451.8377886598441 28.0434995222398 114.95303938517057 142.99653890741038 81114.7846179302 4087.9678362528734 76998.77328215487
143 288.73094588589805 49.44360732174649 92.49100187906191 141.9346092008084 81352.51930030089 5296.563217851271 76006.5124751277
158 309.13524320977825 37.59549762212972 91.64625422557714 129.24175184770684 81732.30900634074 4651.493860804528 77043.21964791346
270 526.1916807638945 39.75705399514204 90.56829786116903 130.32535185631107 81568.27647972207 4435.554073746408 77092.96535198006
75 150.62715227345558 40.9486087859097 105.9334109827918 146.88201976870153 82178.04799022134 4508.615634364377 77628.483747071
351 717.4312833186265 29.426049578386653 91.79696406834586 121.22301364673251 81687.41740161309 4336.208134750674 77321.78321728366
146 291.0324196375639 42.00995078374362 95.27342805433217 137.2833788380758 82265.35252619402 4304.972199309414 77918.37037610065
60 120.34953153620157 42.09904504405253 99.52246797938285 141.62151302343537 82457.9539199017 4368.886612616819 78046.96826224026
484 1005.804219275613 33.19985691835736 83.73552398434828 116.93538090270565 81653.02314697026 4154.688316329207 77465.13497372264
58 118.76631368195766 39.52406854512865 83.74358243903576 123.26765098416442 82606.67527986226 5071.115236959083 77496.0359743577
183 355.29718193878466 37.065179230857275 101.27886963238815 138.34404886324543 82461.79433270883 4195.464102078179 78229.26505139969
653 1346.1482443769144 35.28987783919184 91.18604302178008 126.47592086097193 81488.86178112545 3922.28989326542 77531.28201002015
498 1028.2709435833242 29.857249449580777 89.69065588159225 119.54790533117306 81965.99591229622 4312.069497276934 77624.0691655697
305 621.8375459277495 39.58477111344031 113.1435208967032 152.72829201014352 82493.78381120817 3800.571703907404 78653.62733618659
853 1723.882747151636 38.98319357980802 93.02267800203373 132.00587158184175 81499.61756296217 3718.652873427339 77741.98149595465
187 366.3440688871137 43.5703759270978 105.54980907507431 149.12018500217212 83219.06551100811 4655.010696166855 78520.48443891387
114 227.75000910854675 44.470021967018134 86.31662212867708 130.7866440956952 83491.67508001471 5365.52026102825 78081.68479701882
799 1621.6653100636038 35.54298886606847 88.29332186916308 123.83631073523156 82164.0586523524 4004.1207917264273 78124.39487175958
598 1233.815950692019 36.18462459744512 90.74666410751733 126.93128870496244 82723.06409925545 4455.231483943279 78231.64799071444
682 1408.4528344313183 33.93219170107264 84.54598548608132 118.47817718715395 82678.98704810429 4343.3440734068845 78301.7107829956
136 273.4793730791879 37.354357958018085 104.06694576036227 141.42130371838036 83886.58829276892 5325.897054347404 78523.33688046326
451 930.7484974302129 41.351462397452714 85.39818414680236 126.74964654425509 83360.11037625764 4870.452104527146 78448.30680933247
51 100.92771199587906 47.388778842435414 140.68244413661262 188.07122297904806 84254.27517124766 5080.206201781388 79126.68019062383
37 72.43401925821045 50.36858588898333 110.7827977978021 161.15138368678544 84462.04059548158 4739.638582540804 79672.03342705134
974 1978.6435536731085 36.35809032398542 96.21534797992177 132.5734383039072 82951.36516236207 3992.1897290821057 78922.81734295524
44 87.7314427742457 47.420375582587965 106.31927366500867 153.73964924759665 85227.24406563611 5864.097259517728 79315.72643053519
565 1173.06329668504 47.86322777796718 92.2231159651085 140.0863437430757 84255.02550991603 4948.486938554205 79258.67534358345
449 928.7454780981815 36.32402548837682 100.25049529976795 136.57452078814478 85027.4232454972 4791.503519447173 80199.59570056136
69 142.1795861342135 47.440661320945196 98.8716881724111 146.3123494933563 85917.01489290266 5610.273688330522 80259.30054325033
433 893.7849472732772 40.3117318395441 101.72935604907397 142.04108788861808 85236.62183988547 5453.766907176311 79742.54320086859
715 1480.3757269461953 38.97860242403172 94.95895377183527 133.937556195867 84706.4462089584 4880.466425401627 79787.00118113215
509 1048.7899042829638 41.86281366145278 91.64304635798905 133.50586001944183 85256.27618772426 5329.381731236529 79885.03164282553
688 1419.7963367950213 38.396070673215064 112.06087655132912 150.4569472245442 84957.07502581849 3367.2706116135314 81551.40834353075
166 328.7177240396357 46.40809196791244 88.04698833092142 134.45508029883388 86860.27632002377 6320.979343778709 80492.88888427666
922 1860.0956115414583 39.71235814265626 105.00904108462946 144.7213992272857 85632.4653066727 3101.661980421108 82491.09096810884
149 294.8601317852681 41.216841453072576 106.25260879458597 147.46945024765853 87309.82167754986 6161.893207759417 81106.711628337
704 1461.5162921515048 33.89032437934017 104.01412323737227 137.90444761671247 86198.11737068836 4207.072241687007 81957.15480462211
5 6.848673593847502 40.3072965980239 133.96525275790395 174.27254935592788 88037.02485157967 5717.70269788452 82279.0148570969
882 1774.2349476533373 30.548524544958717 109.11538929386062 139.66391383881935 86472.14994276014 3622.6237002769963 82818.97771793825
377 765.3696021957012 37.66259379201412 86.72124863363703 124.38384242565117 87708.90257155728 6202.170852321366 81469.06912544362
460 958.8350347045624 45.84609521660086 100.3509036568935 146.19699887349432 87613.68468756489 4110.042584599209 83457.79600774855
516 1060.5983112123881 37.66901679697659 76.18536449673613 113.85438129371272 87618.01027560658 5959.720672207929 81620.62058660126
118 237.0073812856039 33.974322099687846 99.26980189965852 133.24412399934639 88869.69238918285 6613.253960239276 82222.46410684375
352 718.8083131231294 50.65752543895397 102.65248766715952 153.3100131061135 88729.00091515433 6474.006095907682 82204.33729380759
135 269.16053136797984 47.14701221386071 104.46175958283507 151.60877179669578 89835.23418313889 6269.460029011522 83518.62714191306
85 174.70821098746993 39.9699969028666 102.6452227248009 142.6152196276675 89974.72539440372 6986.099164676136 82948.65623282416
55 110.31442152399022 46.598962941305 112.44123245807015 159.04019539937514 90062.75390121447 5544.13396361257 84472.02097466019
54 108.085250178792 39.58644425438557 131.14087051006243 170.727314764448 90189.04578977422 5039.960147679687 85109.49919783982
701 1447.0939499105561 50.44134922238172 88.31768680143313 138.75903602381484 88928.01906816945 5932.925489195272 82944.65222975152
286 569.6788032783852 36.64983705203867 106.50073405219254 143.1505711042312 89941.28118643846 6250.1224011486975 83654.50894823755
429 888.132885558087 53.48343384809999 82.98009830433224 136.46353215243224 89941.14695093968 6583.790575914969 83303.87294117616
385 782.8322645406907 35.78982942815729 106.21229031236687 142.00211974052417 90222.09690771496 6146.432993703001 84039.87408458354
948 1908.7795457287255 42.19889620865855 98.49660950550162 140.6955057141602 89154.81900565165 3406.1777045495346 85706.44240489326
256 503.11766639782206 33.2344312089631 119.07865707829173 152.3130882872548 90635.15236252856 6184.737415022243 84417.18051629711
781 1586.842803926376 27.368762816895927 87.70412531287145 115.07288812976739 89566.56064321773 5938.004025375056 83601.18785502567
615 1254.5573536478073 54.04499529113864 105.90816602314167 159.95316131428032 90007.11552648983 6289.46372720804 83663.60680399038
754 1549.6789029891868 35.573252020670154 90.70246314873567 126.27571516940581 90157.45860780166 5027.693939149756 85094.1914166309
992 1998.308317223829 38.265307903217334 107.98595098630696 146.2512588895243 89718.22458489747 3214.9690942939787 86464.99018270009
592 1223.4168878240562 42.98518938955198 103.18173143264198 146.16692082219396 90614.00901751498 5053.6276749766175 85517.39615314809
438 907.6086997332677 38.32926105733403 105.8775185563891 144.20677961372314 90944.66489030866 6203.785846564886 84702.54978268614
962 1942.509383560836 30.892229606339384 84.14384001499769 115.03606962133708 90196.67931173135 5814.260985621892 84351.52609650302
980 1987.4589559302674 45.7929755229135 97.76649078470282 143.55946630761633 90268.16454381279 5778.905631079251 84443.46593721048
908 1834.5041390335255 35.593849399459025 91.26736624206919 126.86121564152823 90630.60519741195 5973.091985508868 84621.91936250313
16 26.1019744136449 53.485047980925444 117.58950804014408 171.07455602106953 92568.35874741411 6457.707603759397 86057.16609567343
793 1617.6212097857876 45.37032159863648 104.57445754453222 149.9447791431687 91165.85971181234 4078.4216110746465 87042.0677791386
392 805.4175801262398 56.37628652749544 92.35482461670422 148.73111114419967 92121.44393097771 6525.244120352556 85539.82352409716
407 837.67648655982 37.86394519035083 109.30850069722906 147.1724458875799 92363.57291659404 4595.984159538154 87729.72481186474
584 1214.4700641626894 41.14359704884799 97.64181293801178 138.78540998685978 92193.83991846883 5897.172210625581 86255.52411079424
341 693.6532278460552 54.57593764310185 109.27036005719184 163.84629770029366 92817.0310452762 5639.283411595891 87123.17169603622
661 1357.7307764155983 42.22188037102107 102.30174321519786 144.52362358621895 92180.5100269664 4550.759921370213 87587.52822522458
199 382.6463573903562 43.194352450791826 92.41257918344479 135.60693163423662 93238.63471621468 5911.4597981557 87283.98056560782
735 1514.1356003817605 54.9683459919902 113.50606089554424 168.4744068875344 92327.45319260564 4902.532515890228 87369.95233072252
879 1767.587815416816 41.13908444121438 105.92641025862673 147.0654946998411 92124.0575940512 4872.86540961714 87210.05309999241
87 180.58787964984077 45.20285880182858 127.66979117148855 172.87264997331712 93832.22617145165 4938.649685474065 88848.37362717507
894 1798.6610328481918 37.992853859347065 88.80796161298632 126.80081547233341 92257.63031469741 4151.738845969095 88067.89861486807
448 927.6172740874404 42.382481326214766 95.4524967125896 137.8349780388044 93143.53158375376 4903.491154219047 88197.65794820819
698 1443.6130932698907 55.956876231808295 114.513182602282 170.47005883409028 92649.60957704631 4338.628715516694 88255.0239852968
2 3.3709950260782025 46.10146184557808 132.06826634331176 178.16972818888982 94103.43972319619 5174.33615151879 88883.00210983066
681 1407.668180333432 49.2366261545476 106.72759163054097 155.9642177850886 92980.9034262606 4667.405632031048 88264.26116807421
481 1000.7853708539376 36.50653143292618 101.1656845221561 137.67221595508227 93589.79072561747 4130.598688282396 89422.68550590136
506 1045.739907266624 47.118152377237045 104.73179954645553 151.8499519236926 93717.02737290881 4025.017652978539 89644.89156755208
725 1490.5026332323282 35.48648378702431 102.9205367112123 138.40702049823662 93344.76094556626 4077.2767588462493 89231.99770293239
3 5.827393516114796 61.0365967207275 132.43239144508553 193.46898816581302 94953.45976015812 5272.030915058321 89620.39224837793
207 400.3098983057495 46.453644426312806 112.79401894356293 159.2476633698757 94987.28653418053 4180.04437416653 90760.78851558719
67 138.71027415870395 49.78476967863019 116.5203889739254 166.3051586525556 95280.03814646057 4187.779043240967 91042.47433354065
369 753.6269499536638 60.45139135198194 110.23291203624444 170.68430338822643 94724.92875538194 4276.859630160516 90387.6177338684
590 1223.087791827749 40.355730436995955 97.87836739279624 138.2340978297922 95293.0406970794 4248.511895753373 91004.17307088849
567 1176.7127976404647 44.3332810549397 107.78182380773865 152.11510486267835 95372.79436793571 4305.415106533787 91023.0459803459
961 1941.9932856754922 51.36186171759708 94.10349570501003 145.4653574226071 94622.72387383944 3542.331740388295 91029.03027173257
503 1041.362446472151 53.30186219957428 107.85904522867914 161.16090742825344 95605.13333265272 4461.242881488426 91090.58858896399
133 267.0530728647687 40.63507869849325 142.79386985109775 183.42894854959098 96461.13629419546 4207.417230311089 92213.08398518502
312 642.2988422753995 45.62254775020252 94.64408935526463 140.2666371054671 96098.15165564753 4877.600890608545 91174.92821728799
972 1970.2425384741816 43.36972058921209 109.91559214292823 153.28531273214037 95022.35359692785 3671.6199212117217 91307.36395512613
861 1734.8103651707524 45.13588976834686 99.5463149629078 144.68220473125464 95308.19828835 3923.2336988058614 91339.82869977504
486 1008.6055128918204 39.48858716877635 111.0856760824699 150.57426325124624 96365.51254067173 4779.830255930373 91546.1936975718
553 1147.3886362408243 46.03898254176089 103.283082459799 149.32206500155988 96408.89657378239 4697.36465763164 91665.49293360807
910 1838.5600850490325 49.30037259628678 113.25253012968766 162.5529027259744 95827.94993682593 4031.928237591793 91746.7213266374
886 1783.443150916002 27.966557344005963 100.5969888954479 128.56354623945387 95937.58936279351 4109.852566836701 91799.77023861218
664 1360.1352140183083 38.43421452354679 109.66281673063423 148.09703125418102 96585.9792177581 4598.893115186674 91948.651888047
999 2022.1380868314282 36.019046707825375 126.71179146960152 162.73083817742688 96120.14688737343 2473.6421691694395 93610.48567149547
770 1565.1452301055324 51.08617715199834 102.19045869861036 153.27663585060867 96618.85199423367 4461.376300156749 92106.38951692417
375 762.5406297533035 45.412794373605834 97.7465946510756 143.15938902468145 97473.9565013544 5266.012756988932 92162.53094999114
889 1794.0288446033785 35.43682125966384 99.66880944274537 135.1056307024092 96625.59530542705 4291.701106121948 92298.45737804427
171 333.8812253887144 55.125564911205494 99.18348333584987 154.30904824705533 98159.7400740754 5789.635554568995 92314.97895459438
617 1257.9296554371078 53.396105268455415 110.16605891411635 163.56216418257176 97306.73385074851 4896.83114709715 92356.5065983818
888 1793.0319699871554 56.04492343976047 114.96352665930414 171.00845009906462 96925.6343342348 4409.857593626277 92459.73181716779
764 1557.4156611750284 36.46312018658787 98.25575436612407 134.7188745527119 97680.85572696965 4811.4669330377155 92832.92567374425
480 992.5402652458305 50.25105122492167 101.03380483771103 151.2848560626327 98263.35213073752 5376.136948345264 92836.96413116627
155 307.94369121012977 53.25581020789022 107.26397312883188 160.5197833367221 98967.73587384482 6061.058894179319 92853.42116945701
427 883.851798830089 39.14166455273938 108.86095748175713 148.00262203449657 98531.72233767435 5558.770628478651 92933.81004464222
255 500.97249695754414 48.219139614781014 114.2350080082859 162.45414762306692 98941.90101125058 5012.129195562563 93881.55267607278
57 117.76982498457838 38.612903736304155 110.0309387236138 148.64384245991798 99489.3563060275 6255.609986854071 93195.1334154365
245 471.92409991503797 35.17241744601536 107.36030069505667 142.53271814107202 99183.86819453251 6048.923820475293 93099.77195661064
572 1180.4331041284863 58.51495533017727 111.95820782163526 170.47316315181254 98641.81180683122 5392.073647027529 93191.22320447261
45 90.41911529396496 46.52710589461892 142.36681568202803 188.89392157664696 99937.20008062925 6253.1914037213655 93637.48157101282
276 542.3236347250074 40.04154177914974 107.9596212522193 148.00116303136906 99637.43772448458 5657.074948368413 93940.32123433633
189 370.23038528048056 49.77908517239426 95.98496437373558 145.76404954612983 99896.75153082902 6305.0316664662405 93541.94077918981
721 1487.413386475583 53.83311560679233 110.84611343005024 164.67922903684257 99009.90595683368 5241.469458819756 93714.6033824064
780 1585.6852864924556 38.25899260749398 103.643635585039 141.90262819253294 99039.42359365353 5210.2538522721 93790.91074877312
442 912.1440567873138 32.59841911257091 114.18860907549833 146.78702818806926 99766.12183711941 5916.215991489768 93817.30742651662
862 1736.7736289841503 36.26742252337269 125.77088676158239 162.0383092849551 99231.21920581961 2971.6594972665744 96223.29228602878
495 1021.4791182565377 48.88425022241882 110.84397350021308 159.7282237226319 100026.52851322979 5875.605831297651 94102.03843170851
316 646.3638773912942 50.37458707260437 97.91835763071472 148.2929447033191 100581.27081051336 6289.625218133274 94241.27100530655
471 977.1122473846395 38.42413922143048 111.34537787742732 149.7695170988578 100258.11782603287 5965.007586276417 94254.68610053467
982 1987.6961661745397 32.862386892345455 117.21238481462498 150.07477170697047 99280.07364544329 2809.6378026703987 96437.5734558796
391 796.7088082698915 48.47881501223729 106.37652946811556 154.85534448035287 100582.59962525166 5582.627603603535 94951.49320663478
336 690.1709457531019 46.23291583928875 115.52202984926632 161.75494568855507 100911.37864692621 4031.015640556753 96834.13009052967
319 648.5428110034298 48.42519702081097 110.78829434197885 159.21349136278985 101290.54784219888 6457.158065872093 94784.96457930555
368 753.6240211760351 54.58099346973022 106.8317468503247 161.41274032005492 101205.82304009477 6363.860206213214 94787.38184041099
816 1653.1502584319276 51.07478471736526 103.51017988691535 154.5849646042806 100336.282706207 5482.807772236336 94802.4001492524
537 1102.8016664736372 37.3941577846902 101.18218999288791 138.57634777757815 100895.71260955273 6033.337661594653 94824.98079017285
610 1246.2499677429066 49.92854045944212 102.02594358602704 151.95448404546914 101087.28597242835 5956.6248126553 95080.73261931259
827 1677.2677809962283 31.915814697597074 123.70405460913328 155.61986930673035 100740.35905371998 3268.798926059643 97439.64431296209
546 1129.9136835429288 53.84097995459348 109.33036818552132 163.17134814011482 101329.08581569458 6100.516843751966 95174.72799198712
763 1556.8994239110932 43.20105935232566 110.74631707058484 153.94737642291048 100929.77412266059 5678.808319824489 95207.76474348272
808 1645.8339886216595 46.0309560288445 112.72208844283759 158.75304447168207 100857.39891967965 4618.587954039874 96192.78000961005
456 947.8063292050937 37.99097129937897 87.54805663196356 125.53902793134253 101770.4790228574 6320.941230346519 95411.54682121117
