# Cpu scheduler: rr
# Quantum: 1.0
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
3 0.002223760038353886 90.0 80.0 170.0 783289.9983158458 240562.9983158458 542637.0
37 0.03908140030937089 90.0 80.0 170.0 783529.9614582056 241655.96145820554 541784.0
42 0.042750837924503744 90.0 80.0 170.0 783569.9577887679 241622.95778876793 541857.0
57 0.05984706237666976 90.0 80.0 170.0 783679.9406925435 241522.94069254346 542067.0
59 0.06063425078485804 90.0 80.0 170.0 783699.9399053551 241509.93990535504 542100.0
72 0.07219045328257799 90.0 80.0 170.0 783819.9283491526 241422.92834915256 542307.0
79 0.08201018188103373 90.0 80.0 170.0 783869.918529424 241377.91852942394 542402.0
85 0.0849042269564219 90.0 80.0 170.0 783919.9156353789 241337.9156353789 542492.0
91 0.08746799079411481 90.0 80.0 170.0 783959.913071615 241295.91307161504 542574.0
94 0.09137741165762726 90.0 80.0 170.0 783989.9091621942 241278.90916219418 542621.0
95 0.094047223355914 90.0 80.0 170.0 783999.9064923825 241270.9064923825 542639.0
98 0.09475734752679164 90.0 80.0 170.0 784029.9057822584 241250.9057822583 542689.0
102 0.09657534242141856 90.0 80.0 170.0 784049.9039642634 241225.90396426342 542734.0
106 0.09789847879779422 90.0 80.0 170.0 784069.902641127 241197.90264112706 542782.0
108 0.10172360364519123 90.0 80.0 170.0 784089.8988160022 241181.89881600218 542818.0
115 0.10590356302520976 90.0 80.0 170.0 784149.8946360429 241138.89463604282 542921.0
119 0.11272483155146577 90.0 80.0 170.0 784179.8878147743 241113.8878147743 542976.0
120 0.11293561370022522 90.0 80.0 170.0 784189.8876039921 241106.88760399213 542993.0
128 0.1267700427340415 90.0 80.0 170.0 784259.8737695632 241054.8737695631 543115.0
129 0.1274208429990222 90.0 80.0 170.0 784269.8731187629 241047.87311876286 543132.0
153 0.15771708813906846 90.0 80.0 170.0 784418.8428225177 240886.8428225177 543442.0
157 0.16138836885255772 90.0 80.0 170.0 784458.839151237 240857.83915123699 543511.0
164 0.16583138328314284 90.0 80.0 170.0 784508.8347082225 240811.83470822254 543607.0
174 0.18232134424431307 90.0 80.0 170.0 784588.8182182616 240745.8182182616 543753.0
178 0.18494446099493703 90.0 80.0 170.0 784628.8155951449 240722.81559514484 543816.0
211 0.21849521417741255 90.0 80.0 170.0 784878.7820443917 240500.78204439167 544288.0
238 0.2456697409262929 90.0 80.0 170.0 785078.7548698649 240321.7548698649 544667.0
246 0.2548542355237373 90.0 80.0 170.0 785148.7456853703 240269.74568537032 544789.0
257 0.26445231751437825 90.0 80.0 170.0 785238.7360872884 240198.73608728833 544950.0
263 0.2675116096271404 90.0 80.0 170.0 785268.7330279963 240155.7330279962 545023.0
267 0.27346031109178626 90.0 80.0 170.0 785298.7270792947 240131.72707929474 545077.0
272 0.2776898863169983 90.0 80.0 170.0 785328.7228497196 240097.72284971952 545141.0
280 0.28637361771498004 90.0 80.0 170.0 785398.7141659881 240043.71416598815 545265.0
282 0.28720879596171384 90.0 80.0 170.0 785418.7133308098 240032.7133308099 545296.0
323 0.31419332828316004 90.0 80.0 170.0 785718.6863462776 239758.68634627757 545870.0
325 0.3159310194073255 90.0 80.0 170.0 785728.6846085865 239743.68460858642 545895.0
330 0.32251270135726684 90.0 80.0 170.0 785738.6780269045 239714.67802690447 545934.0
331 0.32379135335133735 90.0 80.0 170.0 785748.6767482525 239706.67674825247 545952.0
350 0.33828845914558014 90.0 80.0 170.0 785918.6622511467 239579.66225114668 546249.0
352 0.34073216765056713 90.0 80.0 170.0 785938.6598074381 239564.6598074382 546284.0
360 0.3498986941486065 90.0 80.0 170.0 785988.6506409117 239510.65064091168 546388.0
368 0.3551231472828023 90.0 80.0 170.0 786058.6454164586 239461.64541645854 546507.0
376 0.36099520481000336 90.0 80.0 170.0 786118.6395444011 239407.63954440103 546621.0
394 0.3805296111028636 90.0 80.0 170.0 786268.6200099947 239285.62000999475 546893.0
399 0.38567913992849034 90.0 80.0 170.0 786308.614860466 239254.61486046592 546964.0
402 0.3873668031024765 90.0 80.0 170.0 786338.6131728027 239234.61317280272 547014.0
405 0.3898136076929481 90.0 80.0 170.0 786348.6107259982 239211.61072599815 547047.0
413 0.39925178107142206 90.0 80.0 170.0 786418.6012878248 239161.60128782477 547167.0
414 0.40078609743671223 90.0 80.0 170.0 786428.5997535085 239153.5997535084 547185.0
415 0.4024597413450688 90.0 80.0 170.0 786438.5980798645 239145.5980798645 547203.0
419 0.40687297104166065 90.0 80.0 170.0 786478.5936666348 239121.5936666348 547267.0
424 0.41473138949965455 90.0 80.0 170.0 786518.5858082164 239088.58580821636 547340.0
427 0.41843791833711635 90.0 80.0 170.0 786548.5821016876 239068.5821016875 547390.0
428 0.41952097942731337 90.0 80.0 170.0 786558.5810186265 239065.5810186264 547403.0
430 0.4210178105971313 90.0 80.0 170.0 786578.5795217953 239049.57952179524 547439.0
434 0.4236767882467236 90.0 80.0 170.0 786608.5768628176 239021.5768628176 547497.0
438 0.42536644358321307 90.0 80.0 170.0 786638.5751731623 238996.57517316227 547552.0
439 0.425925926571429 90.0 80.0 170.0 786648.5746136793 238989.57461367926 547569.0
446 0.4346587239365603 90.0 80.0 170.0 786708.565880882 238942.5658808819 547676.0
453 0.4402412423805113 90.0 80.0 170.0 786758.5602983634 238896.56029836345 547772.0
457 0.45069345318730264 90.0 80.0 170.0 786778.5498461527 238871.54984615266 547817.0
498 0.4882547650193349 90.0 80.0 170.0 787098.5122848408 238599.5122848408 548409.0
519 0.5060167777618859 90.0 80.0 170.0 787238.4945228281 238459.49452282808 548689.0
520 0.5063963261130483 90.0 80.0 170.0 787248.4941432797 238451.49414327973 548707.0
533 0.518767970561409 90.0 80.0 170.0 787358.4817716352 238364.4817716353 548904.0
553 0.537174044165304 90.0 80.0 170.0 787508.4633655617 238233.46336556168 549185.0
562 0.5445258215025693 90.0 80.0 170.0 787568.4560137844 238174.45601378434 549304.0
565 0.5495745100043464 90.0 80.0 170.0 787598.4509650959 238154.45096509584 549354.0
567 0.5509320758095022 90.0 80.0 170.0 787618.44960753 238138.44960753003 549390.0
582 0.5624191021947514 90.0 80.0 170.0 787738.4381205037 238039.43812050365 549609.0
584 0.5629637178589544 90.0 80.0 170.0 787748.437575888 238031.43757588798 549627.0
590 0.5675028129746615 90.0 80.0 170.0 787788.4330367929 237985.43303679285 549713.0
593 0.5694058003780151 90.0 80.0 170.0 787818.4311338054 237967.43113380548 549761.0
612 0.587156156525657 90.0 80.0 170.0 787928.4133834493 237840.4133834493 549998.0
619 0.5930856176628335 90.0 80.0 170.0 787978.4074539882 237795.40745398818 550093.0
620 0.5947069630614571 90.0 80.0 170.0 787988.4058326428 237789.40583264278 550109.0
625 0.5968719131309346 90.0 80.0 170.0 788028.4036676927 237759.4036676927 550179.0
660 0.6346865477115405 90.0 80.0 170.0 788308.3658530582 237525.36585305812 550693.0
669 0.6485801218356473 90.0 80.0 170.0 788388.351959484 237466.351959484 550832.0
670 0.6488694676539326 90.0 80.0 170.0 788398.3516701382 237458.3516701382 550850.0
675 0.6547339623659881 90.0 80.0 170.0 788428.3458056435 237426.34580564348 550912.0
678 0.6558208200547827 90.0 80.0 170.0 788458.3447187858 237405.34471878578 550963.0
693 0.6654463899042965 90.0 80.0 170.0 788608.3350932159 237306.33509321592 551212.0
696 0.6690385944370996 90.0 80.0 170.0 788628.3315010114 237288.3315010114 551250.0
698 0.6721170407170319 90.0 80.0 170.0 788638.3284225651 237272.32842256513 551276.0
701 0.675170080135171 90.0 80.0 170.0 788658.3253695257 237251.3253695257 551317.0
703 0.6770734315729825 90.0 80.0 170.0 788678.3234661743 237240.32346617428 551348.0
710 0.6840862398055689 90.0 80.0 170.0 788748.3164533661 237191.31645336602 551467.0
718 0.6937094586870793 90.0 80.0 170.0 788828.3068301472 237142.30683014716 551596.0
724 0.699361654634881 90.0 80.0 170.0 788868.3011779513 237104.30117795122 551674.0
741 0.7223096584267373 90.0 80.0 170.0 788998.2782299474 236989.27822994743 551919.0
758 0.7373342071177825 90.0 80.0 170.0 789118.2632053987 236877.26320539872 552151.0
769 0.7485776367586889 90.0 80.0 170.0 789208.2519619691 236803.25196196907 552315.0
781 0.7634069584136434 90.0 80.0 170.0 789318.2371326474 236724.23713264742 552504.0
803 0.7915314099918525 90.0 80.0 170.0 789508.2090081959 236579.20900819584 552839.0
814 0.8027519497318849 90.0 80.0 170.0 789588.1977876561 236507.1977876561 552991.0
818 0.8045646254715815 90.0 80.0 170.0 789618.1959749804 236476.19597498036 553052.0
824 0.8072136093644514 90.0 80.0 170.0 789658.1933259965 236439.19332599646 553129.0
854 0.8377890180499319 90.0 80.0 170.0 789888.1627505878 236241.1627505878 553557.0
857 0.8398315529864692 90.0 80.0 170.0 789918.1607080529 236218.16070805286 553610.0
858 0.8434473004358806 90.0 80.0 170.0 789928.1570923054 236210.15709230542 553628.0
861 0.8437824184320775 90.0 80.0 170.0 789948.1567571874 236193.1567571874 553665.0
886 0.8743256721743992 90.0 80.0 170.0 790148.1262139337 236026.12621393366 554032.0
894 0.8864344855747215 90.0 80.0 170.0 790208.1141051203 235972.11410512027 554146.0
905 0.8986643044095791 90.0 80.0 170.0 790298.1018753015 235903.10187530145 554305.0
911 0.9055743959108185 90.0 80.0 170.0 790348.09496521 235864.09496520992 554394.0
928 0.9179432316944365 90.0 80.0 170.0 790478.0825963742 235749.08259637415 554639.0
930 0.9210688875621055 90.0 80.0 170.0 790498.0794707183 235738.07947071828 554670.0
941 0.9318187111145209 90.0 80.0 170.0 790568.0687208947 235664.06872089472 554814.0
953 0.9414348943289156 90.0 80.0 170.0 790678.0591047115 235584.05910471152 555004.0
960 0.9450848421810693 90.0 80.0 170.0 790728.0554547637 235539.05545476364 555099.0
968 0.9546262747871025 90.0 80.0 170.0 790808.0459133311 235482.04591333104 555236.0
969 0.9561485813035331 90.0 80.0 170.0 790818.0443910245 235475.04439102454 555253.0
975 0.9598253474970823 90.0 80.0 170.0 790858.0407142583 235436.04071425833 555332.0
977 0.9630808239060382 90.0 80.0 170.0 790878.037458782 235425.03745878194 555363.0
990 0.9765643637699911 90.0 80.0 170.0 790998.023975242 235338.02397524207 555570.0
996 0.984264273133758 90.0 80.0 170.0 791028.0162753328 235297.01627533272 555641.0
1000 0.9881321354441516 90.0 80.0 170.0 791058.0124074704 235270.01240747038 555698.0
1003 0.9891918869370167 90.0 80.0 170.0 791068.0113477189 235254.0113477189 555724.0
1004 0.9891952401172749 90.0 80.0 170.0 791078.0113443658 235246.01134436572 555742.0
1007 0.9926558636820189 90.0 80.0 170.0 791108.0078837422 235223.00788374216 555795.0
1008 0.9959114203143747 90.0 80.0 170.0 791118.0046281855 235216.00462818553 555812.0
1021 1.0089024637904338 90.0 80.0 170.0 791197.991637142 235309.99163714205 555798.0
1023 1.0103583802440772 90.0 80.0 170.0 791207.9901812256 235319.99018122558 555798.0
1037 1.032890651126255 90.0 80.0 170.0 791307.9676489547 235418.9676489547 555799.0
1043 1.0414544388054343 90.0 80.0 170.0 791357.959085167 235462.95908516704 555805.0
1050 1.0482770062596145 90.0 80.0 170.0 791417.9522625996 235509.95226259957 555818.0
1062 1.0606542308950897 90.0 80.0 170.0 791497.939885375 235593.93988537494 555814.0
1084 1.084864633881298 90.0 80.0 170.0 791667.915674972 235743.91567497194 555834.0
1086 1.0858559850397127 90.0 80.0 170.0 791687.9146836208 235758.9146836208 555839.0
1088 1.0886694928767637 90.0 80.0 170.0 791707.911870113 235771.91187011296 555846.0
1091 1.093802520793708 90.0 80.0 170.0 791727.9067370851 235794.90673708505 555843.0
1103 1.1027117438827947 90.0 80.0 170.0 791827.897827862 235875.89782786195 555862.0
1112 1.1137155224424153 90.0 80.0 170.0 791897.8868240834 235937.8868240834 555870.0
1138 1.1332328073589166 90.0 80.0 170.0 792077.8673067985 236092.86730679846 555895.0
1187 1.1786932102321828 90.0 80.0 170.0 792447.8218463956 236388.82184639561 555969.0
1191 1.1837211928361613 90.0 80.0 170.0 792467.816818413 236413.816818413 555964.0
1201 1.193819054985549 90.0 80.0 170.0 792537.8067205509 236471.80672055087 555976.0
1214 1.2088969801637677 90.0 80.0 170.0 792637.7916426257 236551.79164262567 555996.0
1220 1.21764312732616 90.0 80.0 170.0 792677.7828964785 236587.78289647851 556000.0
1269 1.2596006723271824 90.0 80.0 170.0 793027.7409389336 236838.7409389335 556099.0
1272 1.2610337352576406 90.0 80.0 170.0 793047.7395058706 236852.7395058706 556105.0
1281 1.2714156708735376 90.0 80.0 170.0 793137.729123935 236899.729123935 556148.0
1299 1.2850904227385394 90.0 80.0 170.0 793277.7154491831 236990.7154491831 556197.0
1312 1.298685522165123 90.0 80.0 170.0 793377.7018540837 237056.7018540837 556231.0
1316 1.3017933195899407 90.0 80.0 170.0 793407.6987462862 237075.69874628625 556242.0
1318 1.3046701521569466 90.0 80.0 170.0 793427.6958694537 237086.6958694537 556251.0
1333 1.3143268003693755 90.0 80.0 170.0 793548.6862128054 237165.68621280548 556293.0
1340 1.3239142822453838 90.0 80.0 170.0 793598.6766253236 237201.6766253236 556307.0
1348 1.3281198767338587 90.0 80.0 170.0 793658.6724197292 237235.67241972912 556333.0
1372 1.3484070459592263 90.0 80.0 170.0 793818.6521325599 237338.6521325599 556390.0
1378 1.356115647425603 90.0 80.0 170.0 793858.6444239584 237360.6444239584 556408.0
1381 1.357958644306222 90.0 80.0 170.0 793878.6425809616 237376.64258096152 556412.0
1385 1.3613695079368342 90.0 80.0 170.0 793898.6391700979 237388.6391700979 556420.0
1389 1.3635101356146675 90.0 80.0 170.0 793938.6370294703 237405.63702947024 556443.0
1392 1.3649115734048614 90.0 80.0 170.0 793968.6356280325 237422.63562803244 556456.0
1395 1.3668868061752617 90.0 80.0 170.0 793988.6336527996 237431.63365279965 556467.0
1409 1.3816694654973984 90.0 80.0 170.0 794098.6188701404 237491.61887014034 556517.0
1416 1.391049098621393 90.0 80.0 170.0 794148.6094905073 237521.60949050722 556537.0
1417 1.393504961985708 90.0 80.0 170.0 794158.6070346439 237526.60703464385 556542.0
1425 1.406937504686368 90.0 80.0 170.0 794218.5936021012 237559.59360210114 556569.0
1431 1.409910382968465 90.0 80.0 170.0 794268.5906292229 237583.59062922286 556595.0
1432 1.4099930185309668 90.0 80.0 170.0 794278.5905465874 237588.5905465873 556600.0
1445 1.4225520903953204 90.0 80.0 170.0 794378.5779875155 237642.57798751543 556646.0
1454 1.4309158629405092 90.0 80.0 170.0 794448.569623743 237682.5696237429 556676.0
1455 1.4313086845894625 90.0 80.0 170.0 794458.5692309212 237684.56923092125 556684.0
1459 1.432967914945082 90.0 80.0 170.0 794488.5675716909 237703.5675716909 556695.0
1460 1.4330167331944883 90.0 80.0 170.0 794498.5675228727 237706.56752287265 556702.0
1464 1.4365062515982976 90.0 80.0 170.0 794528.5640333543 237723.56403335423 556715.0
1468 1.4407761960189447 90.0 80.0 170.0 794568.5597634098 237740.55976340984 556738.0
1470 1.441239590137376 90.0 80.0 170.0 794588.5593000157 237748.5593000157 556750.0
1472 1.4442715059804985 90.0 80.0 170.0 794608.5562680999 237758.55626809987 556760.0
1473 1.4448097912663203 90.0 80.0 170.0 794618.5557298146 237759.55572981457 556769.0
1484 1.4555943980392787 90.0 80.0 170.0 794698.5449452078 237801.5449452078 556807.0
1486 1.4569991635293504 90.0 80.0 170.0 794718.5435404424 237807.5435404423 556821.0
1489 1.4597362372633171 90.0 80.0 170.0 794748.5408033686 237815.54080336858 556843.0
1490 1.4606637754398926 90.0 80.0 170.0 794758.5398758304 237821.5398758304 556847.0
1491 1.4610552325001884 90.0 80.0 170.0 794768.5394843734 237824.53948437335 556854.0
1497 1.470129590117782 90.0 80.0 170.0 794828.5304100157 237842.53041001572 556896.0
1498 1.4725729959892586 90.0 80.0 170.0 794838.5279666099 237845.52796660986 556903.0
1500 1.4748438772482226 90.0 80.0 170.0 794848.5256957286 237854.5256957286 556904.0
1534 1.5051324726126882 90.0 80.0 170.0 795128.4954071332 237965.49540713325 557073.0
1553 1.5194627843990356 90.0 80.0 170.0 795278.4810768215 238030.48107682145 557158.0
1559 1.5252647703994981 90.0 80.0 170.0 795308.4752748355 238046.47527483542 557172.0
1562 1.5291722313235976 90.0 80.0 170.0 795338.4713673745 238058.47136737453 557190.0
1572 1.5379239492674792 90.0 80.0 170.0 795438.4626156566 238090.46261565658 557258.0
1586 1.5520314382955493 90.0 80.0 170.0 795568.4485081675 238136.44850816755 557342.0
1595 1.559630924572745 90.0 80.0 170.0 795648.4409086813 238166.44090868125 557392.0
1602 1.562729939642084 90.0 80.0 170.0 795698.4378096663 238189.4378096662 557419.0
1609 1.572122255376894 90.0 80.0 170.0 795758.4284173505 238208.42841735046 557460.0
1611 1.573679867867462 90.0 80.0 170.0 795778.426859738 238219.42685973796 557469.0
1620 1.5868335764021744 90.0 80.0 170.0 795848.4137060294 238249.41370602945 557509.0
1628 1.5912606834007723 90.0 80.0 170.0 795908.4092789225 238268.40927892242 557550.0
1631 1.5925844884498668 90.0 80.0 170.0 795938.4079551174 238278.4079551174 557570.0
1633 1.5954648204220088 90.0 80.0 170.0 795958.4050747855 238283.4050747854 557585.0
1645 1.5999466221735503 90.0 80.0 170.0 796068.4005929837 238310.40059298367 557668.0
1657 1.6206232403054588 90.0 80.0 170.0 796168.3799163656 238341.37991636555 557737.0
1669 1.6395474154885525 90.0 80.0 170.0 796258.3609921903 238366.36099219037 557802.0
1676 1.641007327660331 90.0 80.0 170.0 796308.3595322781 238383.35953227818 557835.0
1683 1.6477802388549183 90.0 80.0 170.0 796368.352759367 238401.35275936697 557877.0
1723 1.6854765098312576 90.0 80.0 170.0 796688.315063096 238493.315063096 558105.0
1730 1.6906145578381986 90.0 80.0 170.0 796738.309925048 238511.309925048 558137.0
1735 1.6942901002328108 90.0 80.0 170.0 796768.3062495056 238524.3062495056 558154.0
1736 1.6944092412953466 90.0 80.0 170.0 796778.3061303645 238526.30613036454 558162.0
1738 1.6950247245736774 90.0 80.0 170.0 796788.3055148813 238531.30551488127 558167.0
1758 1.719301293980663 90.0 80.0 170.0 796938.2812383119 238580.28123831184 558268.0
1762 1.7267839405133185 90.0 80.0 170.0 796948.2737556653 238590.27375566534 558268.0
1768 1.7330490824758944 90.0 80.0 170.0 796998.2674905234 238603.26749052337 558305.0
1789 1.7453098951551378 90.0 80.0 170.0 797158.2552297107 238648.2552297107 558420.0
1808 1.7725514154695992 90.0 80.0 170.0 797308.2279881904 238678.22798819037 558540.0
1809 1.7769159132684478 90.0 80.0 170.0 797318.2236236926 238678.22362369258 558550.0
1826 1.7965782819493368 90.0 80.0 170.0 797448.203961324 238704.2039613239 558654.0
1828 1.7982123240322703 90.0 80.0 170.0 797458.2023272818 238703.20232728182 558665.0
1837 1.8055430109747008 90.0 80.0 170.0 797528.1949965949 238719.19499659486 558719.0
1842 1.810207523676884 90.0 80.0 170.0 797558.1903320822 238727.19033208216 558741.0
1845 1.8135078625806957 90.0 80.0 170.0 797578.1870317432 238731.18703174326 558757.0
1856 1.8230347355349958 90.0 80.0 170.0 797648.1775048703 238750.1775048703 558808.0
1857 1.823585188397828 90.0 80.0 170.0 797658.1769544175 238752.17695441743 558816.0
1875 1.8333303767707558 90.0 80.0 170.0 797798.1672092291 238775.16720922908 558933.0
1876 1.836473595456697 90.0 80.0 170.0 797808.1640660104 238778.1640660104 558940.0
1886 1.8477389148533683 90.0 80.0 170.0 797888.152800691 238791.152800691 559007.0
1888 1.8512712276490018 90.0 80.0 170.0 797908.1492683782 238794.1492683782 559024.0
1895 1.8605327318126093 90.0 80.0 170.0 797948.140006874 238805.14000687405 559053.0
1900 1.8664095832125556 90.0 80.0 170.0 797998.1341300226 238813.13413002263 559095.0
1913 1.8757006653708879 90.0 80.0 170.0 798088.1248389404 238830.12483894045 559168.0
1938 1.90250187560876 90.0 80.0 170.0 798258.0980377302 238867.09803773023 559301.0
1944 1.9083184547375398 90.0 80.0 170.0 798298.0922211511 238878.0922211511 559330.0
1947 1.9094011349337616 90.0 80.0 170.0 798328.0911384709 238880.09113847092 559358.0
1950 1.9126428182041417 90.0 80.0 170.0 798358.0878967877 238887.08789678762 559381.0
1966 1.929347306336112 90.0 80.0 170.0 798468.0711922995 238907.0711922995 559471.0
1970 1.9322894327693274 90.0 80.0 170.0 798508.0682501731 238912.06825017306 559506.0
1996 1.958912828742711 90.0 80.0 170.0 798708.0416267772 238927.0416267771 559691.0
1998 1.9591312645326124 90.0 80.0 170.0 798718.0414083414 238926.04140834132 559702.0
2001 1.9615620278987596 90.0 80.0 170.0 798748.0389775779 238931.03897757793 559727.0
2017 1.9781610145740156 90.0 80.0 170.0 798878.0223785912 238939.02237859127 559849.0
2021 1.9808385134007716 90.0 80.0 170.0 798918.0197010925 238943.01970109245 559885.0
2023 1.9819499450716092 90.0 80.0 170.0 798938.0185896608 238941.01858966076 559907.0
2027 1.9847104793477277 90.0 80.0 170.0 798958.0158291265 238944.0158291265 559924.0
2031 1.9907258420896343 90.0 80.0 170.0 798988.0098137638 238947.00981376375 559951.0
2033 1.9921470906860883 90.0 80.0 170.0 799008.0083925151 238949.00839251516 559969.0
2036 1.993840828901996 90.0 80.0 170.0 799028.006698777 238950.00669877694 559988.0
2043 2.0015657765846453 90.0 80.0 170.0 799057.9989738293 238954.99897382926 560013.0
2045 2.004648559478794 90.0 80.0 170.0 799067.9958910464 238957.99589104636 560020.0
2057 2.017905481985892 90.0 80.0 170.0 799147.9826341239 238961.98263412385 560096.0
2060 2.021074252837911 90.0 80.0 170.0 799177.9794653531 238965.979465353 560122.0
2066 2.02985846005221 90.0 80.0 170.0 799227.9706811458 238966.9706811458 560171.0
2074 2.0365987668075576 90.0 80.0 170.0 799297.963940839 238971.96394083905 560236.0
2081 2.041055727353049 90.0 80.0 170.0 799357.9594838785 238975.95948387848 560292.0
2096 2.0520467423242317 90.0 80.0 170.0 799457.9484928636 238984.9484928635 560383.0
2098 2.0530479297347117 90.0 80.0 170.0 799477.9474916761 238987.9474916761 560400.0
2099 2.053477891248611 90.0 80.0 170.0 799487.9470617146 238984.9470617146 560413.0
2127 2.0822928395619464 90.0 80.0 170.0 799697.9182467663 238997.91824676626 560610.0
2130 2.084628253687898 90.0 80.0 170.0 799717.9159113521 239003.91591135215 560624.0
2153 2.108877800848061 90.0 80.0 170.0 799907.891661805 239015.89166180498 560802.0
2159 2.122257559808186 90.0 80.0 170.0 799957.8782820461 239018.87828204603 560849.0
2168 2.1273734169468472 90.0 80.0 170.0 800007.873166189 239018.8731661889 560899.0
2173 2.1332133102328688 90.0 80.0 170.0 800057.8673262956 239018.8673262956 560949.0
2187 2.1442855859198997 90.0 80.0 170.0 800157.8562540199 239009.85625401992 561058.0
2192 2.1486963952535123 90.0 80.0 170.0 800197.8518432106 239010.85184321058 561097.0
2215 2.1703975262574384 90.0 80.0 170.0 800357.8301420796 239001.8301420796 561266.0
2222 2.1746531203889385 90.0 80.0 170.0 800397.8258864855 239000.82588648546 561307.0
2247 2.20226651898213 90.0 80.0 170.0 800607.7982730869 238993.79827308684 561524.0
2261 2.210853691868449 90.0 80.0 170.0 800737.789685914 238984.789685914 561663.0
2262 2.211145460870366 90.0 80.0 170.0 800747.789394145 238984.789394145 561673.0
2270 2.216358650803849 90.0 80.0 170.0 800817.784180955 238982.78418095503 561745.0
2272 2.217735045392187 90.0 80.0 170.0 800837.7828045605 238980.78280456047 561767.0
2276 2.2243239649571556 90.0 80.0 170.0 800857.776215641 238980.7762156409 561787.0
2282 2.233090049302653 90.0 80.0 170.0 800907.7674495565 238975.76744955656 561842.0
2289 2.2376386216558752 90.0 80.0 170.0 800957.7629009841 238975.7629009842 561892.0
2298 2.244461264885136 90.0 80.0 170.0 801047.7560783409 238971.756078341 561986.0
2317 2.262249381106828 90.0 80.0 170.0 801197.7382902247 238967.73829022475 562140.0
2324 2.264984828012305 90.0 80.0 170.0 801247.7355547779 238964.73555477784 562193.0
2329 2.271262409835699 90.0 80.0 170.0 801297.729277196 238961.72927719602 562246.0
2336 2.274475925965147 90.0 80.0 170.0 801357.7260636799 238957.7260636799 562310.0
2345 2.2801495622702124 90.0 80.0 170.0 801397.7203900436 238955.72039004357 562352.0
2346 2.2820361708873143 90.0 80.0 170.0 801407.7185034349 238956.71850343497 562361.0
2353 2.290318681539655 90.0 80.0 170.0 801467.7102209243 238952.71022092432 562425.0
2356 2.2947691041281537 90.0 80.0 170.0 801487.7057705018 238949.70577050172 562448.0
2362 2.2984836482154485 90.0 80.0 170.0 801547.7020559576 238951.70205595763 562506.0
2365 2.2991194186961024 90.0 80.0 170.0 801577.7014201871 238946.70142018716 562541.0
2372 2.3111725048223173 90.0 80.0 170.0 801617.6893671011 238945.68936710103 562582.0
2379 2.3229161880147657 90.0 80.0 170.0 801657.6776234178 238942.67762341784 562625.0
2397 2.336701275066635 90.0 80.0 170.0 801827.6638383308 238918.66383833077 562819.0
2399 2.3376653082881114 90.0 80.0 170.0 801837.6628742976 238917.6628742976 562830.0
2408 2.3482474324338867 90.0 80.0 170.0 801887.6522921735 238907.6522921734 562890.0
2411 2.3499569481694476 90.0 80.0 170.0 801907.6505826577 238901.6505826577 562916.0
2422 2.3576441086079223 90.0 80.0 170.0 801997.6428954973 238890.64289549727 563017.0
2424 2.3621733341123585 90.0 80.0 170.0 802017.6383662717 238887.63836627174 563040.0
2428 2.367019869918216 90.0 80.0 170.0 802047.6335197359 238882.63351973594 563075.0
2432 2.371275139417817 90.0 80.0 170.0 802087.6292644665 238878.62926446644 563119.0
2438 2.3756603566499357 90.0 80.0 170.0 802147.6248792493 238871.6248792492 563186.0
2442 2.377359447186095 90.0 80.0 170.0 802167.6231801587 238866.62318015867 563211.0
2446 2.381005813069298 90.0 80.0 170.0 802187.6195337928 238859.61953379278 563238.0
2460 2.389449009769469 90.0 80.0 170.0 802307.6110905961 238845.61109059607 563372.0
2466 2.392764763784994 90.0 80.0 170.0 802347.6077748421 238839.60777484206 563418.0
2469 2.3945098786035395 90.0 80.0 170.0 802377.6060297273 238834.60602972726 563453.0
2474 2.399283457133993 90.0 80.0 170.0 802407.6012561488 238823.60125614872 563494.0
2478 2.4033428018601226 90.0 80.0 170.0 802417.597196804 238819.597196804 563508.0
2482 2.404338661174223 90.0 80.0 170.0 802457.5962009446 238819.59620094468 563548.0
2493 2.4096084372871562 90.0 80.0 170.0 802547.5909311685 238803.59093116858 563654.0
2497 2.412404968061834 90.0 80.0 170.0 802567.5881346378 238798.5881346378 563679.0
2498 2.4126472363125027 90.0 80.0 170.0 802577.5878923696 238798.58789236954 563689.0
2509 2.428322381496324 90.0 80.0 170.0 802647.5722172244 238784.57221722434 563773.0
2514 2.433466233336578 90.0 80.0 170.0 802676.5670733725 238780.5670733725 563806.0
2515 2.4344558281637374 90.0 80.0 170.0 802686.5660837777 238773.5660837777 563823.0
2517 2.435239273154675 90.0 80.0 170.0 802706.5653003327 238772.5653003327 563844.0
2520 2.4396875273036347 90.0 80.0 170.0 802736.5608520786 238769.56085207855 563877.0
2524 2.44390676018034 90.0 80.0 170.0 802756.5566328457 238767.55663284566 563899.0
2539 2.46481413837281 90.0 80.0 170.0 802876.5357254675 238743.5357254675 564043.0
2543 2.4671415128363314 90.0 80.0 170.0 802906.5333980931 238740.53339809302 564076.0
2556 2.4742961672718033 90.0 80.0 170.0 803016.5262434386 238725.5262434386 564201.0
2592 2.5180578687267743 90.0 80.0 170.0 803266.4824817372 238679.48248173713 564497.0
2600 2.5274038533335723 90.0 80.0 170.0 803336.4731357525 238673.47313575252 564573.0
2603 2.530918621786711 90.0 80.0 170.0 803356.469620984 238667.46962098405 564599.0
