# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
317 311.2194459693659 13.32588060140873 0.0 13.32588060140873 12680.616529649393 12667.290649047953 0
41 38.582293794402304 15.363434730960686 0.0 15.363434730960686 12962.417116555349 12947.053681824358 0
327 319.76485980562603 13.319374092049925 0.0 13.319374092049925 12698.945970782881 12685.6265966908 0
333 324.90061194855855 13.347490828584256 0.0 13.347490828584256 12708.10809245643 12694.760601627815 0
847 805.5530701817414 12.496121733459265 0.0 12.496121733459265 12248.074806840843 12235.578685107354 0
757 717.5205379550083 12.65781225768346 0.0 12.65781225768346 12409.80109680266 12397.143284544945 0
680 653.7834314839398 12.702859158100079 0.0 12.702859158100079 12479.489538615197 12466.786679457067 0
113 100.64568365496643 14.692677829022461 0.0 14.692677829022461 13048.456746789881 13033.764068960827 0
311 306.031105139712 13.530615431443323 0.0 13.530615431443323 12846.405197484723 12832.874582053246 0
257 255.6357524564185 13.714673084693187 0.0 13.714673084693187 12906.415223252743 12892.700550168018 0
792 749.5475546673658 12.691067702851605 0.0 12.691067702851605 12415.494488744658 12402.803421041775 0
142 127.17587000448181 14.434725373532547 0.0 14.434725373532547 13043.200898781095 13028.76617340753 0
997 950.3968573037271 12.45931008622912 0.0 12.45931008622912 12247.83922156818 12235.37991148192 0
246 244.24812712127056 13.869828259758973 0.0 13.869828259758973 12965.172267263817 12951.302439004028 0
27 20.32162902078426 16.152545734642764 0.0 16.152545734642764 13192.051311098958 13175.898765364283 0
920 877.1192880638561 12.560652029745022 0.0 12.560652029745022 12337.614304085639 12325.053652055863 0
93 78.58348587861158 14.952621624588772 0.0 14.952621624588772 13138.50272789548 13123.550106270859 0
210 207.47863472827348 14.035790164957055 0.0 14.035790164957055 13026.301607984286 13012.265817819296 0
228 230.4951931903622 13.99930350680215 0.0 13.99930350680215 13011.78435302903 12997.785049522196 0
114 101.59439150677827 14.796636378627941 0.0 14.796636378627941 13142.481791091248 13127.685154712588 0
288 286.89459238737317 13.789266834024158 0.0 13.789266834024158 12979.957304323829 12966.168037489771 0
439 434.20745862401964 13.488880775143748 0.0 13.488880775143748 12942.744762453014 12929.255881677838 0
915 872.3150787910632 12.764844157621358 0.0 12.764844157621358 12510.00198644361 12497.23714228596 0
346 334.63898518532034 13.765938749548273 0.0 13.765938749548273 13068.996611515915 13055.230672766334 0
200 191.0040163358265 14.325020296041092 0.0 14.325020296041092 13228.974803649362 13214.649783353289 0
162 147.01999235634835 14.602549866156762 0.0 14.602549866156762 13314.302827371834 13299.700277505646 0
250 248.22285284134372 14.13416452404546 0.0 14.13416452404546 13231.634131410952 13217.499966886875 0
933 886.0001467936821 12.834162311141469 0.0 12.834162311141469 12594.790999769759 12581.956837458585 0
649 615.8561296867807 13.21323503814258 0.0 13.21323503814258 12895.405123630979 12882.191888592804 0
883 836.508635239765 12.941503075185878 0.0 12.941503075185878 12680.358968570847 12667.417465495626 0
806 759.2255918264252 13.083320430935188 0.0 13.083320430935188 12760.825332415132 12747.742011984164 0
897 853.5410919298444 12.944086457946277 0.0 12.944086457946277 12680.66706594835 12667.72297949037 0
948 899.9574628228587 12.990588919333451 0.0 12.990588919333451 12679.029337910624 12666.03874899126 0
801 756.1985420343179 13.188139731459577 0.0 13.188139731459577 12845.285047514959 12832.096907783467 0
70 60.05640033424404 15.628573989157202 0.0 15.628573989157202 13558.700983825314 13543.072409836124 0
946 897.5756789394555 13.003900124201149 0.0 13.003900124201149 12764.084174590023 12751.08027446579 0
215 213.17136211300266 14.533136923378812 0.0 14.533136923378812 13470.808394075839 13456.275257152425 0
985 939.7162669828633 13.089799890065578 0.0 13.089799890065578 12760.489888901639 12747.400089011539 0
695 667.4905558581925 13.454022701595306 0.0 13.454022701595306 13080.33848453765 13066.88446183602 0
789 747.3504398033515 13.357239313021207 0.0 13.357239313021207 13011.535839905551 12998.178600592497 0
660 632.7969952343086 13.504953013120069 0.0 13.504953013120069 13155.527778354863 13142.022825341708 0
483 474.2600207371364 13.86990713097191 0.0 13.86990713097191 13318.226679583704 13304.356772452698 0
884 837.4212057160402 13.345476545342034 0.0 13.345476545342034 13017.014034010275 13003.6685574649 0
472 463.65856848427075 13.953126020056416 0.0 13.953126020056416 13393.529797262112 13379.576671242019 0
81 66.5207703842266 15.855554498775785 0.0 15.855554498775785 13794.723149860947 13778.867595362135 0
748 706.5246898265909 13.559219433678685 0.0 13.559219433678685 13174.004489283785 13160.445269850072 0
926 882.2135048034781 13.31889038956239 0.0 13.31889038956239 13016.020091612778 13002.701201223179 0
579 562.7322506412746 13.886892178888155 0.0 13.886892178888155 13376.1478009223 13362.260908743378 0
723 687.8139469682752 13.640337093986066 0.0 13.640337093986066 13253.006441689291 13239.36610459527 0
407 402.55144881903533 14.212271736150313 0.0 14.212271736150313 13581.864296327853 13567.652024591667 0
689 663.9471027001309 13.863608060867513 0.0 13.863608060867513 13412.432152910938 13398.568544850037 0
780 738.3802535778383 13.741616911037724 0.0 13.741616911037724 13344.265651190513 13330.52403427944 0
313 309.8056773956255 14.675741993054071 0.0 14.675741993054071 13781.4929004894 13766.81715849631 0
981 938.0638031865598 13.548251538526632 0.0 13.548251538526632 13176.268841690797 13162.720590152236 0
369 362.3883348578919 14.540520967879793 0.0 14.540520967879793 13779.979823984573 13765.43930301666 0
234 236.16224368873776 15.067811704531778 0.0 15.067811704531778 13951.703967800833 13936.636156096267 0
38 32.58941215105758 16.92399245881231 0.0 16.92399245881231 14190.270473582606 14173.346481123757 0
339 329.9717805762254 14.709104194276005 0.0 14.709104194276005 13897.801720152767 13883.092615958456 0
700 671.0225334952003 14.036708925820959 0.0 14.036708925820959 13579.141580301042 13565.104871375184 0
165 153.75613878172672 15.678899586118177 0.0 15.678899586118177 14170.62142006568 14154.942520479524 0
582 562.9254681543166 14.385964150110267 0.0 14.385964150110267 13788.4643239055 13774.078359755355 0
894 850.2060606232885 13.920391062041954 0.0 13.920391062041954 13512.404122498612 13498.483731436532 0
391 387.29375948434733 14.895056982095571 0.0 14.895056982095571 14058.154301973798 14043.259244991666 0
8 5.711951514833466 18.508505040045016 0.0 18.508505040045016 14445.144614983377 14426.636109943294 0
58 49.675451529448125 16.89251874777544 0.0 16.89251874777544 14416.273633716592 14399.38111496878 0
77 65.15996533419157 16.62635200634881 0.0 16.62635200634881 14432.675498288114 14416.049146281728 0
706 677.4132068868204 14.331688157995169 0.0 14.331688157995169 13824.653944893495 13810.322256735464 0
326 318.6422104461663 15.147913914619831 0.0 15.147913914619831 14208.694757991074 14193.546844076418 0
368 360.63355746108374 15.039226453211931 0.0 15.039226453211931 14186.901959379127 14171.862732925878 0
85 69.57965475022257 16.636412576192516 0.0 16.636412576192516 14478.992274666183 14462.355862089957 0
107 92.17905676678578 16.41177309430342 0.0 16.41177309430342 14498.373832641117 14481.962059546775 0
172 162.84404074268778 15.985046717827629 0.0 15.985046717827629 14455.873538341846 14439.888491623982 0
924 881.4464868746164 14.28959965614791 0.0 14.28959965614791 13753.62354554798 13739.333945891793 0
66 57.0439621636652 16.942391189527605 0.0 16.942391189527605 14589.424523419977 14572.482132230412 0
697 669.3493180466908 14.533461358767923 0.0 14.533461358767923 13985.65262889575 13971.119167536945 0
725 689.7403229812778 14.559347726609122 0.0 14.559347726609122 13989.577793130486 13975.018445403839 0
603 580.0910936077843 14.715486782346751 0.0 14.715486782346751 14120.867270764193 14106.151783981806 0
692 665.3528538649772 14.650040839736034 0.0 14.650040839736034 14064.85133736212 14050.201296522346 0
469 460.32859419279896 15.096950835850475 0.0 15.096950835850475 14291.062541589525 14275.965590753636 0
492 482.14638742086083 15.09999603070253 0.0 15.09999603070253 14306.38574863793 14291.28575260719 0
156 138.1660716900697 16.383619375735663 0.0 16.383619375735663 14671.970047515051 14655.586428139277 0
778 737.689153102259 14.610045778476396 0.0 14.610045778476396 14076.15701188135 14061.546966102836 0
570 554.8095697781046 14.986250492427187 0.0 14.986250492427187 14267.534616390763 14252.548365898298 0
875 830.0216305041481 14.524864049110668 0.0 14.524864049110668 13996.747419713845 13982.222555664699 0
852 812.3606195058288 14.655433361705715 0.0 14.655433361705715 14077.767890748117 14063.112457386374 0
699 670.7919251948954 14.89006992158335 0.0 14.89006992158335 14225.926654980658 14211.036585059035 0
953 912.2049467779195 14.532233461394767 0.0 14.532233461394767 13989.945866859049 13975.413633397615 0
158 140.91218582265526 16.438936007559867 0.0 16.438936007559867 14763.777563821883 14747.338627814283 0
263 262.06192940055337 15.830755515714255 0.0 15.830755515714255 14661.4701712562 14645.639415740448 0
37 31.95035802580427 17.816594256660814 0.0 17.816594256660814 14908.19833688767 14890.381742630972 0
401 394.01964312851516 15.484539072367948 0.0 15.484539072367948 14547.213590857331 14531.729051784923 0
301 299.99921744616177 15.76510632751063 0.0 15.76510632751063 14655.199122867245 14639.434016539695 0
502 488.0644924489162 15.242938335804968 0.0 15.242938335804968 14469.876786200304 14454.633847864461 0
282 279.0692665336994 15.8450529076175 0.0 15.8450529076175 14696.89006325423 14681.045010346574 0
557 541.2858321258799 15.207522286554248 0.0 15.207522286554248 14499.218208444336 14484.01068615774 0
961 921.031318941175 14.738095032445905 0.0 14.738095032445905 14146.327339019068 14131.589243986584 0
982 938.7677991787546 14.795422037078602 0.0 14.795422037078602 14143.224814287303 14128.429392250186 0
39 36.525988077520815 17.90243802594045 0.0 17.90243802594045 15071.525738556438 15053.62330053046 0
335 325.3969557234064 15.944872432015988 0.0 15.944872432015988 14854.892257129983 14838.947384697927 0
336 325.4476235446595 15.980373247706728 0.0 15.980373247706728 14855.021962556437 14839.04158930869 0
456 447.06505594898573 15.671858222015768 0.0 15.671858222015768 14752.664222438136 14736.99236421608 0
465 457.51795651101725 15.645328922311645 0.0 15.645328922311645 14759.921988057687 14744.276659135336 0
799 754.9748100162859 15.19731471032678 0.0 15.19731471032678 14469.449102110008 14454.251787399638 0
812 764.5738264691333 15.183857253849876 0.0 15.183857253849876 14470.433942911048 14455.250085657159 0
431 426.49233809406445 15.711417011510662 0.0 15.711417011510662 14814.126848297648 14798.415431286096 0
137 123.41302666520707 17.01977340635679 0.0 17.01977340635679 15153.071819210702 15136.052045804303 0
477 468.16717904009835 15.752128427720189 0.0 15.752128427720189 14846.68995415456 14830.9378257268 0
962 923.7295616023135 15.134584876768308 0.0 15.134584876768308 14456.050860425148 14440.91627554834 0
143 127.74418876717057 17.189916241768497 0.0 17.189916241768497 15253.926149502066 15236.736233260257 0
726 690.6240364744677 15.46318545270347 0.0 15.46318545270347 14697.065533895831 14681.602348443088 0
615 590.4997619543936 15.678654691232259 0.0 15.678654691232259 14829.24819474788 14813.569540056604 0
179 170.9359413550696 16.929346471147287 0.0 16.929346471147287 15267.702211249427 15250.77286477824 0
632 606.2486545998021 15.694740043930748 0.0 15.694740043930748 14833.78423804863 14818.089498004658 0
40 37.96288226500252 18.389025945590006 0.0 18.389025945590006 15403.268943985582 15384.879918039951 0
518 501.0592292188686 15.834846704817942 0.0 15.834846704817942 14942.307443736543 14926.472597031681 0
367 358.2616017100732 16.234618901398882 0.0 16.234618901398882 15129.026929871674 15112.792310970235 0
372 369.5111912186767 16.27240898406287 0.0 16.27240898406287 15140.09509970499 15123.822690720885 0
67 57.194510090098404 18.03175872458077 0.0 18.03175872458077 15452.74353955815 15434.711780833528 0
285 281.92330590009476 16.63431096072066 0.0 16.63431096072066 15318.592007669093 15301.95769670833 0
305 302.7089346248634 16.60277943589312 0.0 16.60277943589312 15355.509158380428 15338.906378944492 0
509 492.528619392468 16.19240154810842 0.0 16.19240154810842 15167.681875160939 15151.489473612786 0
960 920.8724678946381 15.56814084930318 0.0 15.56814084930318 14762.02291107918 14746.454770229835 0
727 690.6766237342619 15.807188571052983 0.0 15.807188571052983 15002.325943810647 14986.518755239553 0
938 890.1595382644142 15.699789019642346 0.0 15.699789019642346 14843.885863641755 14828.186074622068 0
230 231.6024781498075 17.00447181628089 0.0 17.00447181628089 15517.166724467339 15500.162252651015 0
396 390.94397489616557 16.520956801457398 0.0 16.520956801457398 15390.713136794575 15374.192179993075 0
782 740.6298316498486 15.983338113502063 0.0 15.983338113502063 15080.335431430762 15064.352093317219 0
764 721.5107509363594 16.01394118107441 0.0 16.01394118107441 15155.668706441269 15139.654765260151 0
505 490.05478769280035 16.415337618075867 0.0 16.415337618075867 15393.040007302923 15376.624669684807 0
688 661.3537266640021 16.128488561168925 0.0 16.128488561168925 15224.869556892903 15208.74106833169 0
316 310.9689390353996 16.9054183074604 0.0 16.9054183074604 15594.059762829034 15577.154344521528 0
835 794.3824562542237 16.062481181524003 0.0 16.062481181524003 15154.560195081964 15138.497713900395 0
274 274.1942762114719 17.15291243201429 0.0 17.15291243201429 15683.10128755676 15665.9483751247 0
47 42.34429805191716 18.929058830787156 0.0 18.929058830787156 15933.813578872407 15914.884520041574 0
260 257.40717528262735 17.29049021422494 0.0 17.29049021422494 15725.203997154873 15707.913506940604 0
88 74.3208394137904 18.461077117521704 0.0 18.461077117521704 15915.46211771137 15897.001040593805 0
324 317.9327221656719 17.037183910465465 0.0 17.037183910465465 15680.611412021308 15663.5742281108 0
59 50.70975523102713 18.802989561574968 0.0 18.802989561574968 15981.895171964421 15963.092182402803 0
696 668.7621698464061 16.36715806000106 0.0 16.36715806000106 15374.275942482067 15357.908784422021 0
124 113.0632460542118 18.1225408304047 0.0 18.1225408304047 15933.69740710468 15915.57486627423 0
703 674.8087958705563 16.343926676749014 0.0 16.343926676749014 15374.095783965093 15357.7518572883 0
541 521.1909159129671 16.69890514153838 0.0 16.69890514153838 15557.44076220717 15540.741857065588 0
937 889.9986013508718 16.170214728756825 0.0 16.170214728756825 15217.003291498126 15200.833076769324 0
947 898.153374584342 16.188105330762745 0.0 16.188105330762745 15215.34254194296 15199.154436612156 0
256 255.48319782121786 17.493386932244817 0.0 17.493386932244817 15868.506105638367 15851.012718706077 0
467 459.8216928273421 16.897469003297374 0.0 16.897469003297374 15670.642529431156 15653.745060427813 0
811 763.024560889296 16.393363647628654 0.0 16.393363647628654 15377.463817708856 15361.070454061182 0
917 873.6272212437414 16.232456107684435 0.0 16.232456107684435 15293.062840356362 15276.830384248633 0
600 577.1312566678115 16.757147798490198 0.0 16.757147798490198 15651.183933751816 15634.426785953281 0
398 393.30715303644917 17.16359450104502 0.0 17.16359450104502 15839.661427782812 15822.497833281723 0
627 603.823011431318 16.785539954245785 0.0 16.785539954245785 15656.924607804565 15640.139067850276 0
519 501.6202074221774 16.967638342344067 0.0 16.967638342344067 15766.345014705184 15749.377376362794 0
535 516.2906082584838 16.903036402970535 0.0 16.903036402970535 15775.377650271934 15758.474613868919 0
204 197.0975302801042 17.921599611029503 0.0 17.921599611029503 16097.592327861354 16079.670728250278 0
549 530.0330169118849 16.94735742829991 0.0 16.94735742829991 15780.789044134468 15763.84168670612 0
347 335.04299912259785 17.482493142584655 0.0 17.482493142584655 15995.456854166325 15977.974361023695 0
854 813.2900321393179 16.53679274974577 0.0 16.53679274974577 15520.046613899362 15503.50982114957 0
377 374.72817556385064 17.300712705013076 0.0 17.300712705013076 15964.809183179865 15947.508470474804 0
56 49.11577997962648 19.351535633514885 0.0 19.351535633514885 16329.124090612318 16309.772554978757 0
402 395.0479180209348 17.37744535775527 0.0 17.37744535775527 15986.269397928776 15968.891952570973 0
866 824.3083946935077 16.674457154246582 0.0 16.674457154246582 15589.138323633855 15572.463866479564 0
720 684.9464419215907 16.80881655530648 0.0 16.80881655530648 15740.098022165032 15723.289205609679 0
534 515.4105733386916 17.118617803626506 0.0 17.118617803626506 15919.511755030302 15902.393137226627 0
845 802.1746637580525 16.77414764757323 0.0 16.77414764757323 15665.076403206565 15648.302255558949 0
685 659.7837546148301 16.925604756790126 0.0 16.925604756790126 15810.292917106537 15793.367312349703 0
945 897.5512811179981 16.675372591404276 0.0 16.675372591404276 15578.500763194686 15561.825390603237 0
51 46.28495015737396 19.520107050830013 0.0 19.520107050830013 16431.587201206115 16412.067094155238 0
872 828.9698640565812 16.741030791217906 0.0 16.741030791217906 15659.765027313799 15643.023996522536 0
704 676.5710451209994 17.012923590757566 0.0 17.012923590757566 15880.684703247603 15863.671779656803 0
