# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
368 371.60251275417687 12.44374327626688 0.0 12.44374327626688 11990.172162925768 11977.728419649473 0
583 556.4742986137998 12.042436195756428 0.0 12.042436195756428 11823.467026217986 11811.424590022201 0
180 177.0482912467392 13.210379196872593 0.0 13.210379196872593 12216.36547665527 12203.15509745837 0
953 925.2821007271335 11.527846014022767 0.0 11.527846014022767 11470.45362282402 11458.925776809969 0
954 926.3094724346754 11.523768898014454 0.0 11.523768898014454 11470.150020014495 11458.626251116453 0
475 467.9192125220768 12.210250880370692 0.0 12.210250880370692 11930.750530807472 11918.540279927074 0
600 573.8326127705084 12.036067106828561 0.0 12.036067106828561 11833.773197665902 11821.737130559044 0
886 864.3730000455655 11.603219967273187 0.0 11.603219967273187 11558.396268806397 11546.793048839096 0
303 298.99828972826924 12.713951081312798 0.0 12.713951081312798 12127.284930205018 12114.570979123677 0
753 736.0448970900894 11.89786809050309 0.0 11.89786809050309 11718.875855067447 11706.977986976915 0
177 172.13818385499013 13.361688470885873 0.0 13.361688470885873 12285.844256773442 12272.482568302528 0
834 820.3239269961275 11.718888315297752 0.0 11.718888315297752 11644.478767731995 11632.759879416666 0
91 81.75488225639756 14.061024823971142 0.0 14.061024823971142 12383.508837295698 12369.447812471697 0
376 379.23488504213924 12.508028552018693 0.0 12.508028552018693 12090.53686306199 12078.028834509943 0
417 419.7611312080474 12.473053895585773 0.0 12.473053895585773 12055.883670791687 12043.410616896073 0
614 588.1821681718301 12.113626785767233 0.0 12.113626785767233 11931.733073577343 11919.619446791548 0
750 730.8724053532968 11.93446010512291 0.0 11.93446010512291 11808.031162280826 11796.096702175673 0
771 755.9367244777352 11.986296965544152 0.0 11.986296965544152 11811.506632909548 11799.520335943975 0
539 524.5643060764529 12.303672753841285 0.0 12.303672753841285 12069.46274806386 12057.159075309988 0
161 151.5522574039518 13.610534230824152 0.0 13.610534230824152 12458.08533096724 12444.474796736387 0
645 621.0186153294829 12.235622764094126 0.0 12.235622764094126 12035.714119117043 12023.47849635292 0
855 839.8657466281701 11.992501415326938 0.0 11.992501415326938 11824.15948923371 11812.166987818355 0
469 458.5905902281243 12.79223562414478 0.0 12.79223562414478 12367.92957129471 12355.137335670535 0
599 573.6638866527119 12.556595849653352 0.0 12.556595849653352 12278.51287071987 12265.956274870186 0
601 575.1439967399474 12.553159398235454 0.0 12.553159398235454 12279.085920030877 12266.532760632612 0
396 398.8368455595294 12.986337653393823 0.0 12.986337653393823 12474.509161385045 12461.522823731622 0
504 495.31793118358206 12.702429639356305 0.0 12.702429639356305 12402.187836994754 12389.485407355369 0
410 412.038123522132 12.952261471509779 0.0 12.952261471509779 12492.31990612774 12479.3676446562 0
667 638.6083710651352 12.59056777990191 0.0 12.59056777990191 12308.724588047748 12296.134020267815 0
678 651.2214794607688 12.5781658613633 0.0 12.5781658613633 12315.289645513547 12302.711479652153 0
64 58.99571152912376 14.9060670234726 0.0 14.9060670234726 12927.04954997516 12912.143482951657 0
258 253.93425776877706 13.569263589647107 0.0 13.569263589647107 12736.280267325168 12722.71100373549 0
597 570.9238074712096 12.793759785055165 0.0 12.793759785055165 12454.426258191124 12441.63249840604 0
904 881.0918896400717 12.37951222751462 0.0 12.37951222751462 12181.116700566774 12168.73718833923 0
754 737.7336143272651 12.556691030120458 0.0 12.556691030120458 12339.973752965827 12327.417061935676 0
755 738.266917892637 12.568648656368826 0.0 12.568648656368826 12339.909098056823 12327.340449400424 0
204 199.01537580633268 13.966152106180683 0.0 13.966152106180683 12919.356481517814 12905.390329411603 0
610 584.4059336174572 12.861022275073964 0.0 12.861022275073964 12549.025411464574 12536.16438918947 0
308 305.04628400093867 13.54358689861159 0.0 13.54358689861159 12849.928647979783 12836.38506108114 0
505 496.4181442660431 13.001802054498619 0.0 13.001802054498619 12666.88855778335 12653.88675572882 0
723 706.845884967928 12.757188269515204 0.0 12.757188269515204 12505.530709415505 12492.773521145959 0
49 51.81677823859755 15.338360410059096 0.0 15.338360410059096 13161.498176554898 13146.159816144807 0
228 224.96820907932454 13.924035486343694 0.0 13.924035486343694 13003.354858759794 12989.43082327342 0
443 442.79582220137877 13.249998687406272 0.0 13.249998687406272 12789.27724432516 12776.027245637722 0
365 368.37128655582706 13.478460150070651 0.0 13.478460150070651 12871.099973119854 12857.62151296975 0
914 885.086263169436 12.517536771099255 0.0 12.517536771099255 12356.00253327735 12343.484996506219 0
422 427.95278104674287 13.381390406595571 0.0 13.381390406595571 12859.139053920335 12845.757663513707 0
309 305.19696894483815 13.794220009408965 0.0 13.794220009408965 13023.40348427461 13009.60926426517 0
586 559.1154502642834 13.152446991502327 0.0 13.152446991502327 12793.950817713776 12780.798370722243 0
21 20.182363620581103 16.522231250661847 0.0 16.522231250661847 13371.233624978655 13354.711393727961 0
994 972.1997427010871 12.610295545215177 0.0 12.610295545215177 12436.560104828386 12423.94980928314 0
864 847.672740232674 12.806724391583634 0.0 12.806724391583634 12610.836653762914 12598.029929371298 0
556 538.1055338311456 13.40894148681846 0.0 13.40894148681846 13040.841435065358 13027.432493578508 0
561 543.2872658125106 13.497965992251084 0.0 13.497965992251084 13043.957669076273 13030.45970308399 0
793 779.1981905884137 13.13442006931095 0.0 13.13442006931095 12862.275433066618 12849.141012997274 0
732 714.4103630744261 13.227986394370728 0.0 13.227986394370728 12937.091246975011 12923.863260580609 0
620 594.0267474739893 13.468211091436832 0.0 13.468211091436832 13070.743073666934 13057.274862575463 0
176 170.81099354842004 14.787891994948849 0.0 14.787891994948849 13503.246719587483 13488.458827592503 0
924 894.387793193875 13.02559578374335 0.0 13.02559578374335 12783.595515725787 12770.56991994201 0
646 621.1102468629117 13.469126828210463 0.0 13.469126828210463 13079.136068679982 13065.66694185174 0
900 879.2112877538377 13.170774595840856 0.0 13.170774595840856 12868.757170845605 12855.586396249731 0
184 181.34208854325934 14.828192516659408 0.0 14.828192516659408 13626.121628812922 13611.293436296228 0
50 51.95195361637254 16.090274437605643 0.0 16.090274437605643 13764.359526945145 13748.269252507507 0
730 711.1354517520357 13.45660184274406 0.0 13.45660184274406 13105.95939122474 13092.502789381962 0
482 470.56664001978754 13.9059137495661 0.0 13.9059137495661 13414.290324963946 13400.384411214345 0
991 964.8955420745347 13.28955662367528 0.0 13.28955662367528 12947.406652836995 12934.117096213286 0
629 602.9597161607595 13.772811033437002 0.0 13.772811033437002 13326.685020362233 13312.912209328762 0
369 372.4095856809312 14.267230975949477 0.0 14.267230975949477 13557.802381818014 13543.53515084203 0
418 420.47865717132544 14.132340023363021 0.0 14.132340023363021 13531.295322060118 13517.16298203672 0
965 939.8230213659856 13.362703185426263 0.0 13.362703185426263 13033.398718123432 13020.036014937972 0
431 431.65489840655266 14.15477647392531 0.0 14.15477647392531 13544.221617556801 13530.06684108284 0
358 362.95600450629325 14.344114630755287 0.0 14.344114630755287 13627.564626087868 13613.220511457079 0
893 873.5404919598072 13.594239506918711 0.0 13.594239506918711 13205.372041292761 13191.777801785807 0
648 622.0650610688375 13.905045912248045 0.0 13.905045912248045 13501.083218621574 13487.17817270929 0
799 787.1678968554396 13.7924043469205 0.0 13.7924043469205 13368.52673140274 13354.734327055785 0
554 537.7821670549534 14.15047888095587 0.0 14.15047888095587 13630.652782758812 13616.502303877822 0
148 127.38017342661973 15.672123977548608 0.0 15.672123977548608 14070.285547948619 14054.613423971034 0
446 444.0239630985186 14.432721528889545 0.0 14.432721528889545 13809.43177919607 13794.999057667144 0
818 801.808528362465 13.873971096681316 0.0 13.873971096681316 13453.921998143316 13440.048027046601 0
939 912.1048888152544 13.778116250369077 0.0 13.778116250369077 13370.069376842835 13356.29126059243 0
93 84.25955742174735 16.167959417168383 0.0 16.167959417168383 14208.982667653552 14192.814708236347 0
778 763.3949648284472 13.937642038662586 0.0 13.937642038662586 13532.084902285522 13518.147260246824 0
816 801.0586210537426 13.930012942015853 0.0 13.930012942015853 13536.412517974068 13522.482505032016 0
283 278.8803731594798 15.037094321970722 0.0 15.037094321970722 14067.427860190333 14052.390765868326 0
60 56.019068413100165 16.603470521951984 0.0 16.603470521951984 14327.85706376382 14311.253593241832 0
219 218.6518173461311 15.349942660169003 0.0 15.349942660169003 14167.274257490964 14151.92431483076 0
871 856.4583023266471 14.08929166620262 0.0 14.08929166620262 13619.041226248168 13604.951934581928 0
456 452.74168188664095 14.740132069725101 0.0 14.740132069725101 14063.465081050785 14048.724948981022 0
178 175.03007030797178 15.869352333128823 0.0 15.869352333128823 14436.480615651077 14420.611263317911 0
803 788.4378649907625 14.376520597926863 0.0 14.376520597926863 13864.732365401835 13850.355844803873 0
441 441.46814269799 14.920132889694234 0.0 14.920132889694234 14216.62222058432 14201.702087694588 0
478 468.26057748873455 14.961737154964712 0.0 14.961737154964712 14240.916828308244 14225.95509115324 0
603 575.9056533625766 14.712013285240431 0.0 14.712013285240431 14142.883765719676 14128.171752434399 0
870 855.4413833720041 14.392441843324596 0.0 14.392441843324596 13865.14047755358 13850.748035710218 0
116 100.11699443348712 16.541501924773943 0.0 16.541501924773943 14654.891755427263 14638.35025350245 0
837 825.5593392726668 14.451608672614372 0.0 14.451608672614372 13946.98531944043 13932.533710767777 0
827 811.4426542778033 14.533437818014615 0.0 14.533437818014615 14028.271708413335 14013.738270595282 0
571 547.5396782056861 14.911482560531581 0.0 14.911482560531581 14293.486167045989 14278.574684485418 0
149 128.70875200459304 16.482104017582852 0.0 16.482104017582852 14732.026933505716 14715.544829488095 0
950 921.4347045881019 14.498799734396611 0.0 14.498799734396611 13943.17137864555 13928.672578911115 0
295 289.8970856395078 15.653030397274588 0.0 15.653030397274588 14579.162027991435 14563.508997594121 0
269 264.0891831506391 15.708530377368776 0.0 15.708530377368776 14609.81633950935 14594.107809131945 0
973 946.2098703197503 14.441567851288486 0.0 14.441567851288486 13939.689479260476 13925.24791140915 0
679 652.7309205721316 14.803298052888785 0.0 14.803298052888785 14250.24049921298 14235.437201160054 0
557 538.408414006398 15.029299351660852 0.0 15.029299351660852 14369.992305130394 14354.963005778694 0
367 371.4368053784698 15.4456765082978 0.0 15.4456765082978 14546.109590266655 14530.663913758317 0
825 810.630932672816 14.653866151900846 0.0 14.653866151900846 14108.869329124216 14094.215462972277 0
464 457.2400387767569 15.22109678121993 0.0 15.22109678121993 14474.750738635104 14459.529641853846 0
843 829.988344469059 14.62842847150197 0.0 14.62842847150197 14108.83086141433 14094.20243294279 0
333 330.77495136703374 15.655493960381243 0.0 15.655493960381243 14648.699748476884 14633.044254516464 0
142 125.86055316374589 16.676456269005246 0.0 16.676456269005246 14877.632798147175 14860.95634187813 0
958 930.6431093542392 14.629211074018269 0.0 14.629211074018269 14102.508697905976 14087.87948683192 0
749 730.4725894052153 14.93666717815854 0.0 14.93666717815854 14344.556955316924 14329.620288138725 0
627 601.8161154734713 15.105547089293594 0.0 15.105547089293594 14475.91897633797 14460.81342924864 0
164 155.4337602652739 16.550774804664748 0.0 16.550774804664748 14926.252106350847 14909.701331546143 0
943 917.2212239315118 14.745665378528331 0.0 14.745665378528331 14183.457985188845 14168.712319810278 0
123 105.4152678815965 16.993795023129795 0.0 16.993795023129795 15010.87842037919 14993.88462535602 0
450 447.4233894970252 15.52642826470384 0.0 15.52642826470384 14706.697637141186 14691.171208876443 0
840 828.8476620522756 14.960403710904657 0.0 14.960403710904657 14347.402598943232 14332.442195232288 0
30 28.41352889156139 18.36912138713615 0.0 18.36912138713615 15149.90585349109 15131.536732103914 0
274 267.90960588947587 16.12444491935336 0.0 16.12444491935336 14935.388690948843 14919.264246029448 0
361 366.0041542446366 15.881030185211308 0.0 15.881030185211308 14857.356450782007 14841.475420596755 0
570 547.0515392080524 15.493459752341384 0.0 15.493459752341384 14692.002525570988 14676.509065818607 0
24 24.510941272408488 18.641196694106437 0.0 18.641196694106437 15268.160606658437 15249.51940996429 0
39 40.078350834884745 18.147824165272798 0.0 18.147824165272798 15259.450591406028 15241.302767240715 0
262 256.58828021800855 16.383570548714474 0.0 16.383570548714474 15069.778696791189 15053.395126242434 0
970 943.0356029888098 15.117665024850709 0.0 15.117665024850709 14494.744022189963 14479.626357165072 0
559 540.731932703357 15.704985910060692 0.0 15.704985910060692 14925.097059231532 14909.39207332143 0
284 278.9228295495833 16.441578821740592 0.0 16.441578821740592 15193.44774120707 15177.006162385287 0
526 513.2925459526246 15.808717746215393 0.0 15.808717746215393 14986.656981541153 14970.848263794896 0
187 185.13215903604697 16.986054211991377 0.0 16.986054211991377 15346.603422669838 15329.617368457804 0
15 13.451111371118579 19.521012430312084 0.0 19.521012430312084 15522.172486117392 15502.651473687038 0
513 503.7149231400641 15.984184645378456 0.0 15.984184645378456 15059.389964948257 15043.405780302835 0
521 510.7598124474131 15.960012996863586 0.0 15.960012996863586 15063.102823930885 15047.14281093398 0
479 468.4185569054268 16.099144184664073 0.0 16.099144184664073 15114.079085341453 15097.979941156747 0
12 12.218458672639557 19.716026061735676 0.0 19.716026061735676 15617.779090325763 15598.063064263986 0
757 741.6674323513399 15.699515188909405 0.0 15.699515188909405 14893.032290310244 14877.332775121293 0
112 97.66039389001718 17.71001947115883 0.0 17.71001947115883 15583.986674199303 15566.2766547281 0
360 364.638327569951 16.453301035821227 0.0 16.453301035821227 15323.185118553945 15306.731817518083 0
547 534.679899270536 16.043351501451383 0.0 16.043351501451383 15153.586898354815 15137.543546853321 0
89 80.64097725410699 17.949896289467535 0.0 17.949896289467535 15620.107344328908 15602.157448039397 0
604 576.9807288922586 16.087746597479125 0.0 16.087746597479125 15170.252325980628 15154.164579383105 0
491 478.92461823583176 16.221485033058404 0.0 16.221485033058404 15277.029921670144 15260.808436637044 0
104 92.27802942098207 17.950994324051095 0.0 17.950994324051095 15708.598818036853 15690.64782371276 0
472 463.94451950352584 16.364847001721316 0.0 16.364847001721316 15341.99717495605 15325.632327954285 0
138 118.09425274444015 17.79481513907102 0.0 17.79481513907102 15702.319786041582 15684.524970902468 0
74 65.77568924459715 18.422563841138714 0.0 18.422563841138714 15871.85839383932 15853.435829998138 0
293 287.2443423599685 17.00782292646506 0.0 17.00782292646506 15670.985649910785 15653.977826984275 0
197 194.91662663210562 17.402960625569506 0.0 17.402960625569506 15763.416326264218 15746.013365638604 0
324 320.40165333839457 16.92452417797939 0.0 16.92452417797939 15646.75582373594 15629.831299557918 0
226 224.4037694680437 17.34111148173322 0.0 17.34111148173322 15767.427687771211 15750.086576289434 0
574 549.2880010476036 16.409540347963038 0.0 16.409540347963038 15465.898771653256 15449.48923130525 0
393 395.6849006762345 16.86420484496516 0.0 16.86420484496516 15664.567841694039 15647.703636849032 0
619 593.7040128924885 16.46900540342827 0.0 16.46900540342827 15482.267350339174 15465.798344935703 0
366 370.078823287843 16.996697917043125 0.0 16.996697917043125 15712.389237860887 15695.3925399438 0
458 454.48814033412106 16.781338801243674 0.0 16.781338801243674 15639.361259615893 15622.579920814605 0
216 212.79316843392195 17.55894001975787 0.0 17.55894001975787 15890.415171535884 15872.856231516082 0
805 789.7120424239954 16.203472342997863 0.0 16.203472342997863 15352.88292063722 15336.679448294177 0
62 58.56205668169124 18.864844076557823 0.0 18.864844076557823 16097.110394615867 16078.245550539265 0
195 191.5981204884987 17.756884738202743 0.0 17.756884738202743 15980.931215547322 15963.174330809075 0
47 49.27581143867441 19.00710867387351 0.0 19.00710867387351 16123.460633271021 16104.453524597102 0
186 184.49816537239042 17.880882362125696 0.0 17.880882362125696 16030.021971819495 16012.141089457324 0
814 800.5973678414445 16.39314830954656 0.0 16.39314830954656 15427.440591143448 15411.047442833857 0
378 379.7364436557459 17.152959328542714 0.0 17.152959328542714 15871.511524735964 15854.358565407376 0
169 158.74122033046808 18.090070312245047 0.0 18.090070312245047 16095.596818373497 16077.506748061207 0
382 381.45326244345006 17.103861243847206 0.0 17.103861243847206 15873.488637504364 15856.384776260471 0
898 878.3504190737453 16.38273765681692 0.0 16.38273765681692 15420.41180653473 15404.029068877868 0
849 835.2591366080587 16.41687246442794 0.0 16.41687246442794 15497.74418001785 15481.327307553374 0
301 292.70767007752113 17.518712101274296 0.0 17.518712101274296 16053.059142271875 16035.540430170555 0
786 771.7571350393604 16.560917909468102 0.0 16.560917909468102 15574.670595219506 15558.109677309994 0
143 126.19790905733267 18.45088864075 0.0 18.45088864075 16266.370631326852 16247.919742686056 0
375 376.3258324460398 17.39944400137334 0.0 17.39944400137334 16016.742151939514 15999.342707938094 0
463 457.0148531972232 17.11979764853445 0.0 17.11979764853445 15939.061469787357 15921.941672138775 0
942 916.6488008447317 16.430238666579328 0.0 16.430238666579328 15487.69357613924 15471.263337472616 0
853 837.0786080549614 16.50050491930307 0.0 16.50050491930307 15571.864273848247 15555.363768928899 0
531 516.6269895658182 17.044532349309147 0.0 17.044532349309147 15898.860424686602 15881.815892337248 0
688 657.102606422934 16.806089625614753 0.0 16.806089625614753 15792.873161549767 15776.067071924106 0
173 167.07663898206755 18.358234866850186 0.0 18.358234866850186 16342.233769852057 16323.875534985162 0
213 210.69523424136926 18.13107663664359 0.0 18.13107663664359 16329.384713268717 16311.253636632033 0
249 243.2203786134284 18.11595298879496 0.0 18.11595298879496 16403.172053027367 16385.056100038528 0
885 863.772406657375 16.817978015785886 0.0 16.817978015785886 15788.738002999115 15771.920024983288 0
986 959.1161943614819 16.742367181200095 0.0 16.742367181200095 15698.936582476126 15682.194215294887 0
821 805.6870824475154 16.973950919948777 0.0 16.973950919948777 15868.159208144854 15851.185257224864 0
815 800.9787731020706 17.083339383321018 0.0 17.083339383321018 15940.76478769767 15923.68144831431 0
506 500.2661503860699 17.52115502912872 0.0 17.52115502912872 16256.417802213506 16238.89664718434 0
527 514.6562852409128 17.596104329284223 0.0 17.596104329284223 16262.283751588571 16244.687647259248 0
716 696.5950998702236 17.24392316598845 0.0 17.24392316598845 16085.488860125175 16068.244936959149 0
762 747.7924546916606 17.20321324327396 0.0 17.20321324327396 16086.198904076251 16068.995690832939 0
203 198.03279996068727 18.68059429692297 0.0 18.68059429692297 16657.301528311586 16638.620934014627 0
277 274.7226417772156 18.396310024318062 0.0 18.396310024318062 16607.88529593332 16589.488985908964 0
163 155.12188669341603 18.976623397169018 0.0 18.976623397169018 16740.066966139697 16721.090342742493 0
124 105.95961466160601 19.362525834671928 0.0 19.362525834671928 16825.31136785165 16805.94884201694 0
502 493.7235391611836 17.855300777532378 0.0 17.855300777532378 16469.723882616374 16451.868581838808 0
507 500.39848247482405 17.898008837177308 0.0 17.898008837177308 16472.521971908827 16454.62396307162 0
639 613.4757440562315 17.793568490197114 0.0 17.793568490197114 16435.574732169887 16417.78116367966 0
223 222.81814964870873 18.801132759129594 0.0 18.801132759129594 16862.91784652125 16844.116713762087 0
224 222.96211448321063 18.800815357637553 0.0 18.800815357637553 16863.074697044383 16844.27388168671 0
227 224.49841202978655 18.899937881072127 0.0 18.899937881072127 16866.16750457773 16847.267566696624 0
278 274.8052574950004 18.662981523252803 0.0 18.662981523252803 16823.907602341096 16805.24462081781 0
196 192.3385158871522 19.06226965282374 0.0 19.06226965282374 16929.53267455522 16910.470404902368 0
300 291.7774973717633 18.684440933405888 0.0 18.684440933405888 16849.49705373547 16830.812612802038 0
