# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
923 949.2536663368227 10.514139449718162 0.0 10.514139449718162 10536.586327416238 10526.072187966496 0
367 383.15698566605903 11.563569286762515 0.0 11.563569286762515 11117.546577373818 11105.98300808703 0
869 904.2099035529287 10.635984988767028 0.0 10.635984988767028 10624.5778959545 10613.94191096571 0
703 736.1942010572047 10.936328357313581 0.0 10.936328357313581 10864.533292041106 10853.596963683767 0
288 320.26936080284116 11.981992293201918 0.0 11.981992293201918 11362.173510253817 11350.19151796059 0
464 466.56355208554737 11.515140618521231 0.0 11.515140618521231 11233.93101676258 11222.415876144034 0
951 981.949323545844 10.792465180296682 0.0 10.792465180296682 10727.475807524192 10716.683342343871 0
202 212.01233378485782 12.442666632089757 0.0 12.442666632089757 11497.855463917269 11485.412797285155 0
737 769.8778173177982 11.079967226592775 0.0 11.079967226592775 10972.896431191135 10961.816463964517 0
531 556.6533762335537 11.408579968993669 0.0 11.408579968993669 11227.876697766585 11216.468117797565 0
10 11.812599649347199 15.741176054920132 0.0 15.741176054920132 11794.744964958303 11779.003788903357 0
790 821.061294572484 11.060166129944061 0.0 11.060166129944061 10987.256436165117 10976.196270035149 0
353 376.00192726014643 11.958342336749924 0.0 11.958342336749924 11479.55429543481 11467.595953098033 0
765 792.1530117688854 11.188208401421885 0.0 11.188208401421885 11075.491419327534 11064.303210926088 0
726 759.7132118243474 11.277380469794114 0.0 11.277380469794114 11156.16121351466 11144.88383304484 0
555 586.6279326763365 11.593602062291966 0.0 11.593602062291966 11344.418706931816 11332.825104869498 0
615 642.5267568156868 11.424958469845457 0.0 11.424958469845457 11289.344841262313 11277.919882792443 0
126 127.81970671053507 13.21819963387904 0.0 13.21819963387904 11827.316028353809 11814.097828719905 0
170 172.30239204983337 12.950785752494959 0.0 12.950785752494959 11797.975788730779 11785.025002978256 0
468 474.86607002304004 11.895917190727648 0.0 11.895917190727648 11523.994203464033 11512.09828627328 0
895 926.1824895067386 11.132389460482083 0.0 11.132389460482083 11100.412143360692 11089.279753900182 0
587 617.3473711793815 11.64501302938663 0.0 11.64501302938663 11460.303361306595 11448.658348277182 0
4 6.079987782408358 16.92322615669314 0.0 16.92322615669314 12071.59397086026 12054.670744703542 0
105 109.81355607204928 13.570616088827919 0.0 13.570616088827919 11968.899083285456 11955.328467196601 0
669 710.0602590958994 11.551195130500364 0.0 11.551195130500364 11417.604515617604 11406.053320487077 0
687 725.3440753377857 11.500656848859048 0.0 11.500656848859048 11424.421356224657 11412.92069937577 0
496 509.57467737058056 11.9135887753572 0.0 11.9135887753572 11652.904342967264 11640.99075419188 0
181 191.6516477336242 13.052882993474332 0.0 13.052882993474332 11978.656002750862 11965.603119757361 0
804 836.6690214424151 11.455119527532068 0.0 11.455119527532068 11364.55925357676 11353.1041340492 0
45 46.36741724028398 14.668800227633064 0.0 14.668800227633064 12213.7646921259 12199.09589189824 0
944 973.442827082643 11.36774876844266 0.0 11.36774876844266 11288.25703105199 11276.88928228352 0
58 59.68909663460752 14.419042807484233 0.0 14.419042807484233 12255.681616383801 12241.26257357629 0
747 779.0819533916076 11.670341380271815 0.0 11.670341380271815 11536.359101007072 11524.688759626773 0
408 415.376991293513 12.309417083221241 0.0 12.309417083221241 11916.220452919744 11903.911035836494 0
324 357.1202598060121 12.542323546573524 0.0 12.542323546573524 12000.066858818835 11987.524535272232 0
629 661.7314002651449 11.99907863061376 0.0 11.99907863061376 11763.31322874251 11751.314150111868 0
102 108.28536769699186 13.950968688899732 0.0 13.950968688899732 12329.339384683448 12315.388415994521 0
523 549.4728247154408 12.262515885870656 0.0 12.262515885870656 11963.544886082193 11951.282370196293 0
581 609.3835079620337 12.104577910406757 0.0 12.104577910406757 11916.55755188556 11904.452973975125 0
372 386.1841741207701 12.682628291359364 0.0 12.682628291359364 12147.53951401821 12134.856885726824 0
600 625.8568661961887 12.11467344356853 0.0 12.11467344356853 11925.229704181793 11913.115030738196 0
988 1019.2502575958068 11.690516715894262 0.0 11.690516715894262 11563.83947244704 11552.148955731116 0
462 464.65217701365685 12.574582838076745 0.0 12.574582838076745 12159.39041015156 12146.815827313454 0
418 427.23274082073345 12.73918093229555 0.0 12.73918093229555 12295.66048139893 12282.921300466605 0
606 631.3946076423707 12.313189189557326 0.0 12.313189189557326 12110.004793323522 12097.691604133934 0
622 644.837305938887 12.31235721941473 0.0 12.31235721941473 12120.725135443881 12108.412778224436 0
229 253.54795263494734 13.451159147800812 0.0 13.451159147800812 12563.170867273717 12549.719708125887 0
821 852.9058931625495 12.135016652967208 0.0 12.135016652967208 12009.358022830047 11997.22300617705 0
225 245.4995691913897 13.560164860311865 0.0 13.560164860311865 12630.715419980737 12617.155255120395 0
60 61.1709605271308 15.085162406102395 0.0 15.085162406102395 12826.599187152797 12811.514024746664 0
342 367.4965351251962 13.146476067751118 0.0 13.146476067751118 12568.198854036782 12555.052377969 0
921 948.8451067288833 12.150030045690443 0.0 12.150030045690443 12018.3003124789 12006.150282433178 0
579 607.7189183097842 12.609008036948826 0.0 12.609008036948826 12369.735508934984 12357.126500898006 0
483 499.91947801610917 12.960632894182325 0.0 12.960632894182325 12555.645060688155 12542.68442779394 0
905 934.9337405857688 12.350808651400905 0.0 12.350808651400905 12198.005012062578 12185.65420341115 0
949 979.5905784286402 12.381603960616207 0.0 12.381603960616207 12197.553465461111 12185.171861500465 0
601 625.9359610180372 12.847340247906425 0.0 12.847340247906425 12559.555423119651 12546.708082871713 0
254 284.19452806205675 13.710639450161892 0.0 13.710639450161892 12924.207495525876 12910.496856075682 0
568 596.8533360026471 12.972414453016764 0.0 12.972414453016764 12633.551516379628 12620.579101926578 0
74 73.3450427851787 15.220512472525108 0.0 15.220512472525108 13167.534283857462 13152.313771384906 0
609 637.8110102625474 12.98589461276546 0.0 12.98589461276546 12655.360704718245 12642.374810105448 0
760 788.2808108122829 12.714494081184107 0.0 12.714494081184107 12536.656235329365 12523.941741248149 0
691 727.1608834794428 12.854945905449528 0.0 12.854945905449528 12607.131108567688 12594.276162662207 0
945 974.0911392014804 12.51885434908355 0.0 12.51885434908355 12376.706365571406 12364.187511222292 0
562 593.982960764742 13.179810316787126 0.0 13.179810316787126 12809.516443463557 12796.336633146739 0
86 88.69564309831284 15.238961356661317 0.0 15.238961356661317 13329.642722486702 13314.403761130008 0
369 384.77239643372405 13.685768697652758 0.0 13.685768697652758 13048.451737848998 13034.765969151314 0
776 809.9319214347686 12.817905463438688 0.0 12.817905463438688 12628.710118311412 12615.89221284794 0
46 46.79079999165501 15.925118687657967 0.0 15.925118687657967 13397.056914690482 13381.131796002794 0
286 316.40958908794164 13.953504737946904 0.0 13.953504737946904 13180.621193566754 13166.667688828775 0
411 416.76311498846286 13.630733236044982 0.0 13.630733236044982 13093.598400902325 13079.96766766625 0
854 890.8284679742765 12.806575533854597 0.0 12.806575533854597 12639.611193180575 12626.804617646687 0
583 609.6233703176526 13.348888297863468 0.0 13.348888297863468 12996.330622466741 12982.981734168845 0
377 390.07806871379324 13.870462326050859 0.0 13.870462326050859 13230.767978422058 13216.897516095974 0
589 620.5921920785163 13.303212034696616 0.0 13.303212034696616 13000.457067092033 12987.153855057304 0
421 428.9193245648824 13.760570755473156 0.0 13.760570755473156 13193.790505361147 13180.029934605642 0
406 414.27215592747035 13.832803101280126 0.0 13.832803101280126 13266.17243891373 13252.33963581242 0
511 533.0466106011082 13.873683069988095 0.0 13.873683069988095 13380.341289941754 13366.467606871733 0
625 651.2600116075952 13.631625949531298 0.0 13.631625949531298 13282.013011720615 13268.381385771048 0
780 813.0921180052763 13.499435627110252 0.0 13.499435627110252 13156.680340950177 13143.180905323032 0
160 162.0784855511886 15.278467961179594 0.0 15.278467961179594 13823.3724413655 13808.093973404288 0
130 135.28026488643715 15.441213835853572 0.0 15.441213835853572 13854.63337046539 13839.1921566295 0
38 40.842909862687485 16.70788790787587 0.0 16.70788790787587 13978.07861339712 13961.370725489209 0
211 222.6403371542071 15.028243835184046 0.0 15.028243835184046 13886.52163824354 13871.49339440832 0
681 722.1233942738544 13.724874069369445 0.0 13.724874069369445 13396.506945036203 13382.7820709668 0
258 293.241984388051 14.760891180021048 0.0 14.760891180021048 13827.549246102035 13812.788354921979 0
686 725.0847746085434 13.754063227485519 0.0 13.754063227485519 13397.660519109035 13383.906455881515 0
510 532.6939450456805 14.188351430524929 0.0 14.188351430524929 13641.45891083492 13627.27055940436 0
307 342.2688170708076 14.663089892093414 0.0 14.663089892093414 13848.751234587244 13834.088144695115 0
909 937.1680704927358 13.590313502569824 0.0 13.590313502569824 13256.264328031702 13242.6740145291 0
155 154.04645046995972 15.579119942437725 0.0 15.579119942437725 14048.227732738616 14032.648612796142 0
962 992.9570244700492 13.585376449938042 0.0 13.585376449938042 13252.346130886137 13238.760754436164 0
24 28.08865085594424 17.43825854075093 0.0 17.43825854075093 14245.752763041099 14228.31450450031 0
100 105.09989343697161 16.0095424810764 0.0 16.0095424810764 14172.15106294116 14156.141520460047 0
215 227.14358415064814 15.348322325198115 0.0 15.348322325198115 14163.038628850813 14147.69030652558 0
708 738.3529355122035 14.04770324982244 0.0 14.04770324982244 13659.701956451901 13645.654253202043 0
641 678.1138133518459 14.15007036384795 0.0 14.15007036384795 13724.691148976124 13710.541078612241 0
355 376.79591531255767 14.86950246423957 0.0 14.86950246423957 14080.795249398181 14065.925746933905 0
216 228.60444206335563 15.490534438505197 0.0 15.490534438505197 14252.977257085975 14237.486722647434 0
332 362.1836671563818 14.954949813611929 0.0 14.954949813611929 14140.189086985505 14125.234137171856 0
725 759.1933238177211 14.106010091955298 0.0 14.106010091955298 13749.485440416143 13735.379430324152 0
441 439.9905974930398 14.723734422152397 0.0 14.723734422152397 14075.88368260533 14061.159948183142 0
392 401.66049662076796 14.814004591490363 0.0 14.814004591490363 14116.527788069101 14101.713783477575 0
116 117.59473885220025 16.268556021628346 0.0 16.268556021628346 14434.993953364205 14418.72539734254 0
177 184.73084267528785 15.898236481098891 0.0 15.898236481098891 14436.861065752028 14420.962829270891 0
709 738.6117387498642 14.33643608665199 0.0 14.33643608665199 13914.970344769534 13900.633908682845 0
182 192.11631296028966 15.845472661166298 0.0 15.845472661166298 14464.111243220283 14448.26577055908 0
541 565.6343039728888 14.623354041351158 0.0 14.623354041351158 14092.816606249044 14078.193252207655 0
881 915.9877878067493 14.114862358555937 0.0 14.114862358555937 13767.0507243009 13752.935861942306 0
887 921.7206273161187 14.194472284690278 0.0 14.194472284690278 13767.569990566108 13753.37551828138 0
164 164.33305211738488 16.05116780500366 0.0 16.05116780500366 14525.108733569847 14509.057565764804 0
820 851.8115038909788 14.219063525189753 0.0 14.219063525189753 13851.349345321492 13837.130281796266 0
761 788.5565404885823 14.3713611124302 0.0 14.3713611124302 13927.5756043632 13913.204243250731 0
293 324.95776274189893 15.36002574821812 0.0 15.36002574821812 14412.33630959972 14396.976283851462 0
247 273.81663818928905 15.572682300749138 0.0 15.572682300749138 14464.05011645308 14448.477434152293 0
872 910.4679423870247 14.340230688193735 0.0 14.340230688193735 13934.28644377154 13919.946213083307 0
28 30.107808903301624 18.047545637433455 0.0 18.047545637433455 14816.0941228927 14798.046577255229 0
672 712.7598063710708 14.654105087333363 0.0 14.654105087333363 14160.839841668638 14146.185736581267 0
460 461.313735225057 15.130122936600177 0.0 15.130122936600177 14436.012616609263 14420.882493672625 0
786 818.9040828189081 14.53072012007164 0.0 14.53072012007164 14096.619744240003 14082.089024119894 0
627 655.4444671434926 14.816518956541636 0.0 14.816518956541636 14308.578235864103 14293.761716907524 0
924 949.9675724309088 14.431222830216548 0.0 14.431222830216548 14018.98635340692 14004.555130576666 0
728 762.003666713248 14.750295475703421 0.0 14.750295475703421 14254.31090074911 14239.560605273367 0
154 153.5311869262201 16.517892760100903 0.0 16.517892760100903 14891.749855101176 14875.231962341035 0
52 50.3313343115782 17.7023873455498 0.0 17.7023873455498 15010.03420895384 14992.331821608252 0
495 507.99729671835433 15.290872104552504 0.0 15.290872104552504 14557.022279108429 14541.73140700384 0
906 934.9543921196413 14.680560778756401 0.0 14.680560778756401 14186.044566969313 14171.364006190517 0
486 500.40526576236635 15.360240166884111 0.0 15.360240166884111 14633.087968466176 14617.727728299253 0
407 414.47098018080374 15.512566489358516 0.0 15.512566489358516 14719.7348205371 14704.222254047703 0
525 550.0619700746528 15.257611872720691 0.0 15.257611872720691 14584.801442515974 14569.543830643215 0
296 330.9712160184122 15.846916130045258 0.0 15.846916130045258 14837.360500777917 14821.513584647832 0
679 719.0902515164743 15.030650485510998 0.0 15.030650485510998 14493.91073225076 14478.880081765212 0
489 501.3873383955152 15.475745598545727 0.0 15.475745598545727 14716.09118071334 14700.615435114754 0
119 122.14408423115596 17.007260364825378 0.0 17.007260364825378 15130.654398562747 15113.64713819788 0
54 52.64758735148645 17.965886780072875 0.0 17.965886780072875 15205.700629189738 15187.734742409626 0
284 315.8539835586375 16.02146627136545 0.0 16.02146627136545 14973.185130469083 14957.163664197677 0
753 783.7391550183177 15.027734555065132 0.0 15.027734555065132 14507.365211690578 14492.337477135472 0
253 283.66735070587384 16.251210683054897 0.0 16.251210683054897 15067.529934321456 15051.278723638357 0
17 22.075214083212984 19.08535150919799 0.0 19.08535150919799 15337.562456079997 15318.477104570758 0
350 372.53794371969695 15.986638816064357 0.0 15.986638816064357 14992.586365259598 14976.599726443494 0
769 796.5299008505588 15.185060815998277 0.0 15.185060815998277 14589.263418102624 14574.078357286588 0
534 559.7536317850064 15.582865784476517 0.0 15.582865784476517 14835.522552952687 14819.939687168171 0
268 298.84961148358855 16.25435378311433 0.0 16.25435378311433 15101.380927037237 15085.126573254081 0
142 145.20522343139717 17.03519331105081 0.0 17.03519331105081 15257.599985811285 15240.564792500194 0
861 895.6752031959343 15.02662670312029 0.0 15.02662670312029 14511.456632749883 14496.430006046725 0
471 480.3637091129269 15.73132204683942 0.0 15.73132204683942 14942.348372690545 14926.617050643665 0
809 843.7341375306017 15.130006140297887 0.0 15.130006140297887 14593.20795041322 14578.077944272882 0
812 846.4749761311651 15.106564625707463 0.0 15.106564625707463 14594.273676438379 14579.16711181263 0
210 222.54643221776544 16.60598355928599 0.0 16.60598355928599 15228.790863498003 15212.184879938675 0
738 771.1379290942224 15.396503220994957 0.0 15.396503220994957 14748.141844182246 14732.74534096121 0
558 589.4471747522379 15.651734817019118 0.0 15.651734817019118 14934.484333341266 14918.832598524206 0
459 458.6402333189303 15.946038881116259 0.0 15.946038881116259 15089.237313655778 15073.291274774621 0
932 961.4450816637213 15.199329546185187 0.0 15.199329546185187 14589.78806567421 14574.588736127986 0
18 23.051679845556887 19.294372337437615 0.0 19.294372337437615 15538.402652327744 15519.108279990265 0
108 110.77472701984175 17.59196049317145 0.0 17.59196049317145 15462.171565646673 15444.579605153462 0
384 398.2300850089921 16.12461128628075 0.0 16.12461128628075 15185.428288254065 15169.303676967744 0
509 532.2157943909182 15.85828384427921 0.0 15.85828384427921 15059.127506027724 15043.269222183404 0
743 774.1255861031586 15.496787483747404 0.0 15.496787483747404 14829.404052281578 14813.907264797788 0
755 784.2331686552037 15.425947810664189 0.0 15.425947810664189 14830.601885780854 14815.175937970149 0
92 97.18974871988837 17.737992872441822 0.0 17.737992872441822 15524.02953466019 15506.291541787707 0
287 319.5193860769671 16.475529858164272 0.0 16.475529858164272 15303.475427161282 15286.999897303076 0
378 392.00262700930193 16.263588032086837 0.0 16.263588032086837 15257.938374969724 15241.674786937596 0
432 434.6292319523606 16.1020505874637 0.0 16.1020505874637 15224.813820614165 15208.711770026659 0
2 1.5196802462020234 22.318398429294437 0.8781174363909454 23.196515865685384 15696.242647853485 15673.046131987758 0.8781174363912214
612 639.3733520478082 15.83033921230445 0.0 15.83033921230445 15112.396154835573 15096.565815623226 0
704 736.2357290091066 15.755361511110012 0.0 15.755361511110012 15059.154972228229 15043.399610717077 0
246 273.68834917210467 16.83710335821638 0.0 16.83710335821638 15524.139455423454 15507.302352065197 0
591 620.7319896133195 15.90595861758878 0.0 15.90595861758878 15182.90177359985 15166.995814982218 0
65 66.37504092074914 18.458514830276776 0.0 18.458514830276776 15791.537339094339 15773.078824264021 0
955 983.6228673971518 15.508158918373095 0.0 15.508158918373095 14902.210631895854 14886.702472977438 0
593 622.8746627294793 16.128886193293468 0.0 16.128886193293468 15340.47748666401 15324.348600470672 0
885 918.996899729546 15.787205369807142 0.0 15.787205369807142 15066.720344810412 15050.933139440562 0
898 928.3500762869729 15.764955065612384 0.0 15.764955065612384 15067.261382468432 15051.496427402777 0
902 932.4404289320545 15.708645996220422 0.0 15.708645996220422 15067.074577072199 15051.365931075934 0
677 717.4161980670982 16.028742701114563 0.0 16.028742701114563 15291.643078879246 15275.614336178089 0
850 885.0292488882923 15.856231473132318 0.0 15.856231473132318 15146.327487785835 15130.47125631266 0
203 212.09499997906954 17.417048002315553 0.0 17.417048002315553 15828.883938361616 15811.466890359257 0
121 123.5006968667377 18.026895196332987 0.0 18.026895196332987 15932.448632190568 15914.42173699419 0
751 782.2399116346471 16.0710685541454 0.0 16.0710685541454 15301.380485976904 15285.309417422717 0
454 455.20053172917994 16.795558945331504 0.0 16.795558945331504 15713.673564844252 15696.878005898876 0
289 320.5185840957314 17.131639731598145 0.0 17.131639731598145 15855.125307273609 15837.993667541965 0
537 562.2081086410778 16.51365361997868 0.0 16.51365361997868 15625.685090811368 15609.171437191346 0
178 184.7675775279069 17.88301189667969 0.0 17.88301189667969 16051.59193860428 16033.708926707557 0
826 862.8858315960442 16.103386115064282 0.0 16.103386115064282 15380.277070651233 15364.173684536125 0
413 417.0899434089562 16.943069389237287 0.0 16.943069389237287 15834.407493881718 15817.464424492437 0
860 895.620100944166 16.114123003073612 0.0 16.114123003073612 15376.531517458605 15360.417394455488 0
844 880.6390571838573 16.200989899363766 0.0 16.200989899363766 15455.015602550598 15438.81461265119 0
920 948.4607018057226 16.23449004381469 0.0 16.23449004381469 15450.491075372998 15434.25658532914 0
36 38.37174268531567 19.767591490310597 0.0 19.767591490310597 16376.732829184382 16356.965237694027 0
109 112.05815867904721 18.619665576670734 0.0 18.619665576670734 16327.222972226755 16308.603306650039 0
805 839.4273888516088 16.499101292412803 0.0 16.499101292412803 15609.763167477393 15593.264066184935 0
257 290.41154166635215 17.661883652028216 0.0 17.661883652028216 16177.996996688096 16160.335113036022 0
939 970.9493738225608 16.338853526150153 0.0 16.338853526150153 15522.614279543697 15506.275426017502 0
0 0.5396058372591854 23.946711674006373 0.14675589081711304 24.093467564823488 16493.34743347668 16469.253965911816 0.14675589081707585
719 750.4606486078319 16.650770509816944 0.0 16.650770509816944 15756.452006206573 15739.801235696714 0
186 196.345876582318 18.15476929005626 0.0 18.15476929005626 16319.02154752202 16300.86677823192 0
990 1021.0291777933268 16.36347695922126 0.0 16.36347695922126 15515.105316283705 15498.741839324439 0
366 382.7400749322659 17.42921250389697 0.0 17.42921250389697 16179.934501424923 16162.505288920982 0
465 470.1138289380213 17.272354411432772 0.0 17.272354411432772 16105.620852358901 16088.348497947427 0
274 303.01186527595183 17.783008900676275 0.0 17.783008900676275 16278.354163651893 16260.571154751175 0
279 308.0280402947973 17.769841920273805 0.0 17.769841920273805 16288.7078305531 16270.937988632782 0
659 699.8682041035672 16.87505525161023 0.0 16.87505525161023 15900.24788512316 15883.372829871507 0
811 844.9628868279493 16.6909821232701 0.0 16.6909821232701 15762.074766331329 15745.383784208014 0
311 345.89087580139085 17.67423517741453 0.0 17.67423517741453 16278.009877308754 16260.3356421313 0
195 206.34824704719446 18.211218982189646 0.0 18.211218982189646 16424.663725045037 16406.452506062808 0
875 911.3286029382816 16.62738017543783 0.0 16.62738017543783 15755.52884136811 15738.901461192632 0
300 334.7602170941896 17.701321875998076 0.0 17.701321875998076 16332.498549088195 16314.797227212155 0
455 455.2362351991686 17.452918728580155 0.0 17.452918728580155 16246.777629523458 16229.324710794841 0
103 108.64215842752697 19.04631002936243 0.0 19.04631002936243 16607.51801632426 16588.471706294855 0
337 365.1555275393876 17.725802666315438 0.0 17.725802666315438 16377.494167981698 16359.768365315344 0
447 445.372388828246 17.50728292355225 0.0 17.50728292355225 16314.817219976956 16297.309937053366 0
205 213.24179922553526 18.442600050750983 0.0 18.442600050750983 16594.85384856973 16576.411248518943 0
240 266.5505870527805 18.214467402262972 0.0 18.214467402262972 16577.55142280343 16559.33695540113 0
584 614.567678235806 17.37507798794128 0.0 17.37507798794128 16251.902266657467 16234.52718866949 0
639 673.497367385542 17.203222101235443 0.0 17.203222101235443 16193.57579960896 16176.372577507685 0
855 891.1166772341446 16.9288531922936 0.0 16.9288531922936 15980.585342952583 15963.656489760255 0
982 1012.6036665557452 16.881278584235982 0.0 16.881278584235982 15889.012987378845 15872.131708794572 0
430 433.22885528265505 17.85368949868866 0.0 17.85368949868866 16524.27528562926 16506.421596130538 0
341 366.4035761309712 18.00641174283456 0.0 18.00641174283456 16603.13991497685 16585.13350323398 0
122 124.15052023344872 19.27848992825011 0.0 19.27848992825011 16849.933072436535 16830.654582508247 0
487 500.81492782980604 17.711523332537787 0.0 17.711523332537787 16497.10427115672 16479.39274782415 0
638 673.3411065561477 17.4771400265078 0.0 17.4771400265078 16341.133739633322 16323.656599606782 0
800 833.9472909880564 17.289055090750022 0.0 17.289055090750022 16204.88802624851 16187.598971157728 0
772 803.0621083081061 17.339859615174912 0.0 17.339859615174912 16280.221201874203 16262.881342258996 0
344 369.0448229871386 18.272003251393063 0.0 18.272003251393063 16752.03603072528 16733.764027473855 0
85 88.44688140397065 19.843834501935106 0.0 19.843834501935106 17052.777806810092 17032.933972308125 0
265 296.1109046413237 18.542379729163827 0.0 18.542379729163827 16859.88044890505 16841.338069175854 0
228 252.54829401560755 18.79722143501381 0.0 18.79722143501381 16912.240280965652 16893.443059530608 0
782 814.6091106191025 17.42172531255478 0.0 17.42172531255478 16351.1011896747 16333.679464362112 0
651 692.1503347964829 17.66398089460894 0.0 17.66398089460894 16488.62394639171 16470.95996549707 0
304 339.1245192389841 18.455176755307065 0.0 18.455176755307065 16855.931646296063 16837.476469540725 0
575 605.9147443069178 17.872271363776072 0.0 17.872271363776072 16615.25220242355 16597.379931059746 0
927 953.2128111774795 17.447489495590162 0.0 17.447489495590162 16337.963989468342 16320.516499972724 0
789 819.9292700438707 17.60780501758652 0.0 17.60780501758652 16495.80191847525 16478.194113457634 0
717 748.8333935596651 17.763414987844016 0.0 17.763414987844016 16567.46120994729 16549.69779495942 0
275 303.0520744501436 18.790664013584653 0.0 18.790664013584653 17014.33319307038 16995.54252905677 0
540 565.4888684164698 18.181747453311655 0.0 18.181747453311655 16816.83776494481 16798.65601749147 0
255 285.3097101029476 18.95729108528704 0.0 18.95729108528704 17125.906014828808 17106.948723743495 0
901 931.0517701335446 17.64718468999262 0.0 17.64718468999262 16486.911139488107 16469.26395479809 0
674 714.5553354673696 17.96701579984143 0.0 17.96701579984143 16710.85609805222 16692.88908225235 0
801 834.4676959261163 17.806462711010127 0.0 17.806462711010127 16638.20277052031 16620.396307809275 0
571 600.7543348496959 18.290074909485966 0.0 18.290074909485966 16902.30870969251 16884.018634783 0
797 828.6507336913916 18.00152879568588 0.0 18.00152879568588 16781.317968729752 16763.316439934046 0
808 843.4432399799549 18.091328236943014 0.0 18.091328236943014 16781.748348306148 16763.657020069182 0
183 193.3065345275299 19.71083319625464 0.0 19.71083319625464 17475.732953257833 17456.022120061556 0
