# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
49 54.917753805740965 11.15628653866895 0.0 11.15628653866895 728.973144464034 717.8168579253651 0
51 57.21775826613309 14.35276308190285 0.0 14.35276308190285 756.6537392169056 742.3009761350028 0
54 60.25330775600289 12.87278280242318 0.0 12.87278280242318 795.5817373240372 782.708954521614 0
74 77.20836858345615 13.313142347737141 0.0 13.313142347737141 1093.032677253273 1079.719534905536 0
78 79.16906887708603 14.425596553733953 0.0 14.425596553733953 1144.814541498633 1130.3889449448989 0
4 7.244890712270502 31.429807356776664 0.17897391004113083 31.608781266817793 1230.4944773493237 1198.885696082506 0.17897391004113672
82 83.74102164627658 18.83060566780988 0.0 18.83060566780988 1211.27698935505 1192.4463836872403 0
83 86.52170781700877 12.209288570191312 0.0 12.209288570191312 1220.7055917545092 1208.4963031843179 0
87 92.63495334485754 16.748280295121283 0.0 16.748280295121283 1271.10424556299 1254.3559652678687 0
90 93.49446438584665 10.863034058261624 0.0 10.863034058261624 1305.117107383733 1294.2540733254714 0
5 7.943116887770362 34.50242028998704 0.6249308440640977 35.127351134051146 1473.4979821166903 1438.3706309826393 0.6249308440640959
97 96.93458575936552 16.990040625523832 0.0 16.990040625523832 1420.0223031479545 1403.0322625224308 0
101 102.10515819492637 17.83380931443488 0.0 17.83380931443488 1467.9832418068636 1450.1494324924288 0
102 102.17147599148034 11.778653861421976 0.0 11.778653861421976 1479.6955778717318 1467.9169240103097 0
103 102.26349118756313 16.478457833611273 0.0 16.478457833611273 1496.08202050926 1479.6035626756488 0
107 108.69576163456715 17.13031899327046 0.0 17.13031899327046 1553.6064009633678 1536.4760819700973 0
6 8.393872692116862 34.16177153757069 0.18244540457120684 34.34421694214189 1690.6842482227103 1656.3400312805684 0.1824454045712116
110 110.62309386135574 19.759987842969657 0.0 19.759987842969657 1621.861308427262 1602.1013205842924 0
115 114.56641528698223 17.698851718417817 0.0 17.698851718417817 1683.7402050085916 1666.0413532901737 0
121 117.5052733819875 17.97532069081028 0.0 17.97532069081028 1779.4739665188688 1761.4986458280584 0
7 8.959193346750913 32.3584209183449 0.40482521731090604 32.763246135655805 2019.3233105228542 1986.5600643871983 0.4048252173109006
131 132.52348082954188 15.740997526027078 0.0 15.740997526027078 1940.9829325553706 1925.2419350293435 0
139 148.84087303130536 12.524421037050516 0.0 12.524421037050516 2066.6966378475704 2054.17221681052 0
140 149.85510946936537 11.484331312834575 0.0 11.484331312834575 2077.166732722345 2065.6824014095105 0
142 153.27056479415907 10.447188241173675 0.0 10.447188241173675 2099.452139585317 2089.0049513441436 0
145 156.19953052940429 19.43950183121315 0.0 19.43950183121315 2146.3193430965953 2126.8798412653823 0
150 158.38997018493436 16.78738175039085 0.0 16.78738175039085 2219.841000025594 2203.053618275203 0
154 160.01235618639654 19.3307135060247 0.0 19.3307135060247 2280.155307232005 2260.8245937259803 0
157 163.19398292785922 15.514127866697548 0.0 15.514127866697548 2321.4856788347242 2305.9715509680273 0
158 163.33981706277726 19.551007223993057 0.0 19.551007223993057 2340.8908519237993 2321.3398446998062 0
160 164.2782108385847 11.853322928750753 0.0 11.853322928750753 2362.0506589432366 2350.1973360144857 0
163 166.2975201361227 13.589553190818467 0.0 13.589553190818467 2411.9351145266232 2398.3455613358046 0
164 166.9408850661813 14.658958291523376 0.0 14.658958291523376 2425.9507078880883 2411.291749596565 0
10 11.036848068687943 26.244718152015004 0.6840232151236276 26.92874136713863 2646.847723116508 2619.9189817493693 0.6840232151236307
170 177.70748091769894 12.010723709794943 0.0 12.010723709794943 2526.6909680873528 2514.6802443775578 0
171 177.84874794004799 18.943666687813277 0.0 18.943666687813277 2545.493367752817 2526.549701065004 0
174 179.46518665779507 15.23794361467019 0.0 15.23794361467019 2596.464872509014 2581.226928894344 0
175 181.40119149451428 12.119636572830661 0.0 12.119636572830661 2606.6485042451254 2594.528867672295 0
177 183.19993119053814 10.727925316467616 0.0 10.727925316467616 2628.314294525136 2617.5863692086687 0
179 186.2909384321641 11.817942853775701 0.0 11.817942853775701 2648.612344652038 2636.7944017982622 0
180 186.80856651582224 14.229971307970622 0.0 14.229971307970622 2662.3246878763503 2648.0947165683797 0
184 194.09909461678365 10.266383188851272 0.0 10.266383188851272 2723.603494937087 2713.3371117482357 0
185 194.5200549261609 18.39276462125182 0.0 18.39276462125182 2741.5752992489615 2723.1825346277096 0
186 197.4458011677745 18.032256179365458 0.0 18.032256179365458 2756.6818091867135 2738.649553007348 0
189 198.13582124164492 15.274976461263224 0.0 15.274976461263224 2802.288095959678 2787.0131194984147 0
192 199.0658978832898 19.277174472477185 0.0 19.277174472477185 2845.303101230311 2826.0259267578335 0
195 200.42481836185183 17.36853777957158 0.0 17.36853777957158 2887.156642501137 2869.7881047215656 0
196 201.04799265992057 14.782390784335622 0.0 14.782390784335622 2901.315858987404 2886.5334682030684 0
200 202.45615677748194 18.73327694548345 0.0 18.73327694548345 2967.223622062135 2948.4903451166515 0
206 204.85493912035932 13.941530620383512 0.0 13.941530620383512 3046.591013806723 3032.6494831863392 0
208 207.8954634021755 17.692206175863724 0.0 17.692206175863724 3074.1297230414266 3056.437516865563 0
209 208.97651425949292 11.043402611211182 0.0 11.043402611211182 3084.0920747953205 3073.0486721841094 0
210 209.27039000286555 14.496963408486678 0.0 14.496963408486678 3098.2951624604348 3083.798199051948 0
211 209.67857709859172 16.56518653275348 0.0 16.56518653275348 3114.4521618974622 3097.8869753647086 0
212 209.7400959332418 17.708084330336497 0.0 17.708084330336497 3132.0987273931487 3114.390643062812 0
214 213.7026450288011 10.44852998876112 0.0 10.44852998876112 3156.9731443325672 3146.524614343806 0
13 14.532716152660548 28.4923850360227 0.2609221572944955 28.753307193317198 3370.2677953253356 3341.5144881320184 0.26092215729448753
220 218.92375866632221 12.09782062931053 0.0 12.09782062931053 3260.9046856019568 3248.806864972646 0
224 221.91179149479217 12.713080548390318 0.0 12.713080548390318 3314.2486894090116 3301.5356088606213 0
233 229.70911405281325 15.442645341929202 0.0 15.442645341929202 3437.5231972031825 3422.0805518612533 0
234 230.3823834887041 10.008739472290937 0.0 10.008739472290937 3446.8586672395827 3436.849927767292 0
242 239.61762747064327 16.02843963186212 0.0 16.02843963186212 3570.23573303293 3554.207293401068 0
243 239.9750604518949 16.20101053458474 0.0 16.20101053458474 3586.079310586263 3569.8783000516783 0
247 243.72299962612013 12.803379182202653 0.0 12.803379182202653 3638.112359068053 3625.3089798858505 0
249 247.62066727802448 14.650038225540062 0.0 14.650038225540062 3660.633658288472 3645.983620062932 0
250 248.37790843362993 12.542245785854124 0.0 12.542245785854124 3672.4186629187207 3659.8764171328667 0
15 16.500937235129072 38.86383355610025 0.17377979375527586 39.03761334985553 3940.78717313333 3901.749559783474 0.17377979375527275
256 258.08541656488086 16.722587480872125 0.0 16.722587480872125 3782.097247292804 3765.3746598119315 0
257 262.67805082335684 11.564113791735052 0.0 11.564113791735052 3803.4166421501072 3791.852528358372 0
259 264.3986070871391 14.243148315533318 0.0 14.243148315533318 3826.4842758236837 3812.2411275081504 0
260 266.7108884469282 18.885262466864987 0.0 18.885262466864987 3843.0572569307596 3824.171994463895 0
265 272.24079646521056 11.056236630518061 0.0 11.056236630518061 3923.237609464601 3912.1813728340826 0
267 274.18404393808663 16.908373188461148 0.0 16.908373188461148 3955.818990320213 3938.9106171317517 0
270 275.9905530798233 12.747089729341297 0.0 12.747089729341297 3996.8651914352813 3984.11810170594 0
272 280.4759249961232 10.225169522496863 0.0 10.225169522496863 4021.030305827709 4010.8051363052123 0
274 285.4378654191246 12.903386782703002 0.0 12.903386782703002 4047.9888951819817 4035.0855083992788 0
279 289.0919760390407 10.560337567552226 0.0 10.560337567552226 4127.086087579315 4116.525750011763 0
282 291.02340265243 19.840169563472426 0.0 19.840169563472426 4171.987038491949 4152.146868928477 0
284 291.6621488047213 14.042991390616363 0.0 14.042991390616363 4198.776438839303 4184.733447448687 0
288 292.7565176497146 14.309989473567516 0.0 14.309989473567516 4262.168675885364 4247.858686411796 0
290 294.33574336068233 19.93870298477631 0.0 19.93870298477631 4293.369012470919 4273.4303094861425 0
296 298.95904507528417 18.46431649253961 0.0 18.46431649253961 4382.037649321074 4363.573332828535 0
300 301.8991715132562 13.842551893418813 0.0 13.842551893418813 4441.676242348314 4427.833690454895 0
305 309.20017309407586 12.528026724563606 0.0 12.528026724563606 4501.905029181929 4489.377002457366 0
315 321.2602982749622 16.447953514500902 0.0 16.447953514500902 4646.724159881021 4630.27620636652 0
320 324.87644692232755 15.268716080280612 0.0 15.268716080280612 4726.136184589261 4710.86746850898 0
321 328.5827194507803 19.41900144703287 0.0 19.41900144703287 4741.848913507842 4722.429912060808 0
20 22.224815577161056 34.00388208184707 0.7628817898433234 34.76676387169039 5068.114785566631 5033.348021694941 0.762881789843334
327 336.8934786868694 14.140743184405707 0.0 14.140743184405707 4841.410296194302 4827.269553009896 0
328 337.7249597936114 13.921635073782545 0.0 13.921635073782545 4854.500450161342 4840.57881508756 0
343 350.4232406175652 19.357357747684475 0.0 19.357357747684475 5059.653724842449 5040.296367094765 0
348 360.38954914993883 18.079256754276912 0.0 18.079256754276912 5119.612988145971 5101.533731391694 0
349 360.69787225339024 17.911707858984293 0.0 17.911707858984293 5137.216372901504 5119.304665042519 0
354 366.2466989557994 11.98205694569613 0.0 11.98205694569613 5204.006976218729 5192.0249192730325 0
355 366.54931400160314 19.066514585802246 0.0 19.066514585802246 5222.770875758727 5203.704361172925 0
356 367.937338306706 13.364973066559216 0.0 13.364973066559216 5234.747824520184 5221.382851453624 0
360 369.123068782221 14.08594529864532 0.0 14.08594529864532 5290.895814931354 5276.809869632709 0
363 371.2416178672139 13.328165268087309 0.0 13.328165268087309 5328.21323804659 5314.885072778503 0
367 373.970960875646 14.103813134100653 0.0 14.103813134100653 5392.441080962458 5378.337267828357 0
369 375.6627366773283 15.705793962470384 0.0 15.705793962470384 5423.502497338883 5407.796703376413 0
371 376.45080236916743 11.830480011905609 0.0 11.830480011905609 5448.402087014692 5436.571607002787 0
373 378.45173149992866 17.023384063819783 0.0 17.023384063819783 5478.638768499741 5461.6153844359205 0
23 25.640979757101736 32.85006729256483 0.3663361392515343 33.21640343181636 5868.050374535827 5834.833971104011 0.36633613925152986
376 381.9756826526609 10.823036889454642 0.0 10.823036889454642 5533.592349983887 5522.769313094433 0
377 382.712708137672 18.629546967923694 0.0 18.629546967923694 5551.4848714668 5532.855324498876 0
382 392.43104211963725 13.803441060056345 0.0 13.803441060056345 5625.322539812408 5611.519098752351 0
384 395.39822697160866 12.651122691880293 0.0 12.651122691880293 5645.78965354987 5633.13853085799 0
388 398.4423683673086 11.926361923494493 0.0 11.926361923494493 5693.648629248567 5681.722267325073 0
391 400.87117856477937 16.723451600119688 0.0 16.723451600119688 5730.181744067813 5713.458292467693 0
398 405.1510057685789 10.415562672385677 0.0 10.415562672385677 5823.654993364407 5813.239430692021 0
401 407.84098404188995 18.431792173024505 0.0 18.431792173024505 5868.052759982555 5849.62096780953 0
402 412.6540894120018 13.186410872514871 0.0 13.186410872514871 5894.9879031942355 5881.801492321721 0
403 413.45236467234207 10.622828804863152 0.0 10.622828804863152 5904.812456738759 5894.189627933895 0
405 415.50264806774396 16.609864105089095 0.0 16.609864105089095 5936.450114476484 5919.840250371394 0
408 419.3092062529818 10.708198047837655 0.0 10.708198047837655 5968.319675891309 5957.611477843471 0
409 420.19662772137673 11.019187757086037 0.0 11.019187757086037 5978.45144218 5967.432254422914 0
410 421.35309720709637 17.872015513720214 0.0 17.872015513720214 5995.1669882080005 5977.294972694281 0
412 423.6869679370498 15.601087877579012 0.0 15.601087877579012 6027.403017103692 6011.801929226113 0
421 432.47527654699917 13.460464604179204 0.0 13.460464604179204 6164.3788633420145 6150.918398737836 0
424 434.4464227062794 10.7086323373948 0.0 10.7086323373948 6204.9677007558275 6194.259068418432 0
425 434.74748010420325 18.755417287898304 0.0 18.755417287898304 6223.422060645801 6204.666643357903 0
427 435.5745795896341 18.531026263267307 0.0 18.531026263267307 6255.879994753771 6237.3489684905035 0
429 436.6807823456751 16.366131468593306 0.0 16.366131468593306 6287.922186471821 6271.556055003228 0
433 443.98977959401304 19.28273767372489 0.0 19.28273767372489 6349.3283054628555 6330.0455677891305 0
434 447.2231773023011 19.94303053862547 0.0 19.94303053862547 6366.037938293193 6346.094907754567 0
435 448.0075419108443 15.554305051741528 0.0 15.554305051741528 6380.807878736392 6365.25357368465 0
436 448.3514507402374 11.16536196065858 0.0 11.16536196065858 6391.629331867658 6380.463969906999 0
441 450.81586398333206 12.800932197748352 0.0 12.800932197748352 6461.2584914764075 6448.45755927866 0
447 455.7026511348888 19.22084046545846 0.0 19.22084046545846 6552.201677260101 6532.9808367946425 0
448 456.1744304396794 17.55032155121165 0.0 17.55032155121165 6569.2802195065215 6551.72989795531 0
449 457.9075150451921 12.106554531992519 0.0 12.106554531992519 6579.653689433002 6567.5471349010095 0
451 459.6879466411921 15.625692596536421 0.0 15.625692596536421 6612.014560480614 6596.388867884078 0
28 32.21393823489591 29.829068592358148 0.9458282946754434 30.77489688703359 7098.419414076055 7067.644517189021 0.9458282946754366
455 465.522108496164 16.023843091421845 0.0 16.023843091421845 6681.135086906208 6665.111243814787 0
456 466.133542200927 14.170203176216614 0.0 14.170203176216614 6694.693856377662 6680.523653201445 0
457 466.41483814407945 19.901384606061608 0.0 19.901384606061608 6714.3139450405715 6694.41256043451 0
458 468.0687386128101 11.16615169035531 0.0 11.16615169035531 6723.8261962621955 6712.66004457184 0
463 471.20163818394894 16.78280935979531 0.0 16.78280935979531 6810.786800397729 6794.003991037933 0
464 471.293251417195 18.28435805150486 0.0 18.28435805150486 6828.979545215987 6810.695187164482 0
467 473.3424667106897 19.124855284887797 0.0 19.124855284887797 6875.644667836879 6856.519812551993 0
470 475.85348881316486 16.415968788385765 0.0 16.415968788385765 6915.265735556581 6898.849766768195 0
473 477.5824004553507 17.15722392178908 0.0 17.15722392178908 6963.652139871335 6946.494915949545 0
476 482.55711790511884 14.347873580967192 0.0 14.347873580967192 7011.948174437246 6997.600300856278 0
477 482.9780882460705 19.354205996990135 0.0 19.354205996990135 7030.881410093284 7011.527204096294 0
480 485.7392004722172 11.922935926549307 0.0 11.922935926549307 7066.577093062833 7054.654157136284 0
491 497.14711421849825 19.06960462083631 0.0 19.06960462083631 7224.033162001308 7204.963557380472 0
31 35.21718022669487 25.164746170959674 0.27036548223830226 25.43511165319798 7715.467024146502 7690.031912493303 0.27036548223827594
495 504.1594595271972 10.754636467562545 0.0 10.754636467562545 7281.730032793491 7270.975396325928 0
496 504.4087724510508 17.169844260220902 0.0 17.169844260220902 7298.650564129858 7281.480719869637 0
497 504.4334142043658 14.714208950824776 0.0 14.714208950824776 7313.340131327368 7298.625922376543 0
500 506.33289012134725 15.633199277532292 0.0 15.633199277532292 7358.280589505442 7342.647390227909 0
504 513.0213955603734 17.505413647928613 0.0 17.505413647928613 7414.4723819828005 7396.966968334872 0
505 513.6096266696642 19.150331575806355 0.0 19.150331575806355 7433.034482449316 7413.8841508735095 0
506 515.4983370319299 19.235619608180933 0.0 19.235619608180933 7450.381391695231 7431.14577208705 0
508 516.7075522636704 15.493218668543168 0.0 15.493218668543168 7484.026625045708 7468.533406377165 0
511 521.6041029300364 10.56482271545945 0.0 10.56482271545945 7526.781921336871 7516.217098621411 0
513 529.0153150258903 17.6976289002513 0.0 17.6976289002513 7555.565399458051 7537.867770557799 0
514 529.3179519822137 16.04806580835708 0.0 16.04806580835708 7571.310828310085 7555.262762501728 0
517 530.9880417119977 15.1937464919739 0.0 15.1937464919739 7619.006191466009 7603.812444974035 0
518 531.765191021355 10.145137130560805 0.0 10.145137130560805 7628.374179287212 7618.229042156651 0
519 532.3371874768545 13.756234142641956 0.0 13.756234142641956 7641.558416974355 7627.802182831713 0
520 532.700553895294 19.961254816473513 0.0 19.961254816473513 7661.156305372389 7641.195050555916 0
522 533.9261374970367 10.900596969888763 0.0 10.900596969888763 7688.278266138691 7677.377669168803 0
523 534.1139615699556 11.691556955231054 0.0 11.691556955231054 7699.781999021003 7688.090442065772 0
524 534.8027400058808 19.947504906700036 0.0 19.947504906700036 7719.040725491778 7699.093220585078 0
525 534.9261353590317 12.84854702846252 0.0 12.84854702846252 7731.76587716709 7718.917330138627 0
527 535.5525745082649 17.176401292190157 0.0 17.176401292190157 7767.099891751885 7749.923490459694 0
528 536.0768139496048 12.144621825851724 0.0 12.144621825851724 7778.720274136396 7766.575652310545 0
530 536.5363947715327 14.22606996464977 0.0 14.22606996464977 7807.920318062572 7793.694248097921 0
531 537.1048916931577 18.3795414229887 0.0 18.3795414229887 7825.731362563934 7807.351821140946 0
536 540.4591982727399 14.557216838448465 0.0 14.557216838448465 7913.769007833194 7899.2117909947465 0
537 540.5306300719853 10.232885663213926 0.0 10.232885663213926 7923.930461697162 7913.697576033948 0
541 545.3624537669399 18.331132156230534 0.0 18.331132156230534 7981.640074402079 7963.308942245849 0
546 549.8467632511503 17.085737400938413 0.0 17.085737400938413 8054.0702933965085 8036.984555995569 0
550 553.5063530989753 11.815041152472949 0.0 11.815041152472949 8099.136923096308 8087.321881943835 0
553 556.564594675562 14.281193163026138 0.0 14.281193163026138 8146.275514130323 8131.994320967297 0
555 560.8460821685101 10.119869588750513 0.0 10.119869588750513 8178.5532881971585 8168.433418608408 0
556 562.9470215549314 17.851177772221998 0.0 17.851177772221998 8194.303526582959 8176.452348810737 0
558 565.9370285564927 12.318952881058852 0.0 12.318952881058852 8223.32372238969 8211.004769508632 0
559 567.1036002975333 10.53502072308859 0.0 10.53502072308859 8232.69217137174 8222.15715064865 0
561 568.2642512092453 10.45493505205007 0.0 10.45493505205007 8258.655866632424 8248.200931580373 0
563 573.1838979253632 12.106867819672836 0.0 12.106867819672836 8278.377900832218 8266.271033012545 0
567 575.688993847621 14.846533365199011 0.0 14.846533365199011 8328.44414767077 8313.597614305572 0
574 580.457359050679 13.707863563079691 0.0 13.707863563079691 8428.636917828077 8414.929054264996 0
576 585.4940072292976 18.56487658376671 0.0 18.56487658376671 8461.765776671244 8443.200900087477 0
584 590.3783792642007 13.903764522320115 0.0 13.903764522320115 8584.47991021122 8570.5761456889 0
585 590.4059498808733 18.437709616827597 0.0 18.437709616827597 8602.890049211375 8584.452339594547 0
587 591.4623014915097 16.33517808367945 0.0 16.33517808367945 8632.044632693303 8615.709454609623 0
589 593.5005523640574 11.806924215178672 0.0 11.806924215178672 8661.233758354665 8649.426834139487 0
591 595.9460911786582 11.613736519323547 0.0 11.613736519323547 8683.961354082672 8672.347617563348 0
598 603.0815028331366 11.566576498394038 0.0 11.566576498394038 8780.799421127453 8769.23284462906 0
600 603.5919380325643 16.493549597539 0.0 16.493549597539 8810.704769524567 8794.211219927029 0
603 605.4923469582089 18.386846041885377 0.0 18.386846041885377 8854.876849986158 8836.490003944273 0
609 609.4121450037134 13.987281929512093 0.0 13.987281929512093 8937.387940276423 8923.40065834691 0
38 40.772790739452 22.89374219197843 0.08270761181285646 22.976449803791287 9565.223795916227 9542.247346112437 0.08270761181290709
617 613.293682593391 19.33676009133648 0.0 19.33676009133648 9072.686248951228 9053.34948885989 0
620 614.9659684781483 14.235563954599652 0.0 14.235563954599652 9109.815597533578 9095.580033578977 0
625 620.4978101327415 11.168343283895544 0.0 11.168343283895544 9164.965585658194 9153.797242374298 0
627 623.0360098067235 14.806654559285448 0.0 14.806654559285448 9195.27147766152 9180.464823102235 0
630 626.5522755310947 14.78920024820552 0.0 14.78920024820552 9240.894150812597 9226.104950564391 0
637 630.2482170950574 12.259470774680251 0.0 12.259470774680251 9333.979078313596 9321.719607538917 0
639 632.9673847767262 18.00022160855744 0.0 18.00022160855744 9364.59521854131 9346.594996932752 0
641 635.1863358184925 14.982377640068718 0.0 14.982377640068718 9396.33345735641 9381.351079716342 0
646 639.9526648504016 14.516366132403647 0.0 14.516366132403647 9471.873685480681 9457.357319348277 0
650 645.0152362713981 10.324975589264909 0.0 10.324975589264909 9528.056360294271 9517.731384705006 0
651 645.0526363855502 15.390483229063495 0.0 15.390483229063495 9543.409443409182 9528.01896018012 0
40 47.1376110218468 30.564327887903318 0.3841476632154256 30.94847555111874 10153.001770850426 10122.053295299305 0.3841476632154581
652 645.1930708012562 16.873628118472507 0.0 16.873628118472507 9571.819939189487 9554.946311071015 0
654 648.0571622137986 11.050377278953038 0.0 11.050377278953038 9591.132604998671 9580.082227719719 0
658 649.794110806716 10.836732481900084 0.0 10.836732481900084 9647.586995432743 9636.750262950842 0
661 650.8855214452595 15.91522955645999 0.0 15.91522955645999 9690.896020877324 9674.980791320864 0
666 654.0313093536134 15.323753623819854 0.0 15.323753623819854 9770.073243047522 9754.749489423702 0
671 655.1919669248373 18.784746572750066 0.0 18.784746572750066 9860.65523923391 9841.87049266116 0
673 655.8713705033863 14.14031595370114 0.0 14.14031595370114 9884.462642621369 9870.322326667669 0
674 659.5327768725832 15.486889094007337 0.0 15.486889094007337 9896.288125346178 9880.801236252171 0
41 47.54886258522679 28.72102443431526 0.6101064003185219 29.331130834633782 10520.559978854706 10491.228848020073 0.6101064003185002
678 668.37555606171 16.88416892913824 0.0 16.88416892913824 9956.030622291368 9939.14645336223 0
688 684.4922986277147 19.32854517308101 0.0 19.32854517308101 10085.372526045472 10066.043980872391 0
693 691.9143379202134 15.732526923609328 0.0 15.732526923609328 10166.556836111395 10150.824309187785 0
696 693.6766435088778 17.44556413272883 0.0 17.44556413272883 10212.462422591707 10195.016858458977 0
700 699.615353125341 12.466628704666002 0.0 12.466628704666002 10258.64073675334 10246.174108048674 0
702 700.684195099902 15.827220145987312 0.0 15.827220145987312 10286.359848240712 10270.532628094725 0
708 704.0947415520391 11.36171522663897 0.0 11.36171522663897 10359.025390170771 10347.663674944131 0
709 704.7912365706853 16.288658718479027 0.0 16.288658718479027 10374.617553870603 10358.328895152124 0
714 713.0235683475867 19.08044973367793 0.0 19.08044973367793 10445.110552374 10426.030102640321 0
720 716.5256537733484 19.32526883043616 0.0 19.32526883043616 10555.336156548414 10536.010887717977 0
725 722.5591100690688 10.221619560735938 0.0 10.221619560735938 10614.049841486929 10603.828221926193 0
728 727.5962147268633 10.83029293925618 0.0 10.83029293925618 10651.238350834547 10640.40805789529 0
729 728.3101292577427 18.461126255367283 0.0 18.461126255367283 10668.985562559035 10650.524436303667 0
730 729.2589956489418 19.264114209102488 0.0 19.264114209102488 10687.30081037694 10668.036696167837 0
734 730.1220094414872 16.382883210910805 0.0 16.382883210910805 10744.02037395681 10727.6374907459 0
742 738.6909294043121 17.3363512846242 0.0 17.3363512846242 10886.2928853373 10868.956534052675 0
745 741.083686059788 10.585756705987123 0.0 10.585756705987123 10924.062813673461 10913.477056967475 0
746 744.0405340902955 13.193911584123365 0.0 13.193911584123365 10934.299877227077 10921.105965642953 0
747 744.8337258089381 19.289830940304626 0.0 19.289830940304626 10952.79651644874 10933.506685508435 0
749 747.020181997171 10.04341734187593 0.0 10.04341734187593 10975.493811152699 10965.450393810823 0
47 50.36959047595453 32.00585376579986 0.3268047693777706 32.33265853517763 11732.041016773419 11699.708358238244 0.32680476937775893
753 750.310936046797 11.748778623679357 0.0 11.748778623679357 11043.848449826257 11032.099671202577 0
756 752.4566850675704 13.278910711387878 0.0 13.278910711387878 11089.020963286312 11075.742052574924 0
757 754.4310884133535 16.119576401214623 0.0 16.119576401214623 11103.166136341744 11087.046559940529 0
758 754.766749048633 18.531385998229503 0.0 18.531385998229503 11121.361861704694 11102.830475706465 0
760 756.9507538428578 18.24706438181061 0.0 18.24706438181061 11150.08243395763 11131.83536957582 0
761 757.6417426741145 11.113771935160365 0.0 11.113771935160365 11160.505217061534 11149.391445126374 0
762 759.404326541899 13.67135956194784 0.0 13.67135956194784 11184.093714592882 11170.422355030934 0
767 764.2975411625532 17.326547221983446 0.0 17.326547221983446 11252.32922435694 11235.002677134957 0
768 764.7265178962758 19.915889540347887 0.0 19.915889540347887 11271.816137163565 11251.900247623218 0
769 765.3587316863698 10.603243424154103 0.0 10.603243424154103 11281.787166797623 11271.18392337347 0
770 766.6613969988041 10.17370598860591 0.0 10.17370598860591 11290.658207473794 11280.484501485189 0
771 767.2579754507641 17.221415216331245 0.0 17.221415216331245 11307.283044238166 11290.061629021835 0
48 53.327214295487295 25.19753620552831 0.5712342038851668 25.768770409413474 12052.12739751367 12026.358627104257 0.571234203885183
787 792.3439645358885 11.904394193012354 0.0 11.904394193012354 11525.814276130104 11513.909881937092 0
788 792.5840203107064 16.61259126157562 0.0 16.61259126157562 11542.186811616863 11525.574220355287 0
789 794.5558874712655 16.14257661838429 0.0 16.14257661838429 11556.357521074686 11540.214944456302 0
791 795.0370089104724 11.769615834861396 0.0 11.769615834861396 11587.267029231582 11575.49741339672 0
793 798.7689661194436 10.352101374185812 0.0 10.352101374185812 11609.863236028232 11599.511134654045 0
50 56.14601878524879 25.938262811377168 0.7642088444475982 26.702471655824766 12388.160290352329 12361.457818696503 0.7642088444475803
797 800.987700669091 19.2875362007572 0.0 19.2875362007572 11678.629547602462 11659.342011401704 0
800 802.8082933634211 15.909574372248244 0.0 15.909574372248244 11719.930190837715 11704.020616465466 0
801 803.017893701518 12.548142807092319 0.0 12.548142807092319 11732.268733306712 11719.720590499619 0
804 813.0441540072314 18.439305949220834 0.0 18.439305949220834 11768.655810040696 11750.216504091475 0
806 815.8502485451877 18.183036845019075 0.0 18.183036845019075 11795.317038702075 11777.134001857055 0
807 815.9926704223312 10.622539305759043 0.0 10.622539305759043 11805.797156130691 11795.174616824932 0
810 820.0291294681359 10.42498751985749 0.0 10.42498751985749 11844.562468831538 11834.137481311682 0
