# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
51 580.1659027425037 108.94159557501865 31.07785878422526 140.01945435924392 4880.812838233812 4740.79338387457 31.077858784224645
46 507.4297329361367 49.535745848039966 12.389180262658707 61.92492611069868 4962.755733856192 4900.830807745495 12.389180262657646
6 75.81847994686832 43.41143763929847 12.649062959023393 56.060500598321866 5448.746706546453 5392.686205948129 12.64906295902395
40 442.9806065675551 61.39380749668577 15.88728723828128 77.28109473496707 5128.821802330035 5051.540707595067 15.887287238282113
65 841.601653272371 83.92235611206819 15.967450801715785 99.88980691378397 4789.355558565747 4689.465751651961 15.967450801716268
41 445.13868630601183 68.70257279995677 13.76352139619065 82.46609419614742 5196.439461096056 5113.973366899909 13.76352139619047
72 940.1119796447367 64.66551382408147 14.113995462831552 78.77950928691304 4763.426655838376 4684.647146551463 14.113995462831667
42 448.37763083120547 46.626074440611845 13.513073296421258 60.139147737033106 5263.2756317284175 5203.136483991386 13.513073296420771
90 1090.9376879240992 54.86197073783215 14.34333761539366 69.2053083532258 4657.82721491906 4588.621906565832 14.343337615393466
25 285.86722384673965 68.94101638991704 16.783253244481536 85.72426963439857 5512.144112751851 5426.419843117453 16.783253244481273
88 1089.2634215881014 84.39785314251165 21.588773041011375 105.98662618352303 4761.738433737844 4655.751807554322 21.58877304101088
54 704.1057175963313 52.66461913711197 9.488921742235293 62.153540879347275 5188.113558341601 5125.960017462254 9.488921742236016
20 221.47786960254103 93.95121517911616 21.788058557675008 115.73927373679118 5710.129320712199 5594.390046975407 21.788058557675413
