# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
46 41.86554542212879 16.185135669120854 0.0 16.185135669120854 13602.223212168146 13586.038076498993 0
910 925.0193988665509 12.890859947673308 0.0 12.890859947673308 12750.136417422222 12737.245557474514 0
172 186.43679528290753 14.760891180021048 0.0 14.760891180021048 13650.178111450294 13635.41722027024 0
756 773.9935082056496 13.249036521735016 0.0 13.249036521735016 13095.816063846332 13082.567027324563 0
249 253.8220727336394 14.47579144050638 0.0 14.47579144050638 13623.850307429084 13609.374515988546 0
967 977.5092493633931 13.09422641621454 0.0 13.09422641621454 12936.66259383054 12923.568367414291 0
858 866.2391933209514 13.343884535856972 0.0 13.343884535856972 13207.435767540326 13194.091883004434 0
251 254.6710484096561 14.774610763396531 0.0 14.774610763396531 13902.480520270832 13887.7059095074 0
232 238.70600093569476 14.86950246423957 0.0 14.86950246423957 13947.538149275011 13932.668646810738 0
744 761.2685558856678 13.61733243677812 0.0 13.61733243677812 13461.354870403366 13447.737537966552 0
256 256.28998762820106 14.814004591490363 0.0 14.814004591490363 14000.315883766782 13985.501879175255 0
963 973.7026987507988 13.527084149973373 0.0 13.527084149973373 13396.269636395562 13382.742552245554 0
358 364.4292239550498 14.623354041351158 0.0 14.623354041351158 14048.390050718916 14033.766696677529 0
165 173.77540521160057 15.572682300749138 0.0 15.572682300749138 14328.838630193046 14313.265947892258 0
110 115.37815123418493 16.05116780500366 0.0 16.05116780500366 14430.800582513697 14414.749414708656 0
449 461.706117151214 14.654105087333363 0.0 14.654105087333363 14183.836362905568 14169.182257818198 0
521 535.4757455340114 14.53072012007164 0.0 14.53072012007164 14162.719212107388 14148.18849198728 0
825 836.3433966406313 14.192949618321595 0.0 14.192949618321595 13935.101770908652 13920.908821290293 0
641 660.5250931136071 14.589290942217623 0.0 14.589290942217623 14242.23796122433 14227.648670282075 0
346 350.10226320854883 15.257611872720691 0.0 15.257611872720691 14575.018403002188 14559.76079112943 0
319 322.6757186691045 15.343998369045508 0.0 15.343998369045508 14611.988945910713 14596.64494754163 0
690 712.0095442810122 14.60525547942892 0.0 14.60525547942892 14355.884403740356 14341.27914826089 0
820 832.7781928230199 14.656789486515805 0.0 14.656789486515805 14387.832859609045 14373.17607012249 0
911 926.1525219780265 14.579721340793984 0.0 14.579721340793984 14305.294566484637 14290.714845143806 0
535 547.7110723310782 15.130006140297887 0.0 15.130006140297887 14717.599250432488 14702.469244292151 0
95 104.39761231272607 17.03519331105081 0.0 17.03519331105081 15245.320801638925 15228.285608327837 0
488 502.6709250388012 15.396503220994957 0.0 15.396503220994957 14860.633275886354 14845.23677266532 0
617 627.2085394845901 15.199329546185187 0.0 15.199329546185187 14771.041053202325 14755.8417236561 0
884 892.5136471436981 14.834859078247932 0.0 14.834859078247932 14575.2474725788 14560.412613500512 0
405 412.0403486652565 15.83033921230445 0.0 15.83033921230445 15208.995752419638 15193.165413207293 0
442 453.9042878897166 15.797370470473435 0.0 15.797370470473435 15169.329183665659 15153.531813195144 0
164 173.64711619441618 16.83710335821638 0.0 16.83710335821638 15506.000475757328 15489.16337239907 0
850 860.8026997582784 15.383369738276937 0.0 15.383369738276937 15021.409406846944 15006.026037108626 0
562 575.4121772882788 15.856231473132318 0.0 15.856231473132318 15367.706477279853 15351.85024580668 0
709 730.2821326575918 15.61186644825019 0.0 15.61186644825019 15260.402960808693 15244.791094360402 0
809 822.4553688319737 15.553922387070905 0.0 15.553922387070905 15193.58444128649 15178.030518899377 0
968 977.965520982316 15.45157942159207 0.0 15.45157942159207 15113.48916670857 15098.037587286937 0
664 679.0051924142045 15.900511249845763 0.0 15.900511249845763 15510.922747087609 15495.022235837721 0
774 793.55268199019 15.871842502249251 0.0 15.871842502249251 15456.062508858926 15440.190666356633 0
557 570.2179695861246 16.200989899363766 0.0 16.200989899363766 15721.357739274492 15705.156749375086 0
990 1001.8423422762714 15.642263958852482 0.0 15.642263958852482 15290.875630543202 15275.233366584305 0
377 382.70191223185884 16.836076828044973 0.0 16.836076828044973 16061.695293508248 16044.859216680163 0
662 678.0825294178059 16.269754476310478 0.0 16.269754476310478 15776.31212933108 15760.042374854727 0
881 886.6354583023247 16.010334038485286 0.0 16.010334038485286 15645.884846085512 15629.874512046985 0
655 671.4882947938662 16.36347695922126 0.0 16.36347695922126 15861.995486553178 15845.632009593914 0
863 872.3745237365529 16.13376232210473 0.0 16.13376232210473 15733.108770439436 15716.97500811729 0
941 945.9061713521597 16.18168934051299 0.0 16.18168934051299 15735.648251347671 15719.46656200712 0
220 232.8806706344411 17.725802666315438 0.0 17.725802666315438 16536.7603070385 16519.03450437215 0
399 405.9428676645226 17.202077467752446 0.0 17.202077467752446 16443.23742020717 16426.03534273938 0
313 316.67272511219466 17.561698883877355 0.0 17.561698883877355 16566.869261642874 16549.30756275896 0
567 582.1590244198752 16.9288531922936 0.0 16.9288531922936 16345.139741822191 16328.210888629865 0
649 666.0929908546748 16.881278584235982 0.0 16.881278584235982 16299.543770137148 16282.662491552877 0
433 443.25208300917564 17.326935744791825 0.0 17.326935744791825 16578.034169003215 16560.707233258392 0
369 379.15044326063526 17.61592311879005 0.0 17.61592311879005 16758.06306123912 16740.447138120297 0
676 695.4440159648058 17.023379225787174 0.0 17.023379225787174 16486.489414875534 16469.46603564972 0
816 827.150484560266 17.033608216853324 0.0 17.033608216853324 16516.825360486087 16499.7917522692 0
0 0.5396058372591854 23.946711674006373 0.14675589081711304 24.093467564823488 17513.78010209612 17489.686634531274 0.14675589081707585
674 693.0038851475831 17.40147197199839 0.0 17.40147197199839 16834.317294757606 16816.915822785584 0
357 364.2837883986308 18.181747453311655 0.0 18.181747453311655 17170.44636970798 17152.264622254646 0
553 566.756795990438 17.812004399897564 0.0 17.812004399897564 17120.48131651855 17102.66931211863 0
176 190.0170640797487 19.007422150717332 0.0 19.007422150717332 17515.128470579697 17496.12104842896 0
493 506.8737676939215 18.049524347066622 0.0 18.049524347066622 17249.986851344438 17231.937326997348 0
696 719.2133408942872 17.799228786154757 0.0 17.799228786154757 17102.689065080485 17084.889836294307 0
122 134.29811918101103 19.71083319625464 0.0 19.71083319625464 17842.18192456449 17822.47109136822 0
356 363.4594237598736 18.76685806596574 0.0 18.76685806596574 17689.919125545137 17671.152267479152 0
837 847.4486494449945 17.990737151375185 0.0 17.990737151375185 17299.62434757682 17281.63361042543 0
896 907.1680971742428 17.91776238551641 0.0 17.91776238551641 17301.59471700987 17283.67695462434 0
638 655.132201417819 18.429710736013803 0.0 18.429710736013803 17683.857437984872 17665.427727248847 0
400 406.7934275346325 19.05328036077367 0.0 19.05328036077367 18006.7178167368 17987.664536376018 0
848 860.1150605330737 18.247036407286775 0.0 18.247036407286775 17558.74322014557 17540.496183738273 0
310 308.27785032614554 19.314054672648545 0.0 19.314054672648545 18112.29448502512 18092.98043035246 0
775 796.2081398817124 18.418232436654755 0.0 18.418232436654755 17721.776671011106 17703.358438574443 0
367 377.23884359399193 19.36617023061487 0.0 19.36617023061487 18225.429412954 18206.063242723376 0
294 290.06378370559577 19.605044727550997 0.0 19.605044727550997 18336.004038877967 18316.398994150408 0
253 255.01083568139677 19.850455536104693 0.0 19.850455536104693 18422.51531002304 18402.664854486928 0
783 803.8904409321182 18.688944445541072 0.0 18.688944445541072 17894.584845053865 17875.89590060832 0
807 821.6832300165407 18.818939133200544 0.0 18.818939133200544 18067.94986452649 18049.13092539329 0
772 792.1173798983257 18.972744695046295 0.0 18.972744695046295 18149.969237223842 18130.996492528793 0
549 559.0136549689424 19.328079064690463 0.0 19.328079064690463 18405.839525066345 18386.511446001652 0
455 470.40281245977474 19.729965782271726 0.0 19.729965782271726 18675.82265946656 18656.09269368429 0
434 444.0799982863597 19.848852640583015 0.0 19.848852640583015 18733.23768424234 18713.388831601762 0
485 498.8255082522701 19.767897079155617 0.0 19.767897079155617 18700.620523222995 18680.852626143842 0
952 964.3823415875685 19.153546325118405 0.0 19.153546325118405 18325.415462749424 18306.26191642431 0
741 759.6075728288856 19.671151366144606 0.0 19.671151366144606 18737.638529792453 18717.967378426318 0
611 622.1707691291236 19.940373696538018 0.0 19.940373696538018 18948.099615193234 18928.159241496705 0
823 835.3474859155629 19.956730590592926 0.0 19.956730590592926 19002.63293186339 18982.67620127281 0
593 601.38560847699 20.354837752103432 0.515180771178199 20.87001852328163 19275.78530329757 19254.915284774303 0.5151807711790752
331 334.72902897448 20.99450206818713 0.7069494480386341 21.701451516225767 19604.273692087412 19582.572240571204 0.7069494480383582
238 242.7408007296319 21.516194277143853 0.28398322546618515 21.80017750261004 19832.877923675125 19810.952364292167 0.4093651058337855
733 752.4033393349856 20.460545807006053 0.8406096444662683 21.30115545147232 19412.27589379919 19390.97473834774 0.8406096444668947
18 12.870231625739386 25.049213131144413 0.07002214371922233 25.119235274863637 20511.8131731385 20486.693937863663 0.07002214371914306
44 39.004758274133714 24.226338293093093 0.7548614813904674 24.98119977448356 20637.940378690535 20612.95917891608 0.7548614813904351
387 394.95088437551385 21.96394968417448 0.3966811014027529 22.36063078557723 20450.30632933282 20427.945698547275 0.39668110140337376
155 164.90294616854004 23.003790763045757 0.22384967032752534 23.22764043337328 20806.472349421125 20783.244708987786 0.2238496703266719
169 181.04221765432555 23.080276858976987 0.6191348314199072 23.699411690396897 20961.175335148753 20937.475923458394 0.6191348314205243
259 262.40380747751755 22.809963486808066 0.6894948631776694 23.499458349985737 20975.864638400493 20952.365180050543 0.6894948631779698
370 379.485682978086 22.578992168697496 0.13559704739235312 22.71458921608985 20931.570465081626 20908.855875865578 0.13559704739236622
588 598.5525927844413 22.24941821314829 0.9123945247299408 23.16181273787823 20870.78403010328 20847.622217365446 0.912394524730189
88 94.74273800569416 24.295769289089435 0.3553079116201222 24.651077200709558 21444.005535623033 21419.354458422367 0.3553079116209119
16 11.675495532333997 26.40074741609429 0.967276330000272 27.36802374609456 21626.3765605809 21599.00853683485 0.967276330000459
982 993.3573828723657 21.92524402962119 0.8707077463601706 22.795951775981365 20676.292067683706 20653.496115907772 0.8707077463604946
163 171.60707857778524 23.80252445809887 0.19593194649899215 23.99845640459786 21506.82175881587 21482.82330241131 0.1959319464986038
126 138.50492616691818 24.336691397400966 0.461602080891622 24.798293478292585 21755.589397025233 21730.79110354699 0.4616020808916801
252 254.69536849464006 23.66788284422495 0.42649294585621844 24.094375790081166 21702.9726900542 21678.87831426417 0.42649294585680764
721 743.296718145665 22.549464002931913 0.09655660210156702 22.646020605033478 21249.384238111496 21226.738217506518 0.09655660210228234
791 808.8381319470416 22.745852863659987 0.40050356297323864 23.146356426633226 21342.405956705436 21319.259600278856 0.4005035629725171
411 419.38219407511264 23.47863085873597 0.42040201393038057 23.89903287266635 21811.009908520733 21787.110875648123 0.4204020139295608
260 262.436531519835 23.98197073188653 0.8071905755135196 24.78916130740005 21972.115380752537 21947.32621944519 0.807190575513232
912 927.0029267954878 22.71672548578418 0.0688002584515991 22.785525744235784 21343.63883445242 21320.853308708243 0.06880025845202908
789 808.4114127256545 22.90151825271895 0.36767362538658166 23.26919187810553 21507.01844878943 21483.749256911382 0.3676736253873969
771 789.7700403516823 23.118951371367537 0.5243551747538503 23.643306546121387 21670.523312009653 21646.88000546359 0.5243551747535093
33 28.490328536913463 26.68528661061693 0.47714098704978236 27.162427597666714 22484.529740264585 22457.367312666982 0.4771409870500065
269 269.93238862932816 24.39798072699795 0.8307513669044257 25.228732093902373 22317.46316398642 22292.23443189258 0.8307513669042237
311 310.4592907216037 24.251996203426465 0.5769603709326084 24.828956574359076 22314.052831628607 22289.22387505431 0.5769603709322837
487 501.410813262377 23.857337924292985 0.06967236072962435 23.92701028502261 22130.799564314017 22106.872554029058 0.06967236072887317
948 951.034039146733 23.242050065099114 0.48609131949060036 23.728141384589712 21752.786944861207 21729.05880347668 0.48609131948978757
248 253.48559740349359 24.775526258264854 0.9158787230673001 25.691404981332155 22520.55450437225 22494.863099390983 0.91587872306809
499 511.21042678906986 23.973952600941843 0.5380585183723922 24.51201111931423 22301.939995118464 22277.427983999216 0.5380585183720541
901 910.4009997378394 23.401848078452247 0.6731481787256589 24.074996257177908 21998.20972835373 21974.134732096616 0.6731481787264784
3 3.9464177710523725 29.171972866622955 0.1698304195645689 29.341803286187524 23091.435224650955 23062.093421364836 0.1698304195642777
972 979.1144853143996 23.6707383919439 0.8284045098455568 24.499142901789455 22154.390049674417 22129.8909067727 0.8284045098462229
353 359.96965422582826 24.867248388089507 0.7545170076023864 25.62176539569189 22797.534613050695 22771.912847655076 0.7545170076027716
156 164.91317071781202 25.730201724078064 0.6399745691089123 26.370176293186972 23032.91376342348 23006.543587130367 0.6399745691087446
445 457.7303248751442 24.87485862290908 0.05465615541932234 24.929514778328404 22905.748916983495 22880.81940220524 0.05465615542016167
350 357.1348279788594 25.085737057569 0.5517379706217076 25.637475028190707 23036.626608035407 23010.98913300729 0.5517379706216161
197 212.6964542831949 25.69446805319376 0.6190396347254709 26.313507687919234 23213.034462119747 23186.720954431905 0.619039634724686
54 55.858953333267806 27.260637643209073 0.6641025553547935 27.924740198563864 23384.744464003066 23356.819723804576 0.664102555354475
936 943.4434872134646 24.132191962804974 0.6905383745790646 24.822730337384037 22563.02178912137 22538.199058784063 0.6905383745797735
824 835.6417329807101 24.563639709563 0.4911048675584204 25.05474457712142 22807.542832534655 22782.488087957616 0.49110486755853344
476 495.0352912673001 25.071190810909194 0.5832188810001392 25.654409691909336 23177.491768347438 23151.83735865561 0.5832188809999934
722 745.256161594692 24.68381306082877 0.11789365080536829 24.80170671163414 22958.240525606074 22933.43881889452 0.11789365080585412
385 393.28629472326423 25.352419571030822 0.10843083383187457 25.460850404862697 23323.619400514253 23298.158550109474 0.10843083383224439
753 771.0606482631067 24.85120050090478 0.23698957339268245 25.088190074297465 23042.86858469845 23017.78039462424 0.23698957339183835
452 465.1471697748414 25.52422741964152 0.4886780535619266 26.012905473203446 23474.39994515788 23448.38703968476 0.4886780535616708
466 481.4914297905389 25.47489753982851 0.9797697328616091 26.45466727269012 23487.20047771558 23460.74581044298 0.979769732861314
490 504.8025201653918 25.617211356962258 0.6276363022375808 26.244847659199838 23664.08052899638 23637.835681337267 0.6276363022370788
776 797.5855934116406 25.269314211443685 0.6157862239911974 25.885100435434882 23442.499678806744 23416.614578371402 0.6157862239906535
773 793.0034681016033 25.501224738335097 0.5011101499409691 26.002334888276067 23601.439128033788 23575.436793145607 0.5011101499403594
514 525.222254785888 25.9765489955738 0.5053058555146819 26.481854851088478 23915.87131264833 23889.389457797333 0.5053058555149619
327 328.6112583095618 26.58867405264091 0.6106325168676457 27.199306569508558 24190.9274059173 24163.728099347885 0.6106325168675539
275 276.3941149608538 26.884691512163943 0.07226475681487265 26.956956268978814 24334.893066370063 24307.936110101185 0.07226475681454758
801 817.6972509912566 25.82749297914675 0.6862005464196375 26.51369352556639 23918.441639589946 23891.92794606448 0.6862005464190588
70 73.98712206609189 28.649833088280793 0.2615495518329871 28.91138264011378 24732.598110332157 24703.458754116087 0.4895231278915162
384 390.1544052664994 26.81892025261982 0.654541303819938 27.47346155643976 24429.67043019548 24402.196968639142 0.6545413038202241
679 697.2327992464171 26.124733580958278 0.7361379670402067 26.860871547998485 24140.916280134163 24114.055408586268 0.736137967040122
693 713.8200873993378 26.19687269111237 0.20624742931788842 26.40312012043026 24143.7307074152 24117.327587294876 0.2062474293179548
767 788.2388663929999 26.149808966233806 0.23562625747956023 26.385435223713365 24075.276964391083 24048.891529167475 0.23562625747945276
959 970.8783015958138 25.831649489068294 0.8081032535021921 26.639752742570487 23908.94066010252 23882.30090736005 0.8081032535028498
656 671.662751775414 26.361357583128026 0.1220869163186149 26.48344449944664 24212.427080233014 24185.94363573367 0.12208691631894908
841 852.1931047520899 26.1286762614726 0.9363177460611078 27.064994007533706 24077.168006974993 24050.103012967564 0.9363177460618317
447 460.47959199223453 26.81590136648738 0.8869384045483765 27.702839771035762 24499.21987078708 24471.517031016152 0.8869384045483457
495 508.56334154313345 26.630357825919607 0.044755816930519554 26.67511364285013 24455.94638246274 24429.27126881999 0.04475581693077402
505 517.5010392563571 26.70195825830379 0.1289743211440313 26.830932579447826 24461.01871240696 24434.18777982762 0.12897432114368712
268 269.0263775166189 27.31562709783611 0.0681300573940744 27.383757155230185 24714.305940635986 24686.92218348086 0.06813005739422806
308 304.45732713329585 27.269658963171054 0.30779227833471057 27.577451241505763 24701.390131637505 24673.812680396106 0.30779227833409095
528 540.2442216536352 26.68912673489795 0.4030428154695641 27.092169550367515 24474.901035090825 24447.808865540563 0.4030428154692345
502 512.8895104532567 26.781180276346923 0.05557545631473737 26.836755732661658 24536.121942140413 24509.285186407855 0.055575456315636984
571 584.4870454517282 26.78324834803889 0.9400625138171678 27.723310861856056 24496.04330821208 24468.319997350336 0.9400625138168834
949 952.9240728001353 26.31806926618348 0.1262375416196455 26.444306807803123 24222.164933206543 24195.720626398852 0.126237541619048
97 106.17084476084936 28.734370471710978 0.3506565024321674 29.085026974143144 25084.32068902585 25055.235662051822 0.35065650243268465
739 757.9864458157141 26.742733735937257 0.05185633584571858 26.794590071782974 24536.39573165876 24509.60114158708 0.05185633584551397
862 872.159534403652 26.73025317429994 0.7252611363548896 27.455514310654827 24538.474725662596 24511.019211352053 0.7252611363546748
221 233.02824995708022 28.187946668933208 0.6724207725864325 28.860367441519642 25245.180276383016 25216.319908941612 0.6724207725856104
409 416.6432904543867 27.591201110619878 0.9632355226640739 28.554436633283952 25076.231582231998 25047.677145598827 0.9632355226640357
974 979.5645960507466 26.652447850869287 0.5582070422192555 27.210654893088538 24525.062387100534 24497.85173220756 0.5582070422187826
407 413.8287805082331 27.763990977510968 0.5762147898259073 28.340205767336876 25226.304953736166 25197.964747968945 0.5762147898258263
597 605.2244470628684 27.396562105386177 0.11435849587714098 27.51092060126332 25040.17476316996 25012.663842568814 0.11435849587724078
609 619.7580603147642 27.40537728011765 0.9361853889098445 28.341562669027496 25046.21285623899 25017.871293570082 0.9361853889095073
271 271.6651651779274 28.235073170634315 0.12782166160638486 28.3628948322407 25412.25064100107 25383.887746168948 0.12782166160650377
87 93.56391259955751 29.52703658183114 0.6884973179489188 30.21553389978006 25601.085853924145 25570.870320024485 0.6884973179494409
219 232.33103173857285 28.501822394715195 0.4244374662396153 28.926259860954808 25471.148384303604 25442.222124442767 0.4244374662393966
594 603.6706344163117 27.496564700192806 0.0014997568419662377 27.498064457034772 25115.741171086116 25088.2431066292 0.0014997568432590924
136 144.23109232985834 29.09285422735499 0.503180690542887 29.596034917897878 25614.460365778734 25584.864330860953 0.5031806905426492
648 665.4923012911331 27.506430114862194 0.9840472643835402 28.490477379245736 25132.511201253066 25104.02072387394 0.9840472643845715
960 971.0764421522586 27.145690508763984 0.06777972590647896 27.213470234670464 24830.792301862937 24803.57883162839 0.06777972590680292
732 751.9755545244766 27.36856174205135 0.5773849306934928 27.945946672744846 25070.78447051128 25042.838523838658 0.5773849306933698
91 96.85158910523651 29.685454666932944 0.8596509535692011 30.545105620502145 25780.028712795138 25749.483607174763 0.8596509535691439
925 933.1886437966727 27.363246406349337 0.5495673159075658 27.912813722256903 24988.966494319542 24961.05368059741 0.5495673159075523
145 151.2119626003227 29.369437664828965 0.725642545494869 30.09508021032383 25873.58920815198 25842.977023206997 1.242747280281037
427 436.1277043203067 28.275577250786426 0.22761478909506727 28.503192039881494 25624.72957418069 25595.909038938276 0.5449579917531082
218 232.0674526526043 29.000016809785965 0.03275719974597713 29.03277400953194 25847.352048995792 25818.250378561657 0.10165362447514781
585 595.820743690087 27.95541109921984 0.14715639544110737 28.10256749466095 25490.71362031676 25462.61105282223 0.14715639544192527
806 821.5121001398638 27.64183646930993 0.6767750546075074 28.318611523917436 25297.478528504907 25269.15991698112 0.6767750546077878
48 44.344300300980876 30.934411689107357 0.6224959022999211 31.55690759140728 26101.175450599807 26069.618543008528 0.6224959023002157
78 81.92055410231703 30.38460507998583 0.9093119886549367 31.293917068640766 26181.9557019331 26150.66178486459 0.9093119886547356
188 203.06492313065468 29.337580550071504 0.043821509727146934 29.381402059798653 26063.142972636328 26033.761570576662 0.04382150972742238
363 371.0450701445023 28.841922958244652 0.09250335815060395 28.934426316395253 25932.09157188484 25903.157145568577 0.09250335814977007
174 188.44726994024086 29.615150665503947 0.03697506835935782 29.652125733863304 26164.793252429692 26135.14112669596 0.03697506835851527
563 576.0963969916659 28.343220965434348 0.09494547529971986 28.438166440734065 25781.461809521392 25753.023643080793 0.09494547529902775
778 798.9257951270315 28.041175995836618 0.22150697397918873 28.262682969815806 25595.275658107483 25567.012975137797 0.2215069739795581
961 971.405618498342 27.908350397886565 0.6709108607079718 28.57926125859454 25428.811598026943 25400.232336768484 0.6709108607083181
723 745.436947790597 28.21514361465241 0.8413842839456422 29.056527898598052 25667.90707541718 25638.85054751871 0.8413842839472636
36 30.211805444585647 31.781637788892706 0.9747403708550822 32.75637815974778 26526.974355247046 26494.217977087435 0.9747403708552156
436 448.63321398753885 29.03781236491295 0.021992509985024777 29.059804874897974 26152.064770694255 26123.004965819495 0.02199250998455682
