# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
39 911.2738161821007 8.890754525145834 1.995006909574032 10.885761434719866 34.26221149882849 23.376450064108894 1.995006909573931
38 906.3553697829798 20.25324040026188 4.2677382086132605 24.520978608875147 75.10489480591309 50.58391619703809 4.267738208613196
37 904.235263848778 20.48694504804775 4.721221242802154 25.208166290849903 86.05801625375057 60.849849962900635 4.721221242802017
40 930.3827190140813 12.645392915202544 2.7916215392086676 15.437014454411214 61.55756387488293 46.12054942047166 2.791621539208677
41 931.6903167208787 16.011791467262317 3.863529672826259 19.87532114008857 80.66009360561634 60.784772465527794 3.863529672826189
42 951.8560394118307 16.582782328178904 4.072521000248396 20.655303328427298 75.42468234690784 54.769379018480436 4.072521000248344
43 969.6200227128862 18.100624394606097 3.859957030789179 21.960581425395276 69.94426895885101 47.983687533455736 3.8599570307891327
44 1001.3118626865526 9.674216788697265 2.472705983820455 12.146922772517721 39.70356145562573 27.556638683107963 2.472705983820333
45 1003.0486486151964 18.103571964339643 4.4272755801072625 22.53084754444691 48.47663174953834 25.94578420509174 4.4272755801073345
46 1053.4084509123572 8.47851137990646 1.501637702464533 9.980149082370993 9.980149082370872 0.0 1.5016377024644498
47 1087.307242050604 15.854409207407949 4.265578471398889 20.119987678806837 20.119987678807092 0.0 4.26557847139884
48 1110.6857194436507 12.657184113618662 2.7708841307296184 15.428068244348278 22.566303918612448 7.138235674263797 2.7708841307298826
50 1125.12894701934 4.459085678090237 1.1429699032073461 5.602055581297583 13.80923094748573 8.20717536618804 1.1429699032073586
49 1116.3283075497734 14.674268635611247 3.2657248752988 17.93999351091005 28.17268076994401 10.232687259034037 3.2657248752987016
51 1153.3693219027057 18.61603090390098 4.054663758023408 22.670694661924397 33.062883555732014 10.392188893807997 4.054663758023253
52 1159.6457172643998 21.73473107030116 5.532311734284251 27.26704280458541 48.05403038361874 20.786987579033166 5.532311734284349
53 1177.4821711206353 18.53752485565271 4.1458756385090485 22.68340049416176 36.82435366743607 14.14095317327451 4.145875638508869
54 1216.5039027546268 16.800908830063765 3.935225084952697 20.736133915016463 20.736133915017035 0.0 3.93522508495289
55 1240.1767209839531 20.88520056064435 5.830351041731658 26.715551602376006 58.36535109357669 31.649799491200156 5.830351041732001
56 1250.0821959509822 16.79327868066545 4.1054065551372485 20.898685235802695 58.98282564314172 38.08414040733874 4.105406555137506
58 1261.3595127260683 18.723180540783762 4.625598248218596 23.348778789002356 102.45617404207496 79.1073952530719 4.625598248218921
59 1269.1820907388126 20.631463880361185 4.975549829346366 25.60701370970755 110.00713851911087 84.4001248094039 4.975549829345937
62 1327.9352461111073 11.335874147144851 2.6912723750378853 14.02714652218274 78.76836264030703 64.74121611812461 2.69127237503767
60 1297.3929038477538 16.7865017053036 3.8026752449975567 20.58917695030115 110.5469405788474 89.95776362854576 3.8026752449975447
63 1338.1252411456092 14.682365051830532 3.276671400712627 17.95903645254316 99.25052523303202 81.29148878048909 3.27667140071253
61 1308.8073800164502 18.96875742530285 5.006103367468533 23.974860792771388 132.4852407698968 108.51037997712592 5.006103367468313
57 1259.700538149429 32.42257515497959 8.396822938528313 40.8193980935079 187.23570614785217 146.4163080543442 8.396822938528658
64 1342.2386697033976 19.583700645488463 4.734991768600498 24.31869241408896 128.81595880579084 104.49726639170217 4.734991768600366
65 1369.468238953134 15.977170415543599 3.87648650538038 19.85365692092398 103.53496207149487 83.681305150571 3.876486505380626
66 1389.2947390377235 17.48807531191957 4.004368516228311 21.49244382814788 89.47163043064984 67.97918660250184 4.004368516228396
67 1424.3351446174943 22.0023504979494 5.606465578584416 27.60881607653382 77.03534796329632 49.42653188676218 5.606465578584448
68 1468.4652609891325 16.985454993873557 4.329193313275666 21.314648307149227 38.01545008977723 16.700801782628105 4.329193313275709
69 1542.36893851068 16.411674813139694 4.058190963667915 20.46986577680761 23.731223254816086 3.261357478008904 4.058190963667812
70 1555.6391683562151 13.27716312975739 3.2076088905036846 16.484772020261072 21.158925075166053 4.674153054905446 3.207608890503707
71 1593.5949971189073 11.125230640741073 2.733327772988013 13.858558413729085 14.874994812354771 1.0164363986252738 2.7333277729881047
72 1606.0242211505374 12.373284492895573 3.2541547032180675 15.627439196113642 16.608548162406123 0.9811089662923678 3.2541547032180915
73 1659.0970877407224 12.465505968341894 3.1130459139051796 15.578551882247075 24.40142718464722 8.822875302400007 3.113045913905353
74 1664.1910607177576 18.464418634289927 4.532668332702654 22.997086966992583 45.03470715734784 22.037620190355028 4.5326683327027695
75 1669.3292040009421 17.214079530166 4.273035577496401 21.487115107662405 44.753664191069674 23.266549083406744 4.273035577496557
76 1694.6649644829836 14.84764518366945 3.232297335043793 18.079942518713242 30.07175048993645 11.991807971223125 3.232297335043995
77 1725.166829194985 12.899665091789611 2.770755850373643 15.670420942163252 15.670420942163219 0.0 2.770755850373689
79 1765.4927810718489 12.540576481587518 2.718631455278757 15.259207936866275 23.426708211619598 8.167500274753138 2.71863145527891
