# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
541 5134.8158068868715 20.238039650818493 0.0 20.238039650818493 26733.80979462101 26713.57175497019 0
543 5149.096687734974 67.30968458097988 0.0 67.30968458097988 26810.19218019931 26742.882495618327 0
544 5154.843996752044 56.007136962860294 0.0 56.007136962860294 26860.452008145097 26804.44487118224 0
546 5158.025343250267 34.84164282638877 0.0 34.84164282638877 26943.031408067487 26908.1897652411 0
547 5159.079215029192 88.531022851542 0.0 88.531022851542 27030.5085591401 26941.97753628856 0
548 5160.714068548128 99.00991533724346 0.0 99.00991533724346 27127.883620958408 27028.873705621165 0
550 5165.743348182856 32.36924615881644 0.0 32.36924615881644 27253.03934270522 27220.6700965464 0
555 5191.572760998532 22.267980310543805 0.0 22.267980310543805 27492.13981220062 27469.87183189008 0
558 5200.192617326645 6.281084434415203 0.0 6.281084434415203 27634.244920459274 27627.96383602486 0
83 815.7754677312532 148.62620532757245 1.212300528091867 149.83850585566432 32177.33617730387 32027.497671448207 1.2123005280918733
568 5363.649349709304 77.40176198724956 0.0 77.40176198724956 28070.930380968537 27993.52861898129 0
571 5377.32758481671 31.31492098851854 0.0 31.31492098851854 28177.53012604091 28146.215205052395 0
86 861.0995044968482 75.81028006820249 1.4796086396207406 77.28988870782322 32864.5981630757 32787.30827436788 1.479608639620892
581 5471.850606302375 69.13565633423319 0.0 69.13565633423319 28718.036375929172 28648.900719594938 0
590 5525.87727665383 46.83846747269578 0.0 46.83846747269578 29018.95210809548 28972.11364062278 0
595 5557.969354794749 54.8702772817448 0.0 54.8702772817448 29289.44025425369 29234.569976971947 0
602 5651.0443246685745 38.08587485474799 0.0 38.08587485474799 29521.826990429996 29483.74111557525 0
605 5679.494087668235 65.07625948128671 0.0 65.07625948128671 29685.301393122183 29620.2251336409 0
613 5723.886045281415 41.13830930276873 0.0 41.13830930276873 29883.835473146373 29842.697163843604 0
93 896.2616119518309 152.24565190786555 1.9915925669724421 154.237244474838 34787.561616583465 34633.324372108626 1.991592566972031
617 5756.775462620843 2.207619100130635 0.0 2.207619100130635 30148.39732150447 30146.18970240434 0
622 5774.736122646092 21.071327870701822 0.0 21.071327870701822 30423.029515033442 30401.958187162738 0
626 5836.132722245164 65.9470940313783 0.0 65.9470940313783 30583.44362327997 30517.496529248594 0
96 945.8505912241034 99.48741313770688 1.8441377198417905 101.33155085754866 35708.58732273787 35607.255771880315 1.8441377198414557
661 6260.509241413115 3.7229087421404756 0.0 3.7229087421404756 32521.32359211 32517.600683367855 0
662 6261.645908311518 83.71568917168939 0.0 83.71568917168939 32603.90261438328 32520.186925211594 0
672 6335.956443943917 24.90129893010863 0.0 24.90129893010863 33007.78179533627 32982.88049640616 0
675 6380.8133017004475 27.13245029719104 0.0 27.13245029719104 33141.0153071831 33113.88285688592 0
680 6514.909168081328 61.92848888069778 0.0 61.92848888069778 33350.52977339133 33288.60128451064 0
681 6537.80245044099 38.9787892252429 0.0 38.9787892252429 33411.08536218087 33372.10657295563 0
687 6561.112949636744 95.286639467396 0.0 95.286639467396 33772.48629097938 33677.19965151198 0
694 6628.138224465935 61.71718237160433 0.0 61.71718237160433 34202.94142576704 34141.22424339544 0
695 6628.6684302504045 35.23528541468669 0.0 35.23528541468669 34237.64650539726 34202.41121998257 0
697 6642.4752798587215 47.1592161593761 0.0 47.1592161593761 34316.23483720854 34269.07562104917 0
112 1131.1856206983239 125.40901864147213 1.5617510535473684 126.9707696950195 39912.99135226283 39786.020582567806 1.5617510535475958
699 6667.889008080319 39.64003544971433 0.0 39.64003544971433 34514.81213370336 34475.17209825364 0
114 1152.0517669193302 84.77896351471487 1.0507132141492583 85.82967672886413 40103.027618318905 40017.19794159004 1.0507132141492548
117 1170.7322362954417 52.80067245464571 1.1480210434980092 53.94869349814372 41153.1432170066 41099.19452350846 1.1480210434983746
16 190.17989095858624 55.232336673456125 2.6239042931431475 57.856240966599266 42152.8611485117 42095.0049075451 2.623904293142914
725 6984.582188480166 82.24545605338193 0.0 82.24545605338193 35870.54268532559 35788.29722927221 0
119 1187.6965798465487 113.29209980021375 1.1967180523885728 114.48881785260232 41740.06013132044 41625.57131346783 1.19671805238886
727 7032.964855107115 10.757353407719455 0.0 10.757353407719455 35905.54920946759 35894.79185605987 0
121 1203.0719270316927 134.31303068679205 1.408347393990113 135.72137808078216 42043.90751756549 41908.1861394847 1.4083473939899704
122 1203.131626693038 110.98908035195022 1.225223626340643 112.21430397829087 42269.20369957794 42156.98939559965 1.2252236263402665
